"LGA_CODE16","sex","age_group","student_grade_level","calendar_year","domain","naplan_score_acara"
36660,"all","12-13","Year 7",2018,"Reading",532.8
36660,"all","12-13","Year 7",2019,"Reading",529.1
36660,"all","12-13","Year 7",2021,"Reading",526.5
36720,"all","12-13","Year 7",2008,"Reading",535.2
36720,"all","12-13","Year 7",2009,"Reading",544.5
36720,"all","12-13","Year 7",2010,"Reading",544.8
36720,"all","12-13","Year 7",2011,"Reading",542.1
36720,"all","12-13","Year 7",2012,"Reading",542.9
36720,"all","12-13","Year 7",2013,"Reading",543
36720,"all","12-13","Year 7",2014,"Reading",552.1
36720,"all","12-13","Year 7",2015,"Reading",549.2
36720,"all","12-13","Year 7",2016,"Reading",547.2
36720,"all","12-13","Year 7",2017,"Reading",553.4
36720,"all","12-13","Year 7",2018,"Reading",544.8
36720,"all","12-13","Year 7",2019,"Reading",552
36720,"all","12-13","Year 7",2021,"Reading",547.3
36820,"all","12-13","Year 7",2008,"Reading",519.6
36820,"all","12-13","Year 7",2009,"Reading",525
36820,"all","12-13","Year 7",2010,"Reading",531
36820,"all","12-13","Year 7",2011,"Reading",524.5
36820,"all","12-13","Year 7",2012,"Reading",521.3
36820,"all","12-13","Year 7",2013,"Reading",535.4
36820,"all","12-13","Year 7",2014,"Reading",539.2
36820,"all","12-13","Year 7",2015,"Reading",527
36820,"all","12-13","Year 7",2016,"Reading",525.5
36820,"all","12-13","Year 7",2017,"Reading",518.8
36820,"all","12-13","Year 7",2018,"Reading",517.8
36820,"all","12-13","Year 7",2019,"Reading",524
36820,"all","12-13","Year 7",2021,"Reading",512.4
36910,"all","12-13","Year 7",2008,"Reading",539.9
36910,"all","12-13","Year 7",2009,"Reading",540.8
36910,"all","12-13","Year 7",2010,"Reading",545.5
36910,"all","12-13","Year 7",2011,"Reading",540.3
36910,"all","12-13","Year 7",2012,"Reading",539.3
36910,"all","12-13","Year 7",2013,"Reading",540.3
36910,"all","12-13","Year 7",2014,"Reading",545.3
36910,"all","12-13","Year 7",2015,"Reading",547.7
36910,"all","12-13","Year 7",2016,"Reading",545.8
36910,"all","12-13","Year 7",2017,"Reading",542.1
36910,"all","12-13","Year 7",2018,"Reading",544.4
36910,"all","12-13","Year 7",2019,"Reading",548.3
36910,"all","12-13","Year 7",2021,"Reading",546.5
36950,"all","12-13","Year 7",2008,"Reading",444.7
36950,"all","12-13","Year 7",2009,"Reading",455.8
36950,"all","12-13","Year 7",2010,"Reading",450.2
36950,"all","12-13","Year 7",2011,"Reading",455.2
36950,"all","12-13","Year 7",2012,"Reading",446.7
36950,"all","12-13","Year 7",2013,"Reading",460.8
36950,"all","12-13","Year 7",2014,"Reading",472.7
36950,"all","12-13","Year 7",2015,"Reading",467.1
36950,"all","12-13","Year 7",2016,"Reading",466.2
36950,"all","12-13","Year 7",2017,"Reading",456.5
36950,"all","12-13","Year 7",2018,"Reading",444.6
36950,"all","12-13","Year 7",2019,"Reading",456.8
36950,"all","12-13","Year 7",2021,"Reading",405.6
36960,"all","12-13","Year 7",2008,"Reading",427.5
36960,"all","12-13","Year 7",2009,"Reading",421.5
36960,"all","12-13","Year 7",2010,"Reading",435.6
36960,"all","12-13","Year 7",2011,"Reading",435
36960,"all","12-13","Year 7",2012,"Reading",434.3
36960,"all","12-13","Year 7",2013,"Reading",436.3
36960,"all","12-13","Year 7",2014,"Reading",460.2
37010,"all","12-13","Year 7",2008,"Reading",522
37010,"all","12-13","Year 7",2009,"Reading",525
37010,"all","12-13","Year 7",2010,"Reading",527.2
37010,"all","12-13","Year 7",2011,"Reading",523
37010,"all","12-13","Year 7",2012,"Reading",524.6
37010,"all","12-13","Year 7",2013,"Reading",526.1
37010,"all","12-13","Year 7",2014,"Reading",531.7
37010,"all","12-13","Year 7",2015,"Reading",532
37010,"all","12-13","Year 7",2016,"Reading",531.2
37010,"all","12-13","Year 7",2017,"Reading",528.4
37010,"all","12-13","Year 7",2018,"Reading",525.8
37010,"all","12-13","Year 7",2019,"Reading",533
37010,"all","12-13","Year 7",2021,"Reading",523.3
37300,"all","12-13","Year 7",2008,"Reading",469.8
37300,"all","12-13","Year 7",2009,"Reading",474.6
37300,"all","12-13","Year 7",2010,"Reading",488.4
37300,"all","12-13","Year 7",2011,"Reading",477.8
37300,"all","12-13","Year 7",2012,"Reading",487.4
37300,"all","12-13","Year 7",2013,"Reading",480.4
37300,"all","12-13","Year 7",2014,"Reading",481.2
37300,"all","12-13","Year 7",2015,"Reading",501.7
37300,"all","12-13","Year 7",2016,"Reading",486.7
37300,"all","12-13","Year 7",2017,"Reading",484.7
37300,"all","12-13","Year 7",2018,"Reading",472.1
37300,"all","12-13","Year 7",2019,"Reading",480.4
37300,"all","12-13","Year 7",2021,"Reading",493
37310,"all","12-13","Year 7",2008,"Reading",523.5
37310,"all","12-13","Year 7",2009,"Reading",519.2
37310,"all","12-13","Year 7",2010,"Reading",538.2
37310,"all","12-13","Year 7",2011,"Reading",525.1
37310,"all","12-13","Year 7",2012,"Reading",527.7
37310,"all","12-13","Year 7",2013,"Reading",519.8
37310,"all","12-13","Year 7",2014,"Reading",530.8
37310,"all","12-13","Year 7",2015,"Reading",527.6
37310,"all","12-13","Year 7",2016,"Reading",525.5
37310,"all","12-13","Year 7",2017,"Reading",526.1
37310,"all","12-13","Year 7",2018,"Reading",513.9
37310,"all","12-13","Year 7",2019,"Reading",523.7
37310,"all","12-13","Year 7",2021,"Reading",518.2
37340,"all","12-13","Year 7",2008,"Reading",514.7
37340,"all","12-13","Year 7",2009,"Reading",535.8
37340,"all","12-13","Year 7",2010,"Reading",537.3
37340,"all","12-13","Year 7",2011,"Reading",531.4
37340,"all","12-13","Year 7",2012,"Reading",523.5
37340,"all","12-13","Year 7",2013,"Reading",526.6
37340,"all","12-13","Year 7",2014,"Reading",537.2
37340,"all","12-13","Year 7",2015,"Reading",526.8
37340,"all","12-13","Year 7",2016,"Reading",526.5
37340,"all","12-13","Year 7",2017,"Reading",534.8
37340,"all","12-13","Year 7",2018,"Reading",526.7
37340,"all","12-13","Year 7",2019,"Reading",532.3
37340,"all","12-13","Year 7",2021,"Reading",523.2
37400,"all","12-13","Year 7",2008,"Reading",534.6
37400,"all","12-13","Year 7",2009,"Reading",507.5
37400,"all","12-13","Year 7",2010,"Reading",521
37400,"all","12-13","Year 7",2011,"Reading",491.1
37400,"all","12-13","Year 7",2012,"Reading",482.5
37400,"all","12-13","Year 7",2013,"Reading",498
37400,"all","12-13","Year 7",2014,"Reading",515.6
37400,"all","12-13","Year 7",2015,"Reading",521.5
37400,"all","12-13","Year 7",2016,"Reading",443.9
37400,"all","12-13","Year 7",2017,"Reading",524.2
37400,"all","12-13","Year 7",2018,"Reading",522.1
37400,"all","12-13","Year 7",2019,"Reading",493.3
37400,"all","12-13","Year 7",2021,"Reading",537.3
37550,"all","12-13","Year 7",2008,"Reading",399.9
37550,"all","12-13","Year 7",2009,"Reading",397.8
37550,"all","12-13","Year 7",2010,"Reading",407.4
37550,"all","12-13","Year 7",2011,"Reading",429.2
37550,"all","12-13","Year 7",2012,"Reading",410.5
37550,"all","12-13","Year 7",2013,"Reading",375.8
37550,"all","12-13","Year 7",2014,"Reading",435.6
37550,"all","12-13","Year 7",2016,"Reading",432.7
37550,"all","12-13","Year 7",2017,"Reading",370.5
37550,"all","12-13","Year 7",2018,"Reading",318.3
37550,"all","12-13","Year 7",2019,"Reading",321.6
37550,"all","12-13","Year 7",2021,"Reading",441.7
37600,"all","12-13","Year 7",2008,"Reading",422
37600,"all","12-13","Year 7",2009,"Reading",414.6
37600,"all","12-13","Year 7",2010,"Reading",427.6
37600,"all","12-13","Year 7",2011,"Reading",418.4
37600,"all","12-13","Year 7",2012,"Reading",433.5
37600,"all","12-13","Year 7",2013,"Reading",433.9
37600,"all","12-13","Year 7",2014,"Reading",414.7
37600,"all","12-13","Year 7",2015,"Reading",460.9
37600,"all","12-13","Year 7",2016,"Reading",445.1
37600,"all","12-13","Year 7",2017,"Reading",427.8
37600,"all","12-13","Year 7",2018,"Reading",412.7
37600,"all","12-13","Year 7",2019,"Reading",416.1
37600,"all","12-13","Year 7",2021,"Reading",404.6
40070,"all","12-13","Year 7",2008,"Reading",546
40070,"all","12-13","Year 7",2009,"Reading",573.5
40070,"all","12-13","Year 7",2010,"Reading",576.6
40070,"all","12-13","Year 7",2011,"Reading",564.9
40070,"all","12-13","Year 7",2012,"Reading",565.1
40070,"all","12-13","Year 7",2013,"Reading",565.2
40070,"all","12-13","Year 7",2014,"Reading",562.4
40070,"all","12-13","Year 7",2015,"Reading",562.4
40070,"all","12-13","Year 7",2016,"Reading",562.1
40070,"all","12-13","Year 7",2017,"Reading",565.4
40070,"all","12-13","Year 7",2018,"Reading",568.9
40070,"all","12-13","Year 7",2019,"Reading",568.9
40070,"all","12-13","Year 7",2021,"Reading",566.5
40120,"all","12-13","Year 7",2008,"Reading",536.8
40120,"all","12-13","Year 7",2009,"Reading",558.5
40120,"all","12-13","Year 7",2010,"Reading",566.1
40120,"all","12-13","Year 7",2011,"Reading",554.2
40120,"all","12-13","Year 7",2012,"Reading",559.2
40120,"all","12-13","Year 7",2013,"Reading",553.1
40120,"all","12-13","Year 7",2014,"Reading",568.3
40120,"all","12-13","Year 7",2015,"Reading",565.3
40120,"all","12-13","Year 7",2016,"Reading",561
40120,"all","12-13","Year 7",2017,"Reading",570.5
40120,"all","12-13","Year 7",2018,"Reading",556.6
40120,"all","12-13","Year 7",2019,"Reading",559.6
40120,"all","12-13","Year 7",2021,"Reading",556.2
40220,"all","12-13","Year 7",2008,"Reading",528.1
40220,"all","12-13","Year 7",2009,"Reading",534.2
40220,"all","12-13","Year 7",2010,"Reading",535
40220,"all","12-13","Year 7",2011,"Reading",526.6
40220,"all","12-13","Year 7",2012,"Reading",538.8
40220,"all","12-13","Year 7",2013,"Reading",533.5
40220,"all","12-13","Year 7",2014,"Reading",526.2
40220,"all","12-13","Year 7",2015,"Reading",532.5
40220,"all","12-13","Year 7",2016,"Reading",534.9
40220,"all","12-13","Year 7",2017,"Reading",532.4
40220,"all","12-13","Year 7",2018,"Reading",536.8
40220,"all","12-13","Year 7",2019,"Reading",535.7
40220,"all","12-13","Year 7",2021,"Reading",528.5
40250,"all","12-13","Year 7",2008,"Reading",503.3
40250,"all","12-13","Year 7",2009,"Reading",394.6
40250,"all","12-13","Year 7",2010,"Reading",400.3
40250,"all","12-13","Year 7",2011,"Reading",415
40250,"all","12-13","Year 7",2012,"Reading",390.8
40250,"all","12-13","Year 7",2013,"Reading",377
40250,"all","12-13","Year 7",2014,"Reading",326.4
40250,"all","12-13","Year 7",2015,"Reading",369.4
40250,"all","12-13","Year 7",2016,"Reading",409.1
40250,"all","12-13","Year 7",2017,"Reading",396.8
40250,"all","12-13","Year 7",2018,"Reading",337.7
40250,"all","12-13","Year 7",2019,"Reading",352.4
40250,"all","12-13","Year 7",2021,"Reading",361.5
40310,"all","12-13","Year 7",2008,"Reading",545.5
40310,"all","12-13","Year 7",2009,"Reading",542.8
40310,"all","12-13","Year 7",2010,"Reading",543.4
40310,"all","12-13","Year 7",2011,"Reading",547.3
40310,"all","12-13","Year 7",2012,"Reading",540.7
40310,"all","12-13","Year 7",2013,"Reading",544.2
40310,"all","12-13","Year 7",2014,"Reading",552.4
40310,"all","12-13","Year 7",2015,"Reading",554.4
40310,"all","12-13","Year 7",2016,"Reading",547.8
40310,"all","12-13","Year 7",2017,"Reading",543.3
40310,"all","12-13","Year 7",2018,"Reading",542.2
40310,"all","12-13","Year 7",2019,"Reading",546.3
40310,"all","12-13","Year 7",2021,"Reading",543.4
40430,"all","12-13","Year 7",2008,"Reading",500.1
40430,"all","12-13","Year 7",2009,"Reading",508.1
40430,"all","12-13","Year 7",2010,"Reading",528.5
40430,"all","12-13","Year 7",2011,"Reading",545.2
40430,"all","12-13","Year 7",2012,"Reading",499.6
40430,"all","12-13","Year 7",2013,"Reading",532.6
40430,"all","12-13","Year 7",2014,"Reading",529.3
40430,"all","12-13","Year 7",2015,"Reading",528.8
40430,"all","12-13","Year 7",2016,"Reading",504
40430,"all","12-13","Year 7",2017,"Reading",543.6
40430,"all","12-13","Year 7",2018,"Reading",520.5
40430,"all","12-13","Year 7",2019,"Reading",531.3
40430,"all","12-13","Year 7",2021,"Reading",512
40520,"all","12-13","Year 7",2008,"Reading",541.3
40520,"all","12-13","Year 7",2009,"Reading",526.6
40520,"all","12-13","Year 7",2010,"Reading",531.7
40520,"all","12-13","Year 7",2011,"Reading",511
40520,"all","12-13","Year 7",2012,"Reading",530.4
40520,"all","12-13","Year 7",2013,"Reading",510.8
40520,"all","12-13","Year 7",2014,"Reading",515.2
40520,"all","12-13","Year 7",2015,"Reading",526.8
40520,"all","12-13","Year 7",2016,"Reading",527.7
40520,"all","12-13","Year 7",2017,"Reading",514
40520,"all","12-13","Year 7",2018,"Reading",520.5
40520,"all","12-13","Year 7",2019,"Reading",533.4
40520,"all","12-13","Year 7",2021,"Reading",526.7
40700,"all","12-13","Year 7",2008,"Reading",553.9
40700,"all","12-13","Year 7",2009,"Reading",586.5
40700,"all","12-13","Year 7",2010,"Reading",585.1
40700,"all","12-13","Year 7",2011,"Reading",583.3
40700,"all","12-13","Year 7",2012,"Reading",586.1
40700,"all","12-13","Year 7",2013,"Reading",576.1
40700,"all","12-13","Year 7",2014,"Reading",591.6
40700,"all","12-13","Year 7",2015,"Reading",591.7
40700,"all","12-13","Year 7",2016,"Reading",592.5
40700,"all","12-13","Year 7",2017,"Reading",587.7
40700,"all","12-13","Year 7",2018,"Reading",586.5
40700,"all","12-13","Year 7",2019,"Reading",588.9
40700,"all","12-13","Year 7",2021,"Reading",590.5
40910,"all","12-13","Year 7",2008,"Reading",551.4
40910,"all","12-13","Year 7",2009,"Reading",550.8
40910,"all","12-13","Year 7",2010,"Reading",551.8
40910,"all","12-13","Year 7",2011,"Reading",548.2
40910,"all","12-13","Year 7",2012,"Reading",547.2
40910,"all","12-13","Year 7",2013,"Reading",550.5
40910,"all","12-13","Year 7",2014,"Reading",556.7
40910,"all","12-13","Year 7",2015,"Reading",556.9
40910,"all","12-13","Year 7",2016,"Reading",555.7
40910,"all","12-13","Year 7",2017,"Reading",558.3
40910,"all","12-13","Year 7",2018,"Reading",553.3
40910,"all","12-13","Year 7",2019,"Reading",558
40910,"all","12-13","Year 7",2021,"Reading",559.8
41010,"all","12-13","Year 7",2008,"Reading",518.2
41010,"all","12-13","Year 7",2009,"Reading",494.8
41010,"all","12-13","Year 7",2010,"Reading",484.8
41010,"all","12-13","Year 7",2011,"Reading",475.3
41010,"all","12-13","Year 7",2012,"Reading",492.3
41010,"all","12-13","Year 7",2013,"Reading",480.7
41010,"all","12-13","Year 7",2014,"Reading",527.9
41010,"all","12-13","Year 7",2015,"Reading",507.3
41010,"all","12-13","Year 7",2016,"Reading",472.9
41010,"all","12-13","Year 7",2017,"Reading",491.3
41010,"all","12-13","Year 7",2018,"Reading",495.2
41010,"all","12-13","Year 7",2019,"Reading",496.5
41010,"all","12-13","Year 7",2021,"Reading",492.4
41060,"all","12-13","Year 7",2008,"Reading",530.3
41060,"all","12-13","Year 7",2009,"Reading",536
41060,"all","12-13","Year 7",2010,"Reading",542.3
41060,"all","12-13","Year 7",2011,"Reading",534.6
41060,"all","12-13","Year 7",2012,"Reading",539
41060,"all","12-13","Year 7",2013,"Reading",533.6
41060,"all","12-13","Year 7",2014,"Reading",538.6
41060,"all","12-13","Year 7",2015,"Reading",545.3
41060,"all","12-13","Year 7",2016,"Reading",540.8
41060,"all","12-13","Year 7",2017,"Reading",546.2
41060,"all","12-13","Year 7",2018,"Reading",542.2
41060,"all","12-13","Year 7",2019,"Reading",544.6
41060,"all","12-13","Year 7",2021,"Reading",537.9
41140,"all","12-13","Year 7",2008,"Reading",526.1
41140,"all","12-13","Year 7",2009,"Reading",533
41140,"all","12-13","Year 7",2010,"Reading",547.9
41140,"all","12-13","Year 7",2011,"Reading",532.7
41140,"all","12-13","Year 7",2012,"Reading",542.9
41140,"all","12-13","Year 7",2013,"Reading",542.6
41140,"all","12-13","Year 7",2014,"Reading",551
41140,"all","12-13","Year 7",2015,"Reading",545.4
41140,"all","12-13","Year 7",2016,"Reading",546.2
41140,"all","12-13","Year 7",2017,"Reading",539.2
41140,"all","12-13","Year 7",2018,"Reading",532.4
41140,"all","12-13","Year 7",2019,"Reading",546.9
41140,"all","12-13","Year 7",2021,"Reading",550.6
41190,"all","12-13","Year 7",2008,"Reading",519.9
41190,"all","12-13","Year 7",2009,"Reading",553.7
41190,"all","12-13","Year 7",2010,"Reading",537.9
41190,"all","12-13","Year 7",2011,"Reading",558.9
41190,"all","12-13","Year 7",2012,"Reading",523.8
41190,"all","12-13","Year 7",2013,"Reading",498.9
41190,"all","12-13","Year 7",2014,"Reading",533.3
41190,"all","12-13","Year 7",2015,"Reading",512.9
41190,"all","12-13","Year 7",2016,"Reading",536.1
41190,"all","12-13","Year 7",2017,"Reading",543.5
41190,"all","12-13","Year 7",2018,"Reading",503.9
41190,"all","12-13","Year 7",2019,"Reading",551.9
41190,"all","12-13","Year 7",2021,"Reading",500.3
41330,"all","12-13","Year 7",2008,"Reading",556
41330,"all","12-13","Year 7",2009,"Reading",526.8
41330,"all","12-13","Year 7",2010,"Reading",498.1
41330,"all","12-13","Year 7",2011,"Reading",501.3
41330,"all","12-13","Year 7",2012,"Reading",492.5
41330,"all","12-13","Year 7",2013,"Reading",477.1
41330,"all","12-13","Year 7",2014,"Reading",442.4
41330,"all","12-13","Year 7",2015,"Reading",513.3
41330,"all","12-13","Year 7",2016,"Reading",493.2
41330,"all","12-13","Year 7",2017,"Reading",477.6
41330,"all","12-13","Year 7",2018,"Reading",500.7
41330,"all","12-13","Year 7",2019,"Reading",453.1
41330,"all","12-13","Year 7",2021,"Reading",465.1
41560,"all","12-13","Year 7",2008,"Reading",542.1
41560,"all","12-13","Year 7",2009,"Reading",520.2
41560,"all","12-13","Year 7",2010,"Reading",536.1
41560,"all","12-13","Year 7",2011,"Reading",523.1
41560,"all","12-13","Year 7",2012,"Reading",526.4
41560,"all","12-13","Year 7",2013,"Reading",523.2
41560,"all","12-13","Year 7",2014,"Reading",521.5
41560,"all","12-13","Year 7",2015,"Reading",524.4
41560,"all","12-13","Year 7",2016,"Reading",518.7
41560,"all","12-13","Year 7",2017,"Reading",512.2
41560,"all","12-13","Year 7",2018,"Reading",515
41560,"all","12-13","Year 7",2019,"Reading",521.1
41560,"all","12-13","Year 7",2021,"Reading",521.3
41750,"all","12-13","Year 7",2008,"Reading",492.3
41750,"all","12-13","Year 7",2009,"Reading",542.3
41750,"all","12-13","Year 7",2010,"Reading",544.4
41750,"all","12-13","Year 7",2011,"Reading",526
41750,"all","12-13","Year 7",2012,"Reading",524
41750,"all","12-13","Year 7",2013,"Reading",538.3
41750,"all","12-13","Year 7",2014,"Reading",525.4
41750,"all","12-13","Year 7",2015,"Reading",529.6
41750,"all","12-13","Year 7",2016,"Reading",528.2
41750,"all","12-13","Year 7",2017,"Reading",585.4
41750,"all","12-13","Year 7",2018,"Reading",507.7
41750,"all","12-13","Year 7",2019,"Reading",501.5
41750,"all","12-13","Year 7",2021,"Reading",495.8
41830,"all","12-13","Year 7",2008,"Reading",493.6
41830,"all","12-13","Year 7",2009,"Reading",523.7
41830,"all","12-13","Year 7",2010,"Reading",493.8
41830,"all","12-13","Year 7",2011,"Reading",518.8
41830,"all","12-13","Year 7",2012,"Reading",507.6
41830,"all","12-13","Year 7",2013,"Reading",503.8
41830,"all","12-13","Year 7",2014,"Reading",524.7
41830,"all","12-13","Year 7",2015,"Reading",493.9
41830,"all","12-13","Year 7",2016,"Reading",494.1
41830,"all","12-13","Year 7",2017,"Reading",480.7
41830,"all","12-13","Year 7",2018,"Reading",501.3
41830,"all","12-13","Year 7",2019,"Reading",511.2
41830,"all","12-13","Year 7",2021,"Reading",523.1
41960,"all","12-13","Year 7",2008,"Reading",537.2
41960,"all","12-13","Year 7",2009,"Reading",498.4
41960,"all","12-13","Year 7",2010,"Reading",520.5
41960,"all","12-13","Year 7",2011,"Reading",549.4
41960,"all","12-13","Year 7",2012,"Reading",545.6
41960,"all","12-13","Year 7",2013,"Reading",547.1
41960,"all","12-13","Year 7",2014,"Reading",521.6
41960,"all","12-13","Year 7",2015,"Reading",517.7
41960,"all","12-13","Year 7",2016,"Reading",523.2
41960,"all","12-13","Year 7",2017,"Reading",515.3
41960,"all","12-13","Year 7",2018,"Reading",495.6
