"SA3_CODE16","sex","age_group","student_grade_level","calendar_year","domain","naplan_score_acara"
40303,"all","12-13","Year 7",2017,"Numeracy",568.8
40303,"all","12-13","Year 7",2018,"Numeracy",571.9
40303,"all","12-13","Year 7",2019,"Numeracy",574.5
40303,"all","12-13","Year 7",2021,"Numeracy",570.9
40304,"all","12-13","Year 7",2008,"Numeracy",535.7
40304,"all","12-13","Year 7",2009,"Numeracy",523
40304,"all","12-13","Year 7",2010,"Numeracy",531.8
40304,"all","12-13","Year 7",2011,"Numeracy",520.4
40304,"all","12-13","Year 7",2012,"Numeracy",519.6
40304,"all","12-13","Year 7",2013,"Numeracy",521.1
40304,"all","12-13","Year 7",2014,"Numeracy",523.6
40304,"all","12-13","Year 7",2015,"Numeracy",521.9
40304,"all","12-13","Year 7",2016,"Numeracy",532.6
40304,"all","12-13","Year 7",2017,"Numeracy",534.7
40304,"all","12-13","Year 7",2018,"Numeracy",526.8
40304,"all","12-13","Year 7",2019,"Numeracy",536.3
40304,"all","12-13","Year 7",2021,"Numeracy",528
40401,"all","12-13","Year 7",2008,"Numeracy",537.2
40401,"all","12-13","Year 7",2009,"Numeracy",528.8
40401,"all","12-13","Year 7",2010,"Numeracy",540.6
40401,"all","12-13","Year 7",2011,"Numeracy",539.1
40401,"all","12-13","Year 7",2012,"Numeracy",532.8
40401,"all","12-13","Year 7",2013,"Numeracy",531.6
40401,"all","12-13","Year 7",2014,"Numeracy",535.3
40401,"all","12-13","Year 7",2015,"Numeracy",538.1
40401,"all","12-13","Year 7",2016,"Numeracy",546
40401,"all","12-13","Year 7",2017,"Numeracy",550.5
40401,"all","12-13","Year 7",2018,"Numeracy",547.2
40401,"all","12-13","Year 7",2019,"Numeracy",550.5
40401,"all","12-13","Year 7",2021,"Numeracy",548.1
40402,"all","12-13","Year 7",2008,"Numeracy",542.4
40402,"all","12-13","Year 7",2009,"Numeracy",530.8
40402,"all","12-13","Year 7",2010,"Numeracy",543.1
40402,"all","12-13","Year 7",2011,"Numeracy",529
40402,"all","12-13","Year 7",2012,"Numeracy",522.7
40402,"all","12-13","Year 7",2013,"Numeracy",527.9
40402,"all","12-13","Year 7",2014,"Numeracy",538.7
40402,"all","12-13","Year 7",2015,"Numeracy",524.5
40402,"all","12-13","Year 7",2016,"Numeracy",537.8
40402,"all","12-13","Year 7",2017,"Numeracy",536.5
40402,"all","12-13","Year 7",2018,"Numeracy",532.3
40402,"all","12-13","Year 7",2019,"Numeracy",528
40402,"all","12-13","Year 7",2021,"Numeracy",529.7
40403,"all","12-13","Year 7",2008,"Numeracy",536.1
40403,"all","12-13","Year 7",2009,"Numeracy",543.8
40403,"all","12-13","Year 7",2010,"Numeracy",557.3
40403,"all","12-13","Year 7",2011,"Numeracy",546.7
40403,"all","12-13","Year 7",2012,"Numeracy",543
40403,"all","12-13","Year 7",2013,"Numeracy",544.1
40403,"all","12-13","Year 7",2014,"Numeracy",542.8
40403,"all","12-13","Year 7",2015,"Numeracy",547.8
40403,"all","12-13","Year 7",2016,"Numeracy",558.5
40403,"all","12-13","Year 7",2017,"Numeracy",560.7
40403,"all","12-13","Year 7",2018,"Numeracy",555
40403,"all","12-13","Year 7",2019,"Numeracy",564.2
40403,"all","12-13","Year 7",2021,"Numeracy",564.1
40501,"all","12-13","Year 7",2008,"Numeracy",542.1
40501,"all","12-13","Year 7",2009,"Numeracy",531.5
40501,"all","12-13","Year 7",2010,"Numeracy",535.1
40501,"all","12-13","Year 7",2011,"Numeracy",540.2
40501,"all","12-13","Year 7",2012,"Numeracy",526.5
40501,"all","12-13","Year 7",2013,"Numeracy",525.9
40501,"all","12-13","Year 7",2014,"Numeracy",537.5
40501,"all","12-13","Year 7",2015,"Numeracy",532.1
40501,"all","12-13","Year 7",2016,"Numeracy",544.8
40501,"all","12-13","Year 7",2017,"Numeracy",531.3
40501,"all","12-13","Year 7",2018,"Numeracy",538.7
40501,"all","12-13","Year 7",2019,"Numeracy",545.5
40501,"all","12-13","Year 7",2021,"Numeracy",541.7
40502,"all","12-13","Year 7",2008,"Numeracy",548.1
40502,"all","12-13","Year 7",2009,"Numeracy",522.7
40502,"all","12-13","Year 7",2010,"Numeracy",525.4
40502,"all","12-13","Year 7",2011,"Numeracy",526
40502,"all","12-13","Year 7",2012,"Numeracy",525.9
40502,"all","12-13","Year 7",2013,"Numeracy",531.3
40502,"all","12-13","Year 7",2014,"Numeracy",530.3
40502,"all","12-13","Year 7",2015,"Numeracy",532.8
40502,"all","12-13","Year 7",2016,"Numeracy",537
40502,"all","12-13","Year 7",2017,"Numeracy",529.2
40502,"all","12-13","Year 7",2018,"Numeracy",530
40502,"all","12-13","Year 7",2019,"Numeracy",535.8
40502,"all","12-13","Year 7",2021,"Numeracy",532.5
40503,"all","12-13","Year 7",2008,"Numeracy",537.6
40503,"all","12-13","Year 7",2009,"Numeracy",516.1
40503,"all","12-13","Year 7",2010,"Numeracy",517.1
40503,"all","12-13","Year 7",2011,"Numeracy",521
40503,"all","12-13","Year 7",2012,"Numeracy",513.6
40503,"all","12-13","Year 7",2013,"Numeracy",515.5
40503,"all","12-13","Year 7",2014,"Numeracy",514.6
40503,"all","12-13","Year 7",2015,"Numeracy",509.8
40503,"all","12-13","Year 7",2016,"Numeracy",520.1
40503,"all","12-13","Year 7",2017,"Numeracy",524.6
40503,"all","12-13","Year 7",2018,"Numeracy",522.2
40503,"all","12-13","Year 7",2019,"Numeracy",525.5
40503,"all","12-13","Year 7",2021,"Numeracy",523.9
40504,"all","12-13","Year 7",2008,"Numeracy",545.7
40504,"all","12-13","Year 7",2009,"Numeracy",533.1
40504,"all","12-13","Year 7",2010,"Numeracy",531.5
40504,"all","12-13","Year 7",2011,"Numeracy",531.1
40504,"all","12-13","Year 7",2012,"Numeracy",514.9
40504,"all","12-13","Year 7",2013,"Numeracy",525.5
40504,"all","12-13","Year 7",2014,"Numeracy",519.3
40504,"all","12-13","Year 7",2015,"Numeracy",516.5
40504,"all","12-13","Year 7",2016,"Numeracy",528
40504,"all","12-13","Year 7",2017,"Numeracy",523.6
40504,"all","12-13","Year 7",2018,"Numeracy",522.2
40504,"all","12-13","Year 7",2019,"Numeracy",531.4
40504,"all","12-13","Year 7",2021,"Numeracy",534
40601,"all","12-13","Year 7",2008,"Numeracy",516.7
40601,"all","12-13","Year 7",2009,"Numeracy",516.5
40601,"all","12-13","Year 7",2010,"Numeracy",523.7
40601,"all","12-13","Year 7",2011,"Numeracy",517.5
40601,"all","12-13","Year 7",2012,"Numeracy",510.6
40601,"all","12-13","Year 7",2013,"Numeracy",515.6
40601,"all","12-13","Year 7",2014,"Numeracy",517.7
40601,"all","12-13","Year 7",2015,"Numeracy",516.2
40601,"all","12-13","Year 7",2016,"Numeracy",522
40601,"all","12-13","Year 7",2017,"Numeracy",520.1
40601,"all","12-13","Year 7",2018,"Numeracy",517.7
40601,"all","12-13","Year 7",2019,"Numeracy",525.2
40601,"all","12-13","Year 7",2021,"Numeracy",528.1
40602,"all","12-13","Year 7",2008,"Numeracy",523.2
40602,"all","12-13","Year 7",2009,"Numeracy",494.3
40602,"all","12-13","Year 7",2010,"Numeracy",482
40602,"all","12-13","Year 7",2011,"Numeracy",478.1
40602,"all","12-13","Year 7",2012,"Numeracy",481.2
40602,"all","12-13","Year 7",2013,"Numeracy",487.7
40602,"all","12-13","Year 7",2014,"Numeracy",495.6
40602,"all","12-13","Year 7",2015,"Numeracy",497.3
40602,"all","12-13","Year 7",2016,"Numeracy",495.5
40602,"all","12-13","Year 7",2017,"Numeracy",499
40602,"all","12-13","Year 7",2018,"Numeracy",499.9
40602,"all","12-13","Year 7",2019,"Numeracy",490.6
40602,"all","12-13","Year 7",2021,"Numeracy",498.7
40701,"all","12-13","Year 7",2008,"Numeracy",525.2
40701,"all","12-13","Year 7",2009,"Numeracy",520.7
40701,"all","12-13","Year 7",2010,"Numeracy",525.3
40701,"all","12-13","Year 7",2011,"Numeracy",530
40701,"all","12-13","Year 7",2012,"Numeracy",521.1
40701,"all","12-13","Year 7",2013,"Numeracy",520.4
40701,"all","12-13","Year 7",2014,"Numeracy",522.9
40701,"all","12-13","Year 7",2015,"Numeracy",524.8
40701,"all","12-13","Year 7",2016,"Numeracy",536.3
40701,"all","12-13","Year 7",2017,"Numeracy",533.3
40701,"all","12-13","Year 7",2018,"Numeracy",528.4
40701,"all","12-13","Year 7",2019,"Numeracy",540.6
40701,"all","12-13","Year 7",2021,"Numeracy",532.5
40702,"all","12-13","Year 7",2008,"Numeracy",542
40702,"all","12-13","Year 7",2009,"Numeracy",534
40702,"all","12-13","Year 7",2010,"Numeracy",540.8
40702,"all","12-13","Year 7",2011,"Numeracy",533.8
40702,"all","12-13","Year 7",2012,"Numeracy",528.8
40702,"all","12-13","Year 7",2013,"Numeracy",527.5
40702,"all","12-13","Year 7",2014,"Numeracy",530.5
40702,"all","12-13","Year 7",2015,"Numeracy",531.8
40702,"all","12-13","Year 7",2016,"Numeracy",536
40702,"all","12-13","Year 7",2017,"Numeracy",541.4
40702,"all","12-13","Year 7",2018,"Numeracy",531.6
40702,"all","12-13","Year 7",2019,"Numeracy",543.2
40702,"all","12-13","Year 7",2021,"Numeracy",537.3
40703,"all","12-13","Year 7",2008,"Numeracy",544.1
40703,"all","12-13","Year 7",2009,"Numeracy",518.3
40703,"all","12-13","Year 7",2010,"Numeracy",532
40703,"all","12-13","Year 7",2011,"Numeracy",523.8
40703,"all","12-13","Year 7",2012,"Numeracy",519
40703,"all","12-13","Year 7",2013,"Numeracy",521.8
40703,"all","12-13","Year 7",2014,"Numeracy",522
40703,"all","12-13","Year 7",2015,"Numeracy",516.7
40703,"all","12-13","Year 7",2016,"Numeracy",528.5
40703,"all","12-13","Year 7",2017,"Numeracy",525.8
40703,"all","12-13","Year 7",2018,"Numeracy",523.2
40703,"all","12-13","Year 7",2019,"Numeracy",529.6
40703,"all","12-13","Year 7",2021,"Numeracy",521.4
50101,"all","12-13","Year 7",2008,"Numeracy",536.3
50101,"all","12-13","Year 7",2009,"Numeracy",535.9
50101,"all","12-13","Year 7",2010,"Numeracy",549.3
50101,"all","12-13","Year 7",2011,"Numeracy",548
50101,"all","12-13","Year 7",2012,"Numeracy",537.6
50101,"all","12-13","Year 7",2013,"Numeracy",541.2
50101,"all","12-13","Year 7",2014,"Numeracy",553.2
50101,"all","12-13","Year 7",2015,"Numeracy",537.6
50101,"all","12-13","Year 7",2016,"Numeracy",553.8
50101,"all","12-13","Year 7",2017,"Numeracy",549.1
50101,"all","12-13","Year 7",2018,"Numeracy",549.4
50101,"all","12-13","Year 7",2019,"Numeracy",557.7
50101,"all","12-13","Year 7",2021,"Numeracy",546.8
50102,"all","12-13","Year 7",2008,"Numeracy",529.9
50102,"all","12-13","Year 7",2009,"Numeracy",530.8
50102,"all","12-13","Year 7",2010,"Numeracy",548.4
50102,"all","12-13","Year 7",2011,"Numeracy",541.3
50102,"all","12-13","Year 7",2012,"Numeracy",528.5
50102,"all","12-13","Year 7",2013,"Numeracy",538
50102,"all","12-13","Year 7",2014,"Numeracy",538.6
50102,"all","12-13","Year 7",2015,"Numeracy",528.2
50102,"all","12-13","Year 7",2016,"Numeracy",539.4
50102,"all","12-13","Year 7",2017,"Numeracy",542.8
50102,"all","12-13","Year 7",2018,"Numeracy",540.1
50102,"all","12-13","Year 7",2019,"Numeracy",537.4
50102,"all","12-13","Year 7",2021,"Numeracy",534.4
50103,"all","12-13","Year 7",2008,"Numeracy",517.7
50103,"all","12-13","Year 7",2009,"Numeracy",534.4
50103,"all","12-13","Year 7",2010,"Numeracy",536.7
50103,"all","12-13","Year 7",2011,"Numeracy",542.3
50103,"all","12-13","Year 7",2012,"Numeracy",536.8
50103,"all","12-13","Year 7",2013,"Numeracy",537.2
50103,"all","12-13","Year 7",2014,"Numeracy",550.1
50103,"all","12-13","Year 7",2015,"Numeracy",534.6
50103,"all","12-13","Year 7",2016,"Numeracy",541.1
50103,"all","12-13","Year 7",2017,"Numeracy",544.2
50103,"all","12-13","Year 7",2018,"Numeracy",534.6
50103,"all","12-13","Year 7",2019,"Numeracy",538.5
50103,"all","12-13","Year 7",2021,"Numeracy",536.4
50201,"all","12-13","Year 7",2008,"Numeracy",522.6
50201,"all","12-13","Year 7",2009,"Numeracy",521
50201,"all","12-13","Year 7",2010,"Numeracy",534.3
50201,"all","12-13","Year 7",2011,"Numeracy",531.8
50201,"all","12-13","Year 7",2012,"Numeracy",524.6
50201,"all","12-13","Year 7",2013,"Numeracy",530.7
50201,"all","12-13","Year 7",2014,"Numeracy",534.5
50201,"all","12-13","Year 7",2015,"Numeracy",524.9
50201,"all","12-13","Year 7",2016,"Numeracy",530.7
50201,"all","12-13","Year 7",2017,"Numeracy",536.8
50201,"all","12-13","Year 7",2018,"Numeracy",536.7
50201,"all","12-13","Year 7",2019,"Numeracy",538.6
50201,"all","12-13","Year 7",2021,"Numeracy",532.5
50301,"all","12-13","Year 7",2008,"Numeracy",592.7
50301,"all","12-13","Year 7",2009,"Numeracy",580.2
50301,"all","12-13","Year 7",2010,"Numeracy",594.4
50301,"all","12-13","Year 7",2011,"Numeracy",595.6
50301,"all","12-13","Year 7",2012,"Numeracy",593.5
50301,"all","12-13","Year 7",2013,"Numeracy",589.8
50301,"all","12-13","Year 7",2014,"Numeracy",600
50301,"all","12-13","Year 7",2015,"Numeracy",591.1
50301,"all","12-13","Year 7",2016,"Numeracy",603.6
50301,"all","12-13","Year 7",2017,"Numeracy",606
50301,"all","12-13","Year 7",2018,"Numeracy",595.5
50301,"all","12-13","Year 7",2019,"Numeracy",609.4
50301,"all","12-13","Year 7",2021,"Numeracy",603.2
50302,"all","12-13","Year 7",2008,"Numeracy",583.1
50302,"all","12-13","Year 7",2009,"Numeracy",579.3
50302,"all","12-13","Year 7",2010,"Numeracy",579.7
50302,"all","12-13","Year 7",2011,"Numeracy",582.1
50302,"all","12-13","Year 7",2012,"Numeracy",570.9
50302,"all","12-13","Year 7",2013,"Numeracy",582.8
50302,"all","12-13","Year 7",2014,"Numeracy",591
50302,"all","12-13","Year 7",2015,"Numeracy",594.6
50302,"all","12-13","Year 7",2016,"Numeracy",604.2
50302,"all","12-13","Year 7",2017,"Numeracy",613.4
50302,"all","12-13","Year 7",2018,"Numeracy",607.3
50302,"all","12-13","Year 7",2019,"Numeracy",616.9
50302,"all","12-13","Year 7",2021,"Numeracy",606.4
50401,"all","12-13","Year 7",2008,"Numeracy",535.9
50401,"all","12-13","Year 7",2009,"Numeracy",542.3
50401,"all","12-13","Year 7",2010,"Numeracy",555.2
50401,"all","12-13","Year 7",2011,"Numeracy",557.5
50401,"all","12-13","Year 7",2012,"Numeracy",541.1
50401,"all","12-13","Year 7",2013,"Numeracy",552.9
50401,"all","12-13","Year 7",2014,"Numeracy",555.6
50401,"all","12-13","Year 7",2015,"Numeracy",538.8
50401,"all","12-13","Year 7",2016,"Numeracy",554.4
50401,"all","12-13","Year 7",2017,"Numeracy",559.1
50401,"all","12-13","Year 7",2018,"Numeracy",557.5
50401,"all","12-13","Year 7",2019,"Numeracy",567.2
50401,"all","12-13","Year 7",2021,"Numeracy",560.8
50402,"all","12-13","Year 7",2008,"Numeracy",536.7
50402,"all","12-13","Year 7",2009,"Numeracy",533.5
50402,"all","12-13","Year 7",2010,"Numeracy",538
50402,"all","12-13","Year 7",2011,"Numeracy",536
50402,"all","12-13","Year 7",2012,"Numeracy",528
50402,"all","12-13","Year 7",2013,"Numeracy",532.8
50402,"all","12-13","Year 7",2014,"Numeracy",537.7
50402,"all","12-13","Year 7",2015,"Numeracy",521.3
50402,"all","12-13","Year 7",2016,"Numeracy",538.7
50402,"all","12-13","Year 7",2017,"Numeracy",542.9
50402,"all","12-13","Year 7",2018,"Numeracy",539.9
50402,"all","12-13","Year 7",2019,"Numeracy",553.7
50402,"all","12-13","Year 7",2021,"Numeracy",533.6
50403,"all","12-13","Year 7",2008,"Numeracy",524.5
50403,"all","12-13","Year 7",2009,"Numeracy",521.3
50403,"all","12-13","Year 7",2010,"Numeracy",532.1
50403,"all","12-13","Year 7",2011,"Numeracy",531.4
50403,"all","12-13","Year 7",2012,"Numeracy",520.5
50403,"all","12-13","Year 7",2013,"Numeracy",531.1
50403,"all","12-13","Year 7",2014,"Numeracy",535.9
50403,"all","12-13","Year 7",2015,"Numeracy",534.6
50403,"all","12-13","Year 7",2016,"Numeracy",543.6
50403,"all","12-13","Year 7",2017,"Numeracy",545.8
50403,"all","12-13","Year 7",2018,"Numeracy",540.4
50403,"all","12-13","Year 7",2019,"Numeracy",547.9
50403,"all","12-13","Year 7",2021,"Numeracy",537.6
50501,"all","12-13","Year 7",2008,"Numeracy",550.8
50501,"all","12-13","Year 7",2009,"Numeracy",556.8
50501,"all","12-13","Year 7",2010,"Numeracy",563.5
50501,"all","12-13","Year 7",2011,"Numeracy",566.8
50501,"all","12-13","Year 7",2012,"Numeracy",551.2
50501,"all","12-13","Year 7",2013,"Numeracy",555.7
50501,"all","12-13","Year 7",2014,"Numeracy",561
50501,"all","12-13","Year 7",2015,"Numeracy",549.2
50501,"all","12-13","Year 7",2016,"Numeracy",560.4
50501,"all","12-13","Year 7",2017,"Numeracy",563.4
50501,"all","12-13","Year 7",2018,"Numeracy",560.1
50501,"all","12-13","Year 7",2019,"Numeracy",569.3
50501,"all","12-13","Year 7",2021,"Numeracy",562.2
50502,"all","12-13","Year 7",2008,"Numeracy",557.2
50502,"all","12-13","Year 7",2009,"Numeracy",554.1
50502,"all","12-13","Year 7",2010,"Numeracy",567.5
50502,"all","12-13","Year 7",2011,"Numeracy",566.3
50502,"all","12-13","Year 7",2012,"Numeracy",558.5
50502,"all","12-13","Year 7",2013,"Numeracy",568.8
50502,"all","12-13","Year 7",2014,"Numeracy",576.4
50502,"all","12-13","Year 7",2015,"Numeracy",565.1
50502,"all","12-13","Year 7",2016,"Numeracy",576
50502,"all","12-13","Year 7",2017,"Numeracy",577.6
50502,"all","12-13","Year 7",2018,"Numeracy",576.5
50502,"all","12-13","Year 7",2019,"Numeracy",582.9
50502,"all","12-13","Year 7",2021,"Numeracy",577
50503,"all","12-13","Year 7",2008,"Numeracy",525.5
50503,"all","12-13","Year 7",2009,"Numeracy",526.2
50503,"all","12-13","Year 7",2010,"Numeracy",535.2
50503,"all","12-13","Year 7",2011,"Numeracy",532.1
50503,"all","12-13","Year 7",2012,"Numeracy",522.6
50503,"all","12-13","Year 7",2013,"Numeracy",531.3
50503,"all","12-13","Year 7",2014,"Numeracy",537.6
50503,"all","12-13","Year 7",2015,"Numeracy",529.3
50503,"all","12-13","Year 7",2016,"Numeracy",537.1
50503,"all","12-13","Year 7",2017,"Numeracy",539.4
50503,"all","12-13","Year 7",2018,"Numeracy",535.8
50503,"all","12-13","Year 7",2019,"Numeracy",542.6
50503,"all","12-13","Year 7",2021,"Numeracy",537.2
50601,"all","12-13","Year 7",2008,"Numeracy",515.2
50601,"all","12-13","Year 7",2009,"Numeracy",515.9
50601,"all","12-13","Year 7",2010,"Numeracy",525.2
50601,"all","12-13","Year 7",2011,"Numeracy",528.8
50601,"all","12-13","Year 7",2012,"Numeracy",521.3
50601,"all","12-13","Year 7",2013,"Numeracy",531.3
50601,"all","12-13","Year 7",2014,"Numeracy",528.9
50601,"all","12-13","Year 7",2015,"Numeracy",525.4
50601,"all","12-13","Year 7",2016,"Numeracy",537.1
50601,"all","12-13","Year 7",2017,"Numeracy",535.1
50601,"all","12-13","Year 7",2018,"Numeracy",543.9
50601,"all","12-13","Year 7",2019,"Numeracy",545.2
50601,"all","12-13","Year 7",2021,"Numeracy",547.6
50602,"all","12-13","Year 7",2008,"Numeracy",531.6
50602,"all","12-13","Year 7",2009,"Numeracy",541.2
50602,"all","12-13","Year 7",2010,"Numeracy",554.8
50602,"all","12-13","Year 7",2011,"Numeracy",540.4
50602,"all","12-13","Year 7",2012,"Numeracy",535.9
50602,"all","12-13","Year 7",2013,"Numeracy",543.1
50602,"all","12-13","Year 7",2014,"Numeracy",549.8
50602,"all","12-13","Year 7",2015,"Numeracy",539.4
50602,"all","12-13","Year 7",2016,"Numeracy",543.5
50602,"all","12-13","Year 7",2017,"Numeracy",552.6
50602,"all","12-13","Year 7",2018,"Numeracy",548.4
50602,"all","12-13","Year 7",2019,"Numeracy",557.6
50602,"all","12-13","Year 7",2021,"Numeracy",554.3
50603,"all","12-13","Year 7",2008,"Numeracy",557.9
50603,"all","12-13","Year 7",2009,"Numeracy",555.6
50603,"all","12-13","Year 7",2010,"Numeracy",569.1
50603,"all","12-13","Year 7",2011,"Numeracy",570.5
50603,"all","12-13","Year 7",2012,"Numeracy",557.4
50603,"all","12-13","Year 7",2013,"Numeracy",577.9
50603,"all","12-13","Year 7",2014,"Numeracy",580.5
50603,"all","12-13","Year 7",2015,"Numeracy",555
50603,"all","12-13","Year 7",2016,"Numeracy",570.1
50603,"all","12-13","Year 7",2017,"Numeracy",573.1
50603,"all","12-13","Year 7",2018,"Numeracy",572.3
50603,"all","12-13","Year 7",2019,"Numeracy",583.6
50603,"all","12-13","Year 7",2021,"Numeracy",573.8
50604,"all","12-13","Year 7",2008,"Numeracy",518.5
50604,"all","12-13","Year 7",2009,"Numeracy",524.9
50604,"all","12-13","Year 7",2010,"Numeracy",538.2
50604,"all","12-13","Year 7",2011,"Numeracy",535.9
50604,"all","12-13","Year 7",2012,"Numeracy",527.6
50604,"all","12-13","Year 7",2013,"Numeracy",534.6
50604,"all","12-13","Year 7",2014,"Numeracy",535.1
50604,"all","12-13","Year 7",2015,"Numeracy",527.8
50604,"all","12-13","Year 7",2016,"Numeracy",533.6
50604,"all","12-13","Year 7",2017,"Numeracy",543.3
50604,"all","12-13","Year 7",2018,"Numeracy",538.5
50604,"all","12-13","Year 7",2019,"Numeracy",544.9
50604,"all","12-13","Year 7",2021,"Numeracy",543.9
50605,"all","12-13","Year 7",2008,"Numeracy",528.7
50605,"all","12-13","Year 7",2009,"Numeracy",536.6
50605,"all","12-13","Year 7",2010,"Numeracy",550.5
50605,"all","12-13","Year 7",2011,"Numeracy",546.8
50605,"all","12-13","Year 7",2012,"Numeracy",541
50605,"all","12-13","Year 7",2013,"Numeracy",544.9
50605,"all","12-13","Year 7",2014,"Numeracy",547.2
50605,"all","12-13","Year 7",2015,"Numeracy",533.2
50605,"all","12-13","Year 7",2016,"Numeracy",544.6
50605,"all","12-13","Year 7",2017,"Numeracy",548.6
50605,"all","12-13","Year 7",2018,"Numeracy",547.9
50605,"all","12-13","Year 7",2019,"Numeracy",559.6
50605,"all","12-13","Year 7",2021,"Numeracy",554.1
50606,"all","12-13","Year 7",2008,"Numeracy",513.5
50606,"all","12-13","Year 7",2009,"Numeracy",519.9
50606,"all","12-13","Year 7",2010,"Numeracy",531.4
50606,"all","12-13","Year 7",2011,"Numeracy",522.8
50606,"all","12-13","Year 7",2012,"Numeracy",507.4
50606,"all","12-13","Year 7",2013,"Numeracy",526.5
50606,"all","12-13","Year 7",2014,"Numeracy",530.1
50606,"all","12-13","Year 7",2015,"Numeracy",511.5
50606,"all","12-13","Year 7",2016,"Numeracy",518.7
50606,"all","12-13","Year 7",2017,"Numeracy",525.1
50606,"all","12-13","Year 7",2018,"Numeracy",519.3
50606,"all","12-13","Year 7",2019,"Numeracy",537.2
50606,"all","12-13","Year 7",2021,"Numeracy",529.3
50607,"all","12-13","Year 7",2008,"Numeracy",575.1
50607,"all","12-13","Year 7",2009,"Numeracy",583.1
50607,"all","12-13","Year 7",2010,"Numeracy",584.8
50607,"all","12-13","Year 7",2011,"Numeracy",587.8
50607,"all","12-13","Year 7",2012,"Numeracy",572.7
50607,"all","12-13","Year 7",2013,"Numeracy",587.5
50607,"all","12-13","Year 7",2014,"Numeracy",587.1
50607,"all","12-13","Year 7",2015,"Numeracy",566.6
50607,"all","12-13","Year 7",2016,"Numeracy",579.7
50607,"all","12-13","Year 7",2017,"Numeracy",579.3
50607,"all","12-13","Year 7",2018,"Numeracy",571.4
50607,"all","12-13","Year 7",2019,"Numeracy",579.5
50607,"all","12-13","Year 7",2021,"Numeracy",581.6
50701,"all","12-13","Year 7",2008,"Numeracy",527.7
50701,"all","12-13","Year 7",2009,"Numeracy",534.3
50701,"all","12-13","Year 7",2010,"Numeracy",534.1
50701,"all","12-13","Year 7",2011,"Numeracy",535.6
50701,"all","12-13","Year 7",2012,"Numeracy",523.9
50701,"all","12-13","Year 7",2013,"Numeracy",538.4
50701,"all","12-13","Year 7",2014,"Numeracy",537.1
50701,"all","12-13","Year 7",2015,"Numeracy",523
50701,"all","12-13","Year 7",2016,"Numeracy",535
50701,"all","12-13","Year 7",2017,"Numeracy",534.9
50701,"all","12-13","Year 7",2018,"Numeracy",537.4
50701,"all","12-13","Year 7",2019,"Numeracy",546.8
50701,"all","12-13","Year 7",2021,"Numeracy",541.9
50702,"all","12-13","Year 7",2008,"Numeracy",554.9
50702,"all","12-13","Year 7",2009,"Numeracy",556.5
50702,"all","12-13","Year 7",2010,"Numeracy",554.1
50702,"all","12-13","Year 7",2011,"Numeracy",559.4
50702,"all","12-13","Year 7",2012,"Numeracy",543.2
50702,"all","12-13","Year 7",2013,"Numeracy",548.6
50702,"all","12-13","Year 7",2014,"Numeracy",560.7
50702,"all","12-13","Year 7",2015,"Numeracy",549.4
50702,"all","12-13","Year 7",2016,"Numeracy",565.5
50702,"all","12-13","Year 7",2017,"Numeracy",562.8
50702,"all","12-13","Year 7",2018,"Numeracy",557.2
50702,"all","12-13","Year 7",2019,"Numeracy",566.7
50702,"all","12-13","Year 7",2021,"Numeracy",568.3
50703,"all","12-13","Year 7",2008,"Numeracy",486.6
50703,"all","12-13","Year 7",2009,"Numeracy",480.3
50703,"all","12-13","Year 7",2010,"Numeracy",500.1
50703,"all","12-13","Year 7",2011,"Numeracy",490.3
50703,"all","12-13","Year 7",2012,"Numeracy",497
50703,"all","12-13","Year 7",2013,"Numeracy",497.7
50703,"all","12-13","Year 7",2014,"Numeracy",510.6
50703,"all","12-13","Year 7",2015,"Numeracy",508.1
50703,"all","12-13","Year 7",2016,"Numeracy",521.7
50703,"all","12-13","Year 7",2017,"Numeracy",520.8
50703,"all","12-13","Year 7",2018,"Numeracy",514.7
50703,"all","12-13","Year 7",2019,"Numeracy",526.9
50703,"all","12-13","Year 7",2021,"Numeracy",509.1
50704,"all","12-13","Year 7",2008,"Numeracy",574.1
50704,"all","12-13","Year 7",2009,"Numeracy",576.7
50704,"all","12-13","Year 7",2010,"Numeracy",589.5
50704,"all","12-13","Year 7",2011,"Numeracy",580.8
50704,"all","12-13","Year 7",2012,"Numeracy",570.1
50704,"all","12-13","Year 7",2013,"Numeracy",581.3
50704,"all","12-13","Year 7",2014,"Numeracy",584.1
50704,"all","12-13","Year 7",2015,"Numeracy",572.6
50704,"all","12-13","Year 7",2016,"Numeracy",587.5
50704,"all","12-13","Year 7",2017,"Numeracy",596.2
50704,"all","12-13","Year 7",2018,"Numeracy",589.4
50704,"all","12-13","Year 7",2019,"Numeracy",605.2
50704,"all","12-13","Year 7",2021,"Numeracy",595.6
50705,"all","12-13","Year 7",2008,"Numeracy",516.6
50705,"all","12-13","Year 7",2009,"Numeracy",517.3
50705,"all","12-13","Year 7",2010,"Numeracy",529.8
50705,"all","12-13","Year 7",2011,"Numeracy",529.6
50705,"all","12-13","Year 7",2012,"Numeracy",521.4
50705,"all","12-13","Year 7",2013,"Numeracy",521.5
50705,"all","12-13","Year 7",2014,"Numeracy",521.7
50705,"all","12-13","Year 7",2015,"Numeracy",515.8
50705,"all","12-13","Year 7",2016,"Numeracy",523.4
50705,"all","12-13","Year 7",2017,"Numeracy",527.3
50705,"all","12-13","Year 7",2018,"Numeracy",526.2
50705,"all","12-13","Year 7",2019,"Numeracy",530
