"SA3_CODE16","sex","age_group","student_grade_level","calendar_year","domain","naplan_score_acara"
20904,"all","12-13","Year 7",2013,"Reading",522.7
20904,"all","12-13","Year 7",2014,"Reading",527.4
20904,"all","12-13","Year 7",2015,"Reading",526.5
20904,"all","12-13","Year 7",2016,"Reading",525
20904,"all","12-13","Year 7",2017,"Reading",528.3
20904,"all","12-13","Year 7",2018,"Reading",525.5
20904,"all","12-13","Year 7",2019,"Reading",533.1
20904,"all","12-13","Year 7",2021,"Reading",536.5
21001,"all","12-13","Year 7",2008,"Reading",554.2
21001,"all","12-13","Year 7",2009,"Reading",557.5
21001,"all","12-13","Year 7",2010,"Reading",563.6
21001,"all","12-13","Year 7",2011,"Reading",557.4
21001,"all","12-13","Year 7",2012,"Reading",556.6
21001,"all","12-13","Year 7",2013,"Reading",560.2
21001,"all","12-13","Year 7",2014,"Reading",558.5
21001,"all","12-13","Year 7",2015,"Reading",564.6
21001,"all","12-13","Year 7",2016,"Reading",561.2
21001,"all","12-13","Year 7",2017,"Reading",566.4
21001,"all","12-13","Year 7",2018,"Reading",558.7
21001,"all","12-13","Year 7",2019,"Reading",562.2
21001,"all","12-13","Year 7",2021,"Reading",563.8
21002,"all","12-13","Year 7",2008,"Reading",552.9
21002,"all","12-13","Year 7",2009,"Reading",557
21002,"all","12-13","Year 7",2010,"Reading",559.1
21002,"all","12-13","Year 7",2011,"Reading",554.9
21002,"all","12-13","Year 7",2012,"Reading",555.8
21002,"all","12-13","Year 7",2013,"Reading",566.2
21002,"all","12-13","Year 7",2014,"Reading",566.4
21002,"all","12-13","Year 7",2015,"Reading",560.2
21002,"all","12-13","Year 7",2016,"Reading",561.1
21002,"all","12-13","Year 7",2017,"Reading",565.9
21002,"all","12-13","Year 7",2018,"Reading",562.7
21002,"all","12-13","Year 7",2019,"Reading",538.1
21002,"all","12-13","Year 7",2021,"Reading",548.8
21003,"all","12-13","Year 7",2008,"Reading",521.3
21003,"all","12-13","Year 7",2009,"Reading",527.7
21003,"all","12-13","Year 7",2010,"Reading",530.6
21003,"all","12-13","Year 7",2011,"Reading",522.7
21003,"all","12-13","Year 7",2012,"Reading",525.6
21003,"all","12-13","Year 7",2013,"Reading",526.3
21003,"all","12-13","Year 7",2014,"Reading",528.1
21003,"all","12-13","Year 7",2015,"Reading",527.5
21003,"all","12-13","Year 7",2016,"Reading",517.8
21003,"all","12-13","Year 7",2017,"Reading",525
21003,"all","12-13","Year 7",2018,"Reading",524.2
21003,"all","12-13","Year 7",2019,"Reading",528
21003,"all","12-13","Year 7",2021,"Reading",532
21004,"all","12-13","Year 7",2008,"Reading",539.8
21004,"all","12-13","Year 7",2009,"Reading",544.3
21004,"all","12-13","Year 7",2010,"Reading",546.7
21004,"all","12-13","Year 7",2011,"Reading",536.6
21004,"all","12-13","Year 7",2012,"Reading",541.1
21004,"all","12-13","Year 7",2013,"Reading",541.1
21004,"all","12-13","Year 7",2014,"Reading",545.2
21004,"all","12-13","Year 7",2015,"Reading",548
21004,"all","12-13","Year 7",2016,"Reading",533.4
21004,"all","12-13","Year 7",2017,"Reading",542.2
21004,"all","12-13","Year 7",2018,"Reading",541.5
21004,"all","12-13","Year 7",2019,"Reading",540.1
21004,"all","12-13","Year 7",2021,"Reading",539.1
21005,"all","12-13","Year 7",2008,"Reading",510
21005,"all","12-13","Year 7",2009,"Reading",520.5
21005,"all","12-13","Year 7",2010,"Reading",519.5
21005,"all","12-13","Year 7",2011,"Reading",516.4
21005,"all","12-13","Year 7",2012,"Reading",518.2
21005,"all","12-13","Year 7",2013,"Reading",520.2
21005,"all","12-13","Year 7",2014,"Reading",522.7
21005,"all","12-13","Year 7",2015,"Reading",524.5
21005,"all","12-13","Year 7",2016,"Reading",515.9
21005,"all","12-13","Year 7",2017,"Reading",522.1
21005,"all","12-13","Year 7",2018,"Reading",517
21005,"all","12-13","Year 7",2019,"Reading",526.1
21005,"all","12-13","Year 7",2021,"Reading",527.1
21101,"all","12-13","Year 7",2008,"Reading",540.9
21101,"all","12-13","Year 7",2009,"Reading",544.4
21101,"all","12-13","Year 7",2010,"Reading",552.1
21101,"all","12-13","Year 7",2011,"Reading",538
21101,"all","12-13","Year 7",2012,"Reading",547.1
21101,"all","12-13","Year 7",2013,"Reading",542.1
21101,"all","12-13","Year 7",2014,"Reading",544.4
21101,"all","12-13","Year 7",2015,"Reading",547.1
21101,"all","12-13","Year 7",2016,"Reading",541.2
21101,"all","12-13","Year 7",2017,"Reading",547.1
21101,"all","12-13","Year 7",2018,"Reading",540.5
21101,"all","12-13","Year 7",2019,"Reading",551.6
21101,"all","12-13","Year 7",2021,"Reading",553.5
21102,"all","12-13","Year 7",2008,"Reading",563
21102,"all","12-13","Year 7",2009,"Reading",571.9
21102,"all","12-13","Year 7",2010,"Reading",573.9
21102,"all","12-13","Year 7",2011,"Reading",560.3
21102,"all","12-13","Year 7",2012,"Reading",560
21102,"all","12-13","Year 7",2013,"Reading",574.6
21102,"all","12-13","Year 7",2014,"Reading",569.1
21102,"all","12-13","Year 7",2015,"Reading",574.2
21102,"all","12-13","Year 7",2016,"Reading",563.9
21102,"all","12-13","Year 7",2017,"Reading",569.1
21102,"all","12-13","Year 7",2018,"Reading",563.5
21102,"all","12-13","Year 7",2019,"Reading",573.9
21102,"all","12-13","Year 7",2021,"Reading",570.4
21103,"all","12-13","Year 7",2008,"Reading",555.7
21103,"all","12-13","Year 7",2009,"Reading",566.4
21103,"all","12-13","Year 7",2010,"Reading",565.8
21103,"all","12-13","Year 7",2011,"Reading",555.8
21103,"all","12-13","Year 7",2012,"Reading",563.3
21103,"all","12-13","Year 7",2013,"Reading",559.3
21103,"all","12-13","Year 7",2014,"Reading",563.1
21103,"all","12-13","Year 7",2015,"Reading",563.7
21103,"all","12-13","Year 7",2016,"Reading",560.2
21103,"all","12-13","Year 7",2017,"Reading",560.5
21103,"all","12-13","Year 7",2018,"Reading",559
21103,"all","12-13","Year 7",2019,"Reading",567.4
21103,"all","12-13","Year 7",2021,"Reading",566
21104,"all","12-13","Year 7",2008,"Reading",561.9
21104,"all","12-13","Year 7",2009,"Reading",562.8
21104,"all","12-13","Year 7",2010,"Reading",569.9
21104,"all","12-13","Year 7",2011,"Reading",562.4
21104,"all","12-13","Year 7",2012,"Reading",562.1
21104,"all","12-13","Year 7",2013,"Reading",559.3
21104,"all","12-13","Year 7",2014,"Reading",565.2
21104,"all","12-13","Year 7",2015,"Reading",562.2
21104,"all","12-13","Year 7",2016,"Reading",563.8
21104,"all","12-13","Year 7",2017,"Reading",569.7
21104,"all","12-13","Year 7",2018,"Reading",567.9
21104,"all","12-13","Year 7",2019,"Reading",570.5
21104,"all","12-13","Year 7",2021,"Reading",569.2
21105,"all","12-13","Year 7",2008,"Reading",544.9
21105,"all","12-13","Year 7",2009,"Reading",545.5
21105,"all","12-13","Year 7",2010,"Reading",551.2
21105,"all","12-13","Year 7",2011,"Reading",542.5
21105,"all","12-13","Year 7",2012,"Reading",544.6
21105,"all","12-13","Year 7",2013,"Reading",541.4
21105,"all","12-13","Year 7",2014,"Reading",546.2
21105,"all","12-13","Year 7",2015,"Reading",544
21105,"all","12-13","Year 7",2016,"Reading",540
21105,"all","12-13","Year 7",2017,"Reading",545.4
21105,"all","12-13","Year 7",2018,"Reading",541.3
21105,"all","12-13","Year 7",2019,"Reading",546.1
21105,"all","12-13","Year 7",2021,"Reading",545.7
21201,"all","12-13","Year 7",2008,"Reading",525.4
21201,"all","12-13","Year 7",2009,"Reading",534.9
21201,"all","12-13","Year 7",2010,"Reading",543.1
21201,"all","12-13","Year 7",2011,"Reading",541.8
21201,"all","12-13","Year 7",2012,"Reading",542
21201,"all","12-13","Year 7",2013,"Reading",537.6
21201,"all","12-13","Year 7",2014,"Reading",536.9
21201,"all","12-13","Year 7",2015,"Reading",541.1
21201,"all","12-13","Year 7",2016,"Reading",532.1
21201,"all","12-13","Year 7",2017,"Reading",533.8
21201,"all","12-13","Year 7",2018,"Reading",535.3
21201,"all","12-13","Year 7",2019,"Reading",539.2
21201,"all","12-13","Year 7",2021,"Reading",536
21202,"all","12-13","Year 7",2008,"Reading",535.3
21202,"all","12-13","Year 7",2009,"Reading",541.4
21202,"all","12-13","Year 7",2010,"Reading",546.6
21202,"all","12-13","Year 7",2011,"Reading",540.3
21202,"all","12-13","Year 7",2012,"Reading",541.8
21202,"all","12-13","Year 7",2013,"Reading",540.3
21202,"all","12-13","Year 7",2014,"Reading",544.5
21202,"all","12-13","Year 7",2015,"Reading",547.9
21202,"all","12-13","Year 7",2016,"Reading",542.1
21202,"all","12-13","Year 7",2017,"Reading",549.7
21202,"all","12-13","Year 7",2018,"Reading",545.8
21202,"all","12-13","Year 7",2019,"Reading",547
21202,"all","12-13","Year 7",2021,"Reading",549.1
21203,"all","12-13","Year 7",2008,"Reading",517.4
21203,"all","12-13","Year 7",2009,"Reading",523
21203,"all","12-13","Year 7",2010,"Reading",529.7
21203,"all","12-13","Year 7",2011,"Reading",522.2
21203,"all","12-13","Year 7",2012,"Reading",528.7
21203,"all","12-13","Year 7",2013,"Reading",529.3
21203,"all","12-13","Year 7",2014,"Reading",533.3
21203,"all","12-13","Year 7",2015,"Reading",536.2
21203,"all","12-13","Year 7",2016,"Reading",527.6
21203,"all","12-13","Year 7",2017,"Reading",531.8
21203,"all","12-13","Year 7",2018,"Reading",531.4
21203,"all","12-13","Year 7",2019,"Reading",535.8
21203,"all","12-13","Year 7",2021,"Reading",535.9
21204,"all","12-13","Year 7",2008,"Reading",524.4
21204,"all","12-13","Year 7",2009,"Reading",529.6
21204,"all","12-13","Year 7",2010,"Reading",530.8
21204,"all","12-13","Year 7",2011,"Reading",527.9
21204,"all","12-13","Year 7",2012,"Reading",528.4
21204,"all","12-13","Year 7",2013,"Reading",533.1
21204,"all","12-13","Year 7",2014,"Reading",534.7
21204,"all","12-13","Year 7",2015,"Reading",538.7
21204,"all","12-13","Year 7",2016,"Reading",529.3
21204,"all","12-13","Year 7",2017,"Reading",535.6
21204,"all","12-13","Year 7",2018,"Reading",536.6
21204,"all","12-13","Year 7",2019,"Reading",539.3
21204,"all","12-13","Year 7",2021,"Reading",541.3
21205,"all","12-13","Year 7",2008,"Reading",559.4
21205,"all","12-13","Year 7",2009,"Reading",565.8
21205,"all","12-13","Year 7",2010,"Reading",573.4
21205,"all","12-13","Year 7",2011,"Reading",563.4
21205,"all","12-13","Year 7",2012,"Reading",566.5
21205,"all","12-13","Year 7",2013,"Reading",563.5
21205,"all","12-13","Year 7",2014,"Reading",571.3
21205,"all","12-13","Year 7",2015,"Reading",573.7
21205,"all","12-13","Year 7",2016,"Reading",566.3
21205,"all","12-13","Year 7",2017,"Reading",569.7
21205,"all","12-13","Year 7",2018,"Reading",567.4
21205,"all","12-13","Year 7",2019,"Reading",573.7
21205,"all","12-13","Year 7",2021,"Reading",573.9
21301,"all","12-13","Year 7",2008,"Reading",519.7
21301,"all","12-13","Year 7",2009,"Reading",526.7
21301,"all","12-13","Year 7",2010,"Reading",529.7
21301,"all","12-13","Year 7",2011,"Reading",522.2
21301,"all","12-13","Year 7",2012,"Reading",527.8
21301,"all","12-13","Year 7",2013,"Reading",527.6
21301,"all","12-13","Year 7",2014,"Reading",534.2
21301,"all","12-13","Year 7",2015,"Reading",531.1
21301,"all","12-13","Year 7",2016,"Reading",523.6
21301,"all","12-13","Year 7",2017,"Reading",528.4
21301,"all","12-13","Year 7",2018,"Reading",531.1
21301,"all","12-13","Year 7",2019,"Reading",537.5
21301,"all","12-13","Year 7",2021,"Reading",533.5
21302,"all","12-13","Year 7",2008,"Reading",538.8
21302,"all","12-13","Year 7",2009,"Reading",551.3
21302,"all","12-13","Year 7",2010,"Reading",554
21302,"all","12-13","Year 7",2011,"Reading",544
21302,"all","12-13","Year 7",2012,"Reading",550.1
21302,"all","12-13","Year 7",2013,"Reading",552.4
21302,"all","12-13","Year 7",2014,"Reading",549.4
21302,"all","12-13","Year 7",2015,"Reading",556.3
21302,"all","12-13","Year 7",2016,"Reading",559.2
21302,"all","12-13","Year 7",2017,"Reading",563.2
21302,"all","12-13","Year 7",2018,"Reading",555.1
21302,"all","12-13","Year 7",2019,"Reading",560.2
21302,"all","12-13","Year 7",2021,"Reading",561.8
21303,"all","12-13","Year 7",2008,"Reading",530.6
21303,"all","12-13","Year 7",2009,"Reading",535.1
21303,"all","12-13","Year 7",2010,"Reading",541.1
21303,"all","12-13","Year 7",2011,"Reading",533.4
21303,"all","12-13","Year 7",2012,"Reading",540.5
21303,"all","12-13","Year 7",2013,"Reading",543.3
21303,"all","12-13","Year 7",2014,"Reading",543.2
21303,"all","12-13","Year 7",2015,"Reading",548.8
21303,"all","12-13","Year 7",2016,"Reading",539.2
21303,"all","12-13","Year 7",2017,"Reading",550.3
21303,"all","12-13","Year 7",2018,"Reading",555
21303,"all","12-13","Year 7",2019,"Reading",553.5
21303,"all","12-13","Year 7",2021,"Reading",558.2
21304,"all","12-13","Year 7",2008,"Reading",527.2
21304,"all","12-13","Year 7",2009,"Reading",534.8
21304,"all","12-13","Year 7",2010,"Reading",536.5
21304,"all","12-13","Year 7",2011,"Reading",529.3
21304,"all","12-13","Year 7",2012,"Reading",531.6
21304,"all","12-13","Year 7",2013,"Reading",536.1
21304,"all","12-13","Year 7",2014,"Reading",536
21304,"all","12-13","Year 7",2015,"Reading",538.5
21304,"all","12-13","Year 7",2016,"Reading",530.4
21304,"all","12-13","Year 7",2017,"Reading",537.6
21304,"all","12-13","Year 7",2018,"Reading",533.4
21304,"all","12-13","Year 7",2019,"Reading",536.9
21304,"all","12-13","Year 7",2021,"Reading",537.4
21305,"all","12-13","Year 7",2008,"Reading",526.9
21305,"all","12-13","Year 7",2009,"Reading",530.9
21305,"all","12-13","Year 7",2010,"Reading",537.2
21305,"all","12-13","Year 7",2011,"Reading",528.4
21305,"all","12-13","Year 7",2012,"Reading",532.4
21305,"all","12-13","Year 7",2013,"Reading",529.9
21305,"all","12-13","Year 7",2014,"Reading",535.2
21305,"all","12-13","Year 7",2015,"Reading",541
21305,"all","12-13","Year 7",2016,"Reading",532.6
21305,"all","12-13","Year 7",2017,"Reading",536.7
21305,"all","12-13","Year 7",2018,"Reading",537.5
21305,"all","12-13","Year 7",2019,"Reading",542.6
21305,"all","12-13","Year 7",2021,"Reading",546.6
21401,"all","12-13","Year 7",2008,"Reading",532.4
21401,"all","12-13","Year 7",2009,"Reading",539.3
21401,"all","12-13","Year 7",2010,"Reading",543.3
21401,"all","12-13","Year 7",2011,"Reading",537.7
21401,"all","12-13","Year 7",2012,"Reading",539.3
21401,"all","12-13","Year 7",2013,"Reading",539.1
21401,"all","12-13","Year 7",2014,"Reading",536.5
21401,"all","12-13","Year 7",2015,"Reading",539.2
21401,"all","12-13","Year 7",2016,"Reading",538.4
21401,"all","12-13","Year 7",2017,"Reading",543.6
21401,"all","12-13","Year 7",2018,"Reading",539
21401,"all","12-13","Year 7",2019,"Reading",544.4
21401,"all","12-13","Year 7",2021,"Reading",541.9
21402,"all","12-13","Year 7",2008,"Reading",546.4
21402,"all","12-13","Year 7",2009,"Reading",545.2
21402,"all","12-13","Year 7",2010,"Reading",553
21402,"all","12-13","Year 7",2011,"Reading",551.4
21402,"all","12-13","Year 7",2012,"Reading",549.5
21402,"all","12-13","Year 7",2013,"Reading",547.9
21402,"all","12-13","Year 7",2014,"Reading",551.4
21402,"all","12-13","Year 7",2015,"Reading",549
21402,"all","12-13","Year 7",2016,"Reading",545.4
21402,"all","12-13","Year 7",2017,"Reading",555.2
21402,"all","12-13","Year 7",2018,"Reading",545.8
21402,"all","12-13","Year 7",2019,"Reading",552.4
21402,"all","12-13","Year 7",2021,"Reading",549.9
21501,"all","12-13","Year 7",2008,"Reading",532.7
21501,"all","12-13","Year 7",2009,"Reading",531.6
21501,"all","12-13","Year 7",2010,"Reading",542.8
21501,"all","12-13","Year 7",2011,"Reading",531.9
21501,"all","12-13","Year 7",2012,"Reading",533
21501,"all","12-13","Year 7",2013,"Reading",528.8
21501,"all","12-13","Year 7",2014,"Reading",530.5
21501,"all","12-13","Year 7",2015,"Reading",532.3
21501,"all","12-13","Year 7",2016,"Reading",529.1
21501,"all","12-13","Year 7",2017,"Reading",536.5
21501,"all","12-13","Year 7",2018,"Reading",530.3
21501,"all","12-13","Year 7",2019,"Reading",534.1
21501,"all","12-13","Year 7",2021,"Reading",535.4
21502,"all","12-13","Year 7",2008,"Reading",529.5
21502,"all","12-13","Year 7",2009,"Reading",529.4
21502,"all","12-13","Year 7",2010,"Reading",540.2
21502,"all","12-13","Year 7",2011,"Reading",528.1
21502,"all","12-13","Year 7",2012,"Reading",535.1
21502,"all","12-13","Year 7",2013,"Reading",535.2
21502,"all","12-13","Year 7",2014,"Reading",528.8
21502,"all","12-13","Year 7",2015,"Reading",527.7
21502,"all","12-13","Year 7",2016,"Reading",529.8
21502,"all","12-13","Year 7",2017,"Reading",529.2
21502,"all","12-13","Year 7",2018,"Reading",527
21502,"all","12-13","Year 7",2019,"Reading",531.1
21502,"all","12-13","Year 7",2021,"Reading",532
21503,"all","12-13","Year 7",2008,"Reading",528.3
21503,"all","12-13","Year 7",2009,"Reading",534.7
21503,"all","12-13","Year 7",2010,"Reading",548.8
21503,"all","12-13","Year 7",2011,"Reading",529.3
21503,"all","12-13","Year 7",2012,"Reading",533.3
21503,"all","12-13","Year 7",2013,"Reading",535.4
21503,"all","12-13","Year 7",2014,"Reading",533.9
21503,"all","12-13","Year 7",2015,"Reading",538.2
21503,"all","12-13","Year 7",2016,"Reading",532
21503,"all","12-13","Year 7",2017,"Reading",535
21503,"all","12-13","Year 7",2018,"Reading",523.9
21503,"all","12-13","Year 7",2019,"Reading",539.8
21503,"all","12-13","Year 7",2021,"Reading",534.4
21601,"all","12-13","Year 7",2008,"Reading",528.9
21601,"all","12-13","Year 7",2009,"Reading",533.3
21601,"all","12-13","Year 7",2010,"Reading",535.5
21601,"all","12-13","Year 7",2011,"Reading",526.5
21601,"all","12-13","Year 7",2012,"Reading",531.3
21601,"all","12-13","Year 7",2013,"Reading",524.9
21601,"all","12-13","Year 7",2014,"Reading",529.9
21601,"all","12-13","Year 7",2015,"Reading",533.7
21601,"all","12-13","Year 7",2016,"Reading",528.3
21601,"all","12-13","Year 7",2017,"Reading",527.8
21601,"all","12-13","Year 7",2018,"Reading",522.7
21601,"all","12-13","Year 7",2019,"Reading",525
21601,"all","12-13","Year 7",2021,"Reading",523.5
21602,"all","12-13","Year 7",2008,"Reading",533.3
21602,"all","12-13","Year 7",2009,"Reading",528.7
21602,"all","12-13","Year 7",2010,"Reading",539.4
21602,"all","12-13","Year 7",2011,"Reading",534
21602,"all","12-13","Year 7",2012,"Reading",524.8
21602,"all","12-13","Year 7",2013,"Reading",525.1
21602,"all","12-13","Year 7",2014,"Reading",531
21602,"all","12-13","Year 7",2015,"Reading",526.4
21602,"all","12-13","Year 7",2016,"Reading",519.3
21602,"all","12-13","Year 7",2017,"Reading",525.2
21602,"all","12-13","Year 7",2018,"Reading",528
21602,"all","12-13","Year 7",2019,"Reading",524.8
21602,"all","12-13","Year 7",2021,"Reading",529.7
21603,"all","12-13","Year 7",2008,"Reading",527.3
21603,"all","12-13","Year 7",2009,"Reading",527
21603,"all","12-13","Year 7",2010,"Reading",535.3
21603,"all","12-13","Year 7",2011,"Reading",527.9
21603,"all","12-13","Year 7",2012,"Reading",532.6
21603,"all","12-13","Year 7",2013,"Reading",528.3
21603,"all","12-13","Year 7",2014,"Reading",529.6
21603,"all","12-13","Year 7",2015,"Reading",530
21603,"all","12-13","Year 7",2016,"Reading",523.3
21603,"all","12-13","Year 7",2017,"Reading",523.4
21603,"all","12-13","Year 7",2018,"Reading",522.5
21603,"all","12-13","Year 7",2019,"Reading",526.1
21603,"all","12-13","Year 7",2021,"Reading",527.1
21701,"all","12-13","Year 7",2008,"Reading",535.6
21701,"all","12-13","Year 7",2009,"Reading",536.9
21701,"all","12-13","Year 7",2010,"Reading",550.4
21701,"all","12-13","Year 7",2011,"Reading",536.7
21701,"all","12-13","Year 7",2012,"Reading",539.7
21701,"all","12-13","Year 7",2013,"Reading",544.9
21701,"all","12-13","Year 7",2014,"Reading",546.3
21701,"all","12-13","Year 7",2015,"Reading",541.8
21701,"all","12-13","Year 7",2016,"Reading",541.5
21701,"all","12-13","Year 7",2017,"Reading",542.4
21701,"all","12-13","Year 7",2018,"Reading",528.2
21701,"all","12-13","Year 7",2019,"Reading",535.3
21701,"all","12-13","Year 7",2021,"Reading",544.1
