"SA3_CODE16","sex","age_group","student_grade_level","calendar_year","domain","naplan_score_acara"
40203,"all","10-11","Year 5",2008,"Spelling",479.5
40203,"all","10-11","Year 5",2009,"Spelling",479.2
40203,"all","10-11","Year 5",2010,"Spelling",476.8
40203,"all","10-11","Year 5",2011,"Spelling",473.7
40203,"all","10-11","Year 5",2012,"Spelling",479.7
40203,"all","10-11","Year 5",2013,"Spelling",496.5
40203,"all","10-11","Year 5",2014,"Spelling",497.5
40203,"all","10-11","Year 5",2015,"Spelling",494.9
40203,"all","10-11","Year 5",2016,"Spelling",488.5
40203,"all","10-11","Year 5",2017,"Spelling",497.1
40203,"all","10-11","Year 5",2018,"Spelling",499
40203,"all","10-11","Year 5",2019,"Spelling",492
40203,"all","10-11","Year 5",2021,"Spelling",503.7
40204,"all","10-11","Year 5",2008,"Spelling",471.8
40204,"all","10-11","Year 5",2009,"Spelling",465
40204,"all","10-11","Year 5",2010,"Spelling",466.4
40204,"all","10-11","Year 5",2011,"Spelling",462.9
40204,"all","10-11","Year 5",2012,"Spelling",470.6
40204,"all","10-11","Year 5",2013,"Spelling",471.5
40204,"all","10-11","Year 5",2014,"Spelling",477.2
40204,"all","10-11","Year 5",2015,"Spelling",476.1
40204,"all","10-11","Year 5",2016,"Spelling",471.2
40204,"all","10-11","Year 5",2017,"Spelling",481.6
40204,"all","10-11","Year 5",2018,"Spelling",485.4
40204,"all","10-11","Year 5",2019,"Spelling",484.2
40204,"all","10-11","Year 5",2021,"Spelling",496.2
40205,"all","10-11","Year 5",2008,"Spelling",468.7
40205,"all","10-11","Year 5",2009,"Spelling",486.8
40205,"all","10-11","Year 5",2010,"Spelling",487.1
40205,"all","10-11","Year 5",2011,"Spelling",482
40205,"all","10-11","Year 5",2012,"Spelling",490.7
40205,"all","10-11","Year 5",2013,"Spelling",494.6
40205,"all","10-11","Year 5",2014,"Spelling",495.5
40205,"all","10-11","Year 5",2015,"Spelling",496.1
40205,"all","10-11","Year 5",2016,"Spelling",489.2
40205,"all","10-11","Year 5",2017,"Spelling",494.3
40205,"all","10-11","Year 5",2018,"Spelling",501.9
40205,"all","10-11","Year 5",2019,"Spelling",498.3
40205,"all","10-11","Year 5",2021,"Spelling",512
40301,"all","10-11","Year 5",2008,"Spelling",485.3
40301,"all","10-11","Year 5",2009,"Spelling",487.5
40301,"all","10-11","Year 5",2010,"Spelling",494.9
40301,"all","10-11","Year 5",2011,"Spelling",483.7
40301,"all","10-11","Year 5",2012,"Spelling",493.7
40301,"all","10-11","Year 5",2013,"Spelling",493.6
40301,"all","10-11","Year 5",2014,"Spelling",495.2
40301,"all","10-11","Year 5",2015,"Spelling",509.6
40301,"all","10-11","Year 5",2016,"Spelling",497.9
40301,"all","10-11","Year 5",2017,"Spelling",499.3
40301,"all","10-11","Year 5",2018,"Spelling",507.7
40301,"all","10-11","Year 5",2019,"Spelling",497.8
40301,"all","10-11","Year 5",2021,"Spelling",509.9
40302,"all","10-11","Year 5",2008,"Spelling",485.1
40302,"all","10-11","Year 5",2009,"Spelling",490.4
40302,"all","10-11","Year 5",2010,"Spelling",481
40302,"all","10-11","Year 5",2011,"Spelling",479.5
40302,"all","10-11","Year 5",2012,"Spelling",491.4
40302,"all","10-11","Year 5",2013,"Spelling",487.4
40302,"all","10-11","Year 5",2014,"Spelling",499.4
40302,"all","10-11","Year 5",2015,"Spelling",496.7
40302,"all","10-11","Year 5",2016,"Spelling",485.6
40302,"all","10-11","Year 5",2017,"Spelling",494.4
40302,"all","10-11","Year 5",2018,"Spelling",501.4
40302,"all","10-11","Year 5",2019,"Spelling",491.8
40302,"all","10-11","Year 5",2021,"Spelling",507.5
40303,"all","10-11","Year 5",2008,"Spelling",503.8
40303,"all","10-11","Year 5",2009,"Spelling",510
40303,"all","10-11","Year 5",2010,"Spelling",500.3
40303,"all","10-11","Year 5",2011,"Spelling",503.8
40303,"all","10-11","Year 5",2012,"Spelling",511.1
40303,"all","10-11","Year 5",2013,"Spelling",509.1
40303,"all","10-11","Year 5",2014,"Spelling",510
40303,"all","10-11","Year 5",2015,"Spelling",510.3
40303,"all","10-11","Year 5",2016,"Spelling",507.8
40303,"all","10-11","Year 5",2017,"Spelling",514.1
40303,"all","10-11","Year 5",2018,"Spelling",516.5
40303,"all","10-11","Year 5",2019,"Spelling",513.6
40303,"all","10-11","Year 5",2021,"Spelling",524.1
40304,"all","10-11","Year 5",2008,"Spelling",477.2
40304,"all","10-11","Year 5",2009,"Spelling",469.5
40304,"all","10-11","Year 5",2010,"Spelling",476.7
40304,"all","10-11","Year 5",2011,"Spelling",466.2
40304,"all","10-11","Year 5",2012,"Spelling",470.2
40304,"all","10-11","Year 5",2013,"Spelling",473.6
40304,"all","10-11","Year 5",2014,"Spelling",480
40304,"all","10-11","Year 5",2015,"Spelling",480.3
40304,"all","10-11","Year 5",2016,"Spelling",474.6
40304,"all","10-11","Year 5",2017,"Spelling",483.1
40304,"all","10-11","Year 5",2018,"Spelling",484.3
40304,"all","10-11","Year 5",2019,"Spelling",482.1
40304,"all","10-11","Year 5",2021,"Spelling",491.6
40401,"all","10-11","Year 5",2008,"Spelling",497.2
40401,"all","10-11","Year 5",2009,"Spelling",489.2
40401,"all","10-11","Year 5",2010,"Spelling",485.9
40401,"all","10-11","Year 5",2011,"Spelling",484.9
40401,"all","10-11","Year 5",2012,"Spelling",490.5
40401,"all","10-11","Year 5",2013,"Spelling",488.1
40401,"all","10-11","Year 5",2014,"Spelling",497.6
40401,"all","10-11","Year 5",2015,"Spelling",499.7
40401,"all","10-11","Year 5",2016,"Spelling",494.5
40401,"all","10-11","Year 5",2017,"Spelling",497.8
40401,"all","10-11","Year 5",2018,"Spelling",504.4
40401,"all","10-11","Year 5",2019,"Spelling",499.6
40401,"all","10-11","Year 5",2021,"Spelling",513.9
40402,"all","10-11","Year 5",2008,"Spelling",481.1
40402,"all","10-11","Year 5",2009,"Spelling",488.2
40402,"all","10-11","Year 5",2010,"Spelling",480.8
40402,"all","10-11","Year 5",2011,"Spelling",473.3
40402,"all","10-11","Year 5",2012,"Spelling",489.9
40402,"all","10-11","Year 5",2013,"Spelling",477.1
40402,"all","10-11","Year 5",2014,"Spelling",484.6
40402,"all","10-11","Year 5",2015,"Spelling",489.1
40402,"all","10-11","Year 5",2016,"Spelling",482.8
40402,"all","10-11","Year 5",2017,"Spelling",482.6
40402,"all","10-11","Year 5",2018,"Spelling",489.8
40402,"all","10-11","Year 5",2019,"Spelling",487.5
40402,"all","10-11","Year 5",2021,"Spelling",499.4
40403,"all","10-11","Year 5",2008,"Spelling",479.9
40403,"all","10-11","Year 5",2009,"Spelling",502.2
40403,"all","10-11","Year 5",2010,"Spelling",498.2
40403,"all","10-11","Year 5",2011,"Spelling",492.2
40403,"all","10-11","Year 5",2012,"Spelling",502.5
40403,"all","10-11","Year 5",2013,"Spelling",498.9
40403,"all","10-11","Year 5",2014,"Spelling",505.3
40403,"all","10-11","Year 5",2015,"Spelling",504.7
40403,"all","10-11","Year 5",2016,"Spelling",494.6
40403,"all","10-11","Year 5",2017,"Spelling",505.3
40403,"all","10-11","Year 5",2018,"Spelling",506.2
40403,"all","10-11","Year 5",2019,"Spelling",507.5
40403,"all","10-11","Year 5",2021,"Spelling",513.5
40501,"all","10-11","Year 5",2008,"Spelling",463.6
40501,"all","10-11","Year 5",2009,"Spelling",474.9
40501,"all","10-11","Year 5",2010,"Spelling",469.7
40501,"all","10-11","Year 5",2011,"Spelling",474.6
40501,"all","10-11","Year 5",2012,"Spelling",482.6
40501,"all","10-11","Year 5",2013,"Spelling",479.2
40501,"all","10-11","Year 5",2014,"Spelling",483.2
40501,"all","10-11","Year 5",2015,"Spelling",480.1
40501,"all","10-11","Year 5",2016,"Spelling",478.5
40501,"all","10-11","Year 5",2017,"Spelling",496.9
40501,"all","10-11","Year 5",2018,"Spelling",483.8
40501,"all","10-11","Year 5",2019,"Spelling",474.8
40501,"all","10-11","Year 5",2021,"Spelling",483.1
40502,"all","10-11","Year 5",2008,"Spelling",468.8
40502,"all","10-11","Year 5",2009,"Spelling",457.6
40502,"all","10-11","Year 5",2010,"Spelling",472.9
40502,"all","10-11","Year 5",2011,"Spelling",459.7
40502,"all","10-11","Year 5",2012,"Spelling",473.8
40502,"all","10-11","Year 5",2013,"Spelling",471.8
40502,"all","10-11","Year 5",2014,"Spelling",477.4
40502,"all","10-11","Year 5",2015,"Spelling",476.2
40502,"all","10-11","Year 5",2016,"Spelling",476.6
40502,"all","10-11","Year 5",2017,"Spelling",487.2
40502,"all","10-11","Year 5",2018,"Spelling",482.1
40502,"all","10-11","Year 5",2019,"Spelling",476.1
40502,"all","10-11","Year 5",2021,"Spelling",480
40503,"all","10-11","Year 5",2008,"Spelling",470.6
40503,"all","10-11","Year 5",2009,"Spelling",464.1
40503,"all","10-11","Year 5",2010,"Spelling",463.1
40503,"all","10-11","Year 5",2011,"Spelling",451
40503,"all","10-11","Year 5",2012,"Spelling",465.6
40503,"all","10-11","Year 5",2013,"Spelling",464
40503,"all","10-11","Year 5",2014,"Spelling",473
40503,"all","10-11","Year 5",2015,"Spelling",468.4
40503,"all","10-11","Year 5",2016,"Spelling",462.8
40503,"all","10-11","Year 5",2017,"Spelling",478
40503,"all","10-11","Year 5",2018,"Spelling",477
40503,"all","10-11","Year 5",2019,"Spelling",468.9
40503,"all","10-11","Year 5",2021,"Spelling",467.6
40504,"all","10-11","Year 5",2008,"Spelling",479.6
40504,"all","10-11","Year 5",2009,"Spelling",464.4
40504,"all","10-11","Year 5",2010,"Spelling",463.3
40504,"all","10-11","Year 5",2011,"Spelling",462.8
40504,"all","10-11","Year 5",2012,"Spelling",462.2
40504,"all","10-11","Year 5",2013,"Spelling",460.8
40504,"all","10-11","Year 5",2014,"Spelling",467.1
40504,"all","10-11","Year 5",2015,"Spelling",466
40504,"all","10-11","Year 5",2016,"Spelling",468.7
40504,"all","10-11","Year 5",2017,"Spelling",465.8
40504,"all","10-11","Year 5",2018,"Spelling",473.3
40504,"all","10-11","Year 5",2019,"Spelling",468.3
40504,"all","10-11","Year 5",2021,"Spelling",480
40601,"all","10-11","Year 5",2008,"Spelling",468
40601,"all","10-11","Year 5",2009,"Spelling",460.7
40601,"all","10-11","Year 5",2010,"Spelling",452.2
40601,"all","10-11","Year 5",2011,"Spelling",449.4
40601,"all","10-11","Year 5",2012,"Spelling",458.5
40601,"all","10-11","Year 5",2013,"Spelling",463.1
40601,"all","10-11","Year 5",2014,"Spelling",468.8
40601,"all","10-11","Year 5",2015,"Spelling",472.1
40601,"all","10-11","Year 5",2016,"Spelling",467.7
40601,"all","10-11","Year 5",2017,"Spelling",476.5
40601,"all","10-11","Year 5",2018,"Spelling",471.7
40601,"all","10-11","Year 5",2019,"Spelling",472.8
40601,"all","10-11","Year 5",2021,"Spelling",470.4
40602,"all","10-11","Year 5",2008,"Spelling",453.6
40602,"all","10-11","Year 5",2009,"Spelling",434.2
40602,"all","10-11","Year 5",2010,"Spelling",427.9
40602,"all","10-11","Year 5",2011,"Spelling",435
40602,"all","10-11","Year 5",2012,"Spelling",442.9
40602,"all","10-11","Year 5",2013,"Spelling",434.5
40602,"all","10-11","Year 5",2014,"Spelling",439.9
40602,"all","10-11","Year 5",2015,"Spelling",452.6
40602,"all","10-11","Year 5",2016,"Spelling",438.9
40602,"all","10-11","Year 5",2017,"Spelling",446.7
40602,"all","10-11","Year 5",2018,"Spelling",454.5
40602,"all","10-11","Year 5",2019,"Spelling",439.9
40602,"all","10-11","Year 5",2021,"Spelling",456.5
40701,"all","10-11","Year 5",2008,"Spelling",463.5
40701,"all","10-11","Year 5",2009,"Spelling",470.2
40701,"all","10-11","Year 5",2010,"Spelling",471.5
40701,"all","10-11","Year 5",2011,"Spelling",455.3
40701,"all","10-11","Year 5",2012,"Spelling",459.4
40701,"all","10-11","Year 5",2013,"Spelling",462.8
40701,"all","10-11","Year 5",2014,"Spelling",481.9
40701,"all","10-11","Year 5",2015,"Spelling",475.2
40701,"all","10-11","Year 5",2016,"Spelling",474.1
40701,"all","10-11","Year 5",2017,"Spelling",482.5
40701,"all","10-11","Year 5",2018,"Spelling",479.6
40701,"all","10-11","Year 5",2019,"Spelling",475.6
40701,"all","10-11","Year 5",2021,"Spelling",479.5
40702,"all","10-11","Year 5",2008,"Spelling",480.1
40702,"all","10-11","Year 5",2009,"Spelling",472.8
40702,"all","10-11","Year 5",2010,"Spelling",476.2
40702,"all","10-11","Year 5",2011,"Spelling",469.1
40702,"all","10-11","Year 5",2012,"Spelling",474.2
40702,"all","10-11","Year 5",2013,"Spelling",473.7
40702,"all","10-11","Year 5",2014,"Spelling",481.1
40702,"all","10-11","Year 5",2015,"Spelling",482
40702,"all","10-11","Year 5",2016,"Spelling",469.1
40702,"all","10-11","Year 5",2017,"Spelling",477.7
40702,"all","10-11","Year 5",2018,"Spelling",474.8
40702,"all","10-11","Year 5",2019,"Spelling",473.1
40702,"all","10-11","Year 5",2021,"Spelling",478.6
40703,"all","10-11","Year 5",2008,"Spelling",481.1
40703,"all","10-11","Year 5",2009,"Spelling",462.6
40703,"all","10-11","Year 5",2010,"Spelling",467.4
40703,"all","10-11","Year 5",2011,"Spelling",454
40703,"all","10-11","Year 5",2012,"Spelling",465.8
40703,"all","10-11","Year 5",2013,"Spelling",457.1
40703,"all","10-11","Year 5",2014,"Spelling",472.6
40703,"all","10-11","Year 5",2015,"Spelling",465
40703,"all","10-11","Year 5",2016,"Spelling",468.5
40703,"all","10-11","Year 5",2017,"Spelling",471.5
40703,"all","10-11","Year 5",2018,"Spelling",469.2
40703,"all","10-11","Year 5",2019,"Spelling",461.6
40703,"all","10-11","Year 5",2021,"Spelling",471.5
50101,"all","10-11","Year 5",2008,"Spelling",472.5
50101,"all","10-11","Year 5",2009,"Spelling",481.6
50101,"all","10-11","Year 5",2010,"Spelling",476.7
50101,"all","10-11","Year 5",2011,"Spelling",472.3
50101,"all","10-11","Year 5",2012,"Spelling",484
50101,"all","10-11","Year 5",2013,"Spelling",489.3
50101,"all","10-11","Year 5",2014,"Spelling",480.8
50101,"all","10-11","Year 5",2015,"Spelling",483.3
50101,"all","10-11","Year 5",2016,"Spelling",481.5
50101,"all","10-11","Year 5",2017,"Spelling",489.6
50101,"all","10-11","Year 5",2018,"Spelling",488
50101,"all","10-11","Year 5",2019,"Spelling",488.7
50101,"all","10-11","Year 5",2021,"Spelling",495.2
50102,"all","10-11","Year 5",2008,"Spelling",459.1
50102,"all","10-11","Year 5",2009,"Spelling",466.4
50102,"all","10-11","Year 5",2010,"Spelling",466
50102,"all","10-11","Year 5",2011,"Spelling",471.3
50102,"all","10-11","Year 5",2012,"Spelling",477
50102,"all","10-11","Year 5",2013,"Spelling",474.2
50102,"all","10-11","Year 5",2014,"Spelling",479.1
50102,"all","10-11","Year 5",2015,"Spelling",482.7
50102,"all","10-11","Year 5",2016,"Spelling",481.2
50102,"all","10-11","Year 5",2017,"Spelling",481.5
50102,"all","10-11","Year 5",2018,"Spelling",485.2
50102,"all","10-11","Year 5",2019,"Spelling",483.2
50102,"all","10-11","Year 5",2021,"Spelling",483.6
50103,"all","10-11","Year 5",2008,"Spelling",458.6
50103,"all","10-11","Year 5",2009,"Spelling",468.1
50103,"all","10-11","Year 5",2010,"Spelling",467.3
50103,"all","10-11","Year 5",2011,"Spelling",468.5
50103,"all","10-11","Year 5",2012,"Spelling",482.4
50103,"all","10-11","Year 5",2013,"Spelling",476.7
50103,"all","10-11","Year 5",2014,"Spelling",480.2
50103,"all","10-11","Year 5",2015,"Spelling",481
50103,"all","10-11","Year 5",2016,"Spelling",467.6
50103,"all","10-11","Year 5",2017,"Spelling",483.7
50103,"all","10-11","Year 5",2018,"Spelling",484.5
50103,"all","10-11","Year 5",2019,"Spelling",479.3
50103,"all","10-11","Year 5",2021,"Spelling",490.2
50201,"all","10-11","Year 5",2008,"Spelling",465.8
50201,"all","10-11","Year 5",2009,"Spelling",466.2
50201,"all","10-11","Year 5",2010,"Spelling",463.8
50201,"all","10-11","Year 5",2011,"Spelling",460.5
50201,"all","10-11","Year 5",2012,"Spelling",474.6
50201,"all","10-11","Year 5",2013,"Spelling",476.2
50201,"all","10-11","Year 5",2014,"Spelling",478.6
50201,"all","10-11","Year 5",2015,"Spelling",479.4
50201,"all","10-11","Year 5",2016,"Spelling",476
50201,"all","10-11","Year 5",2017,"Spelling",481.5
50201,"all","10-11","Year 5",2018,"Spelling",491
50201,"all","10-11","Year 5",2019,"Spelling",488.5
50201,"all","10-11","Year 5",2021,"Spelling",482.7
50301,"all","10-11","Year 5",2008,"Spelling",507.7
50301,"all","10-11","Year 5",2009,"Spelling",514.7
50301,"all","10-11","Year 5",2010,"Spelling",518.8
50301,"all","10-11","Year 5",2011,"Spelling",515
50301,"all","10-11","Year 5",2012,"Spelling",530.6
50301,"all","10-11","Year 5",2013,"Spelling",525.7
50301,"all","10-11","Year 5",2014,"Spelling",534.1
50301,"all","10-11","Year 5",2015,"Spelling",532.5
50301,"all","10-11","Year 5",2016,"Spelling",525.7
50301,"all","10-11","Year 5",2017,"Spelling",538.9
50301,"all","10-11","Year 5",2018,"Spelling",538.1
50301,"all","10-11","Year 5",2019,"Spelling",539.5
50301,"all","10-11","Year 5",2021,"Spelling",538.9
50302,"all","10-11","Year 5",2008,"Spelling",504.5
50302,"all","10-11","Year 5",2009,"Spelling",512
50302,"all","10-11","Year 5",2010,"Spelling",512.6
50302,"all","10-11","Year 5",2011,"Spelling",510.3
50302,"all","10-11","Year 5",2012,"Spelling",523.8
50302,"all","10-11","Year 5",2013,"Spelling",520.7
50302,"all","10-11","Year 5",2014,"Spelling",525.5
50302,"all","10-11","Year 5",2015,"Spelling",524.8
50302,"all","10-11","Year 5",2016,"Spelling",522.9
50302,"all","10-11","Year 5",2017,"Spelling",529.9
50302,"all","10-11","Year 5",2018,"Spelling",530.8
50302,"all","10-11","Year 5",2019,"Spelling",532.2
50302,"all","10-11","Year 5",2021,"Spelling",536.9
50401,"all","10-11","Year 5",2008,"Spelling",480
50401,"all","10-11","Year 5",2009,"Spelling",490.3
50401,"all","10-11","Year 5",2010,"Spelling",488.4
50401,"all","10-11","Year 5",2011,"Spelling",491.4
50401,"all","10-11","Year 5",2012,"Spelling",500.3
50401,"all","10-11","Year 5",2013,"Spelling",494.9
50401,"all","10-11","Year 5",2014,"Spelling",506.4
50401,"all","10-11","Year 5",2015,"Spelling",505.3
50401,"all","10-11","Year 5",2016,"Spelling",492.6
50401,"all","10-11","Year 5",2017,"Spelling",515.7
50401,"all","10-11","Year 5",2018,"Spelling",508
50401,"all","10-11","Year 5",2019,"Spelling",508.6
50401,"all","10-11","Year 5",2021,"Spelling",516.9
50402,"all","10-11","Year 5",2008,"Spelling",468.9
50402,"all","10-11","Year 5",2009,"Spelling",468.5
50402,"all","10-11","Year 5",2010,"Spelling",473
50402,"all","10-11","Year 5",2011,"Spelling",476.4
50402,"all","10-11","Year 5",2012,"Spelling",482.9
50402,"all","10-11","Year 5",2013,"Spelling",482.2
50402,"all","10-11","Year 5",2014,"Spelling",485.4
50402,"all","10-11","Year 5",2015,"Spelling",490.3
50402,"all","10-11","Year 5",2016,"Spelling",484.8
50402,"all","10-11","Year 5",2017,"Spelling",493.3
50402,"all","10-11","Year 5",2018,"Spelling",489.4
50402,"all","10-11","Year 5",2019,"Spelling",491.1
50402,"all","10-11","Year 5",2021,"Spelling",493.8
50403,"all","10-11","Year 5",2008,"Spelling",465.8
50403,"all","10-11","Year 5",2009,"Spelling",465.9
50403,"all","10-11","Year 5",2010,"Spelling",470
50403,"all","10-11","Year 5",2011,"Spelling",471.3
50403,"all","10-11","Year 5",2012,"Spelling",481.2
50403,"all","10-11","Year 5",2013,"Spelling",487.9
50403,"all","10-11","Year 5",2014,"Spelling",497.6
50403,"all","10-11","Year 5",2015,"Spelling",494.6
50403,"all","10-11","Year 5",2016,"Spelling",491.7
50403,"all","10-11","Year 5",2017,"Spelling",499.8
50403,"all","10-11","Year 5",2018,"Spelling",505.1
50403,"all","10-11","Year 5",2019,"Spelling",503.2
50403,"all","10-11","Year 5",2021,"Spelling",504.3
50501,"all","10-11","Year 5",2008,"Spelling",490.1
50501,"all","10-11","Year 5",2009,"Spelling",497.4
50501,"all","10-11","Year 5",2010,"Spelling",496.9
50501,"all","10-11","Year 5",2011,"Spelling",491.5
50501,"all","10-11","Year 5",2012,"Spelling",502.5
50501,"all","10-11","Year 5",2013,"Spelling",501
50501,"all","10-11","Year 5",2014,"Spelling",508.8
50501,"all","10-11","Year 5",2015,"Spelling",504.4
50501,"all","10-11","Year 5",2016,"Spelling",502.3
50501,"all","10-11","Year 5",2017,"Spelling",511.7
50501,"all","10-11","Year 5",2018,"Spelling",509.8
50501,"all","10-11","Year 5",2019,"Spelling",510
50501,"all","10-11","Year 5",2021,"Spelling",510.3
50502,"all","10-11","Year 5",2008,"Spelling",490.6
50502,"all","10-11","Year 5",2009,"Spelling",497.4
50502,"all","10-11","Year 5",2010,"Spelling",494.1
50502,"all","10-11","Year 5",2011,"Spelling",494.3
50502,"all","10-11","Year 5",2012,"Spelling",508.3
50502,"all","10-11","Year 5",2013,"Spelling",506.6
50502,"all","10-11","Year 5",2014,"Spelling",513.4
50502,"all","10-11","Year 5",2015,"Spelling",513.6
50502,"all","10-11","Year 5",2016,"Spelling",508
50502,"all","10-11","Year 5",2017,"Spelling",520.8
50502,"all","10-11","Year 5",2018,"Spelling",519.6
50502,"all","10-11","Year 5",2019,"Spelling",519.2
50502,"all","10-11","Year 5",2021,"Spelling",525.5
50503,"all","10-11","Year 5",2008,"Spelling",473
50503,"all","10-11","Year 5",2009,"Spelling",475.1
50503,"all","10-11","Year 5",2010,"Spelling",474.3
50503,"all","10-11","Year 5",2011,"Spelling",475.7
50503,"all","10-11","Year 5",2012,"Spelling",480.6
50503,"all","10-11","Year 5",2013,"Spelling",485.8
50503,"all","10-11","Year 5",2014,"Spelling",491.1
50503,"all","10-11","Year 5",2015,"Spelling",488.3
50503,"all","10-11","Year 5",2016,"Spelling",483.9
50503,"all","10-11","Year 5",2017,"Spelling",492.6
50503,"all","10-11","Year 5",2018,"Spelling",493.6
50503,"all","10-11","Year 5",2019,"Spelling",493
50503,"all","10-11","Year 5",2021,"Spelling",500.1
50601,"all","10-11","Year 5",2008,"Spelling",455.4
50601,"all","10-11","Year 5",2009,"Spelling",459.6
50601,"all","10-11","Year 5",2010,"Spelling",463.8
50601,"all","10-11","Year 5",2011,"Spelling",459.4
50601,"all","10-11","Year 5",2012,"Spelling",469.3
50601,"all","10-11","Year 5",2013,"Spelling",475
50601,"all","10-11","Year 5",2014,"Spelling",483.5
50601,"all","10-11","Year 5",2015,"Spelling",479.5
50601,"all","10-11","Year 5",2016,"Spelling",477.2
50601,"all","10-11","Year 5",2017,"Spelling",485.4
50601,"all","10-11","Year 5",2018,"Spelling",491.2
50601,"all","10-11","Year 5",2019,"Spelling",494.6
50601,"all","10-11","Year 5",2021,"Spelling",502
50602,"all","10-11","Year 5",2008,"Spelling",476.2
50602,"all","10-11","Year 5",2009,"Spelling",478.8
50602,"all","10-11","Year 5",2010,"Spelling",484.5
50602,"all","10-11","Year 5",2011,"Spelling",480.4
50602,"all","10-11","Year 5",2012,"Spelling",495.1
50602,"all","10-11","Year 5",2013,"Spelling",505.4
50602,"all","10-11","Year 5",2014,"Spelling",505.4
50602,"all","10-11","Year 5",2015,"Spelling",499.5
50602,"all","10-11","Year 5",2016,"Spelling",500.5
50602,"all","10-11","Year 5",2017,"Spelling",511.6
50602,"all","10-11","Year 5",2018,"Spelling",521.1
50602,"all","10-11","Year 5",2019,"Spelling",511.2
50602,"all","10-11","Year 5",2021,"Spelling",528.1
50603,"all","10-11","Year 5",2008,"Spelling",493
50603,"all","10-11","Year 5",2009,"Spelling",501.4
50603,"all","10-11","Year 5",2010,"Spelling",501.3
50603,"all","10-11","Year 5",2011,"Spelling",506
50603,"all","10-11","Year 5",2012,"Spelling",517.7
50603,"all","10-11","Year 5",2013,"Spelling",514.4
50603,"all","10-11","Year 5",2014,"Spelling",525.4
50603,"all","10-11","Year 5",2015,"Spelling",531.2
50603,"all","10-11","Year 5",2016,"Spelling",521.4
50603,"all","10-11","Year 5",2017,"Spelling",527.9
50603,"all","10-11","Year 5",2018,"Spelling",528.4
50603,"all","10-11","Year 5",2019,"Spelling",533.9
50603,"all","10-11","Year 5",2021,"Spelling",541.7
50604,"all","10-11","Year 5",2008,"Spelling",467.1
50604,"all","10-11","Year 5",2009,"Spelling",477.1
50604,"all","10-11","Year 5",2010,"Spelling",478.8
50604,"all","10-11","Year 5",2011,"Spelling",473.4
50604,"all","10-11","Year 5",2012,"Spelling",485.7
50604,"all","10-11","Year 5",2013,"Spelling",488.7
50604,"all","10-11","Year 5",2014,"Spelling",490
50604,"all","10-11","Year 5",2015,"Spelling",491.2
50604,"all","10-11","Year 5",2016,"Spelling",495.1
50604,"all","10-11","Year 5",2017,"Spelling",508.8
50604,"all","10-11","Year 5",2018,"Spelling",508.5
50604,"all","10-11","Year 5",2019,"Spelling",511.2
50604,"all","10-11","Year 5",2021,"Spelling",517.9
50605,"all","10-11","Year 5",2008,"Spelling",470.5
50605,"all","10-11","Year 5",2009,"Spelling",474.2
50605,"all","10-11","Year 5",2010,"Spelling",481.4
50605,"all","10-11","Year 5",2011,"Spelling",481.8
50605,"all","10-11","Year 5",2012,"Spelling",489.7
50605,"all","10-11","Year 5",2013,"Spelling",489.8
50605,"all","10-11","Year 5",2014,"Spelling",493.9
50605,"all","10-11","Year 5",2015,"Spelling",499.6
50605,"all","10-11","Year 5",2016,"Spelling",496.1
50605,"all","10-11","Year 5",2017,"Spelling",508.2
50605,"all","10-11","Year 5",2018,"Spelling",507.6
50605,"all","10-11","Year 5",2019,"Spelling",506.7
50605,"all","10-11","Year 5",2021,"Spelling",513.4
50606,"all","10-11","Year 5",2008,"Spelling",462.1
50606,"all","10-11","Year 5",2009,"Spelling",466.1
50606,"all","10-11","Year 5",2010,"Spelling",465.1
50606,"all","10-11","Year 5",2011,"Spelling",466.6
50606,"all","10-11","Year 5",2012,"Spelling",471
50606,"all","10-11","Year 5",2013,"Spelling",470.3
50606,"all","10-11","Year 5",2014,"Spelling",479
50606,"all","10-11","Year 5",2015,"Spelling",478.2
50606,"all","10-11","Year 5",2016,"Spelling",479.8
50606,"all","10-11","Year 5",2017,"Spelling",489.8
50606,"all","10-11","Year 5",2018,"Spelling",481.7
50606,"all","10-11","Year 5",2019,"Spelling",498.2
50606,"all","10-11","Year 5",2021,"Spelling",485.7
50607,"all","10-11","Year 5",2008,"Spelling",496.4
50607,"all","10-11","Year 5",2009,"Spelling",501.1
50607,"all","10-11","Year 5",2010,"Spelling",496.4
50607,"all","10-11","Year 5",2011,"Spelling",505.4
50607,"all","10-11","Year 5",2012,"Spelling",517.7
50607,"all","10-11","Year 5",2013,"Spelling",514.6
50607,"all","10-11","Year 5",2014,"Spelling",522.6
50607,"all","10-11","Year 5",2015,"Spelling",524
50607,"all","10-11","Year 5",2016,"Spelling",522.5
50607,"all","10-11","Year 5",2017,"Spelling",524.8
50607,"all","10-11","Year 5",2018,"Spelling",523.8
50607,"all","10-11","Year 5",2019,"Spelling",532.3
50607,"all","10-11","Year 5",2021,"Spelling",528.2
50701,"all","10-11","Year 5",2008,"Spelling",466.5
50701,"all","10-11","Year 5",2009,"Spelling",478.6
50701,"all","10-11","Year 5",2010,"Spelling",472.7
50701,"all","10-11","Year 5",2011,"Spelling",476.6
50701,"all","10-11","Year 5",2012,"Spelling",482.9
50701,"all","10-11","Year 5",2013,"Spelling",485.9
50701,"all","10-11","Year 5",2014,"Spelling",496.1
