"SA3_CODE16","sex","age_group","student_grade_level","calendar_year","domain","naplan_score_acara"
40205,"all","8-9","Year 3",2018,"Reading",427.2
40205,"all","8-9","Year 3",2019,"Reading",436.1
40205,"all","8-9","Year 3",2021,"Reading",436.9
40301,"all","8-9","Year 3",2008,"Reading",422.9
40301,"all","8-9","Year 3",2009,"Reading",421.2
40301,"all","8-9","Year 3",2010,"Reading",424.8
40301,"all","8-9","Year 3",2011,"Reading",430.2
40301,"all","8-9","Year 3",2012,"Reading",430.6
40301,"all","8-9","Year 3",2013,"Reading",437.3
40301,"all","8-9","Year 3",2014,"Reading",434
40301,"all","8-9","Year 3",2015,"Reading",444.5
40301,"all","8-9","Year 3",2016,"Reading",448.5
40301,"all","8-9","Year 3",2017,"Reading",431.7
40301,"all","8-9","Year 3",2018,"Reading",437.3
40301,"all","8-9","Year 3",2019,"Reading",440.3
40301,"all","8-9","Year 3",2021,"Reading",436.4
40302,"all","8-9","Year 3",2008,"Reading",406.2
40302,"all","8-9","Year 3",2009,"Reading",411.9
40302,"all","8-9","Year 3",2010,"Reading",415.6
40302,"all","8-9","Year 3",2011,"Reading",418
40302,"all","8-9","Year 3",2012,"Reading",415.6
40302,"all","8-9","Year 3",2013,"Reading",419.9
40302,"all","8-9","Year 3",2014,"Reading",418.4
40302,"all","8-9","Year 3",2015,"Reading",423.7
40302,"all","8-9","Year 3",2016,"Reading",421.4
40302,"all","8-9","Year 3",2017,"Reading",424.7
40302,"all","8-9","Year 3",2018,"Reading",427.3
40302,"all","8-9","Year 3",2019,"Reading",430.5
40302,"all","8-9","Year 3",2021,"Reading",436.6
40303,"all","8-9","Year 3",2008,"Reading",439.8
40303,"all","8-9","Year 3",2009,"Reading",441.4
40303,"all","8-9","Year 3",2010,"Reading",436.7
40303,"all","8-9","Year 3",2011,"Reading",445.7
40303,"all","8-9","Year 3",2012,"Reading",448.5
40303,"all","8-9","Year 3",2013,"Reading",451.1
40303,"all","8-9","Year 3",2014,"Reading",446
40303,"all","8-9","Year 3",2015,"Reading",458
40303,"all","8-9","Year 3",2016,"Reading",450.8
40303,"all","8-9","Year 3",2017,"Reading",459.1
40303,"all","8-9","Year 3",2018,"Reading",458.9
40303,"all","8-9","Year 3",2019,"Reading",458.7
40303,"all","8-9","Year 3",2021,"Reading",456.4
40304,"all","8-9","Year 3",2008,"Reading",394.9
40304,"all","8-9","Year 3",2009,"Reading",392.4
40304,"all","8-9","Year 3",2010,"Reading",394.6
40304,"all","8-9","Year 3",2011,"Reading",392.6
40304,"all","8-9","Year 3",2012,"Reading",397.2
40304,"all","8-9","Year 3",2013,"Reading",405.2
40304,"all","8-9","Year 3",2014,"Reading",399.2
40304,"all","8-9","Year 3",2015,"Reading",411.7
40304,"all","8-9","Year 3",2016,"Reading",407
40304,"all","8-9","Year 3",2017,"Reading",409.1
40304,"all","8-9","Year 3",2018,"Reading",416.4
40304,"all","8-9","Year 3",2019,"Reading",414.7
40304,"all","8-9","Year 3",2021,"Reading",420.9
40401,"all","8-9","Year 3",2008,"Reading",403
40401,"all","8-9","Year 3",2009,"Reading",401.6
40401,"all","8-9","Year 3",2010,"Reading",406.2
40401,"all","8-9","Year 3",2011,"Reading",413.5
40401,"all","8-9","Year 3",2012,"Reading",412
40401,"all","8-9","Year 3",2013,"Reading",411.7
40401,"all","8-9","Year 3",2014,"Reading",413.4
40401,"all","8-9","Year 3",2015,"Reading",419.7
40401,"all","8-9","Year 3",2016,"Reading",419.5
40401,"all","8-9","Year 3",2017,"Reading",418.7
40401,"all","8-9","Year 3",2018,"Reading",422.2
40401,"all","8-9","Year 3",2019,"Reading",429.7
40401,"all","8-9","Year 3",2021,"Reading",436.4
40402,"all","8-9","Year 3",2008,"Reading",393.4
40402,"all","8-9","Year 3",2009,"Reading",393.8
40402,"all","8-9","Year 3",2010,"Reading",409.2
40402,"all","8-9","Year 3",2011,"Reading",385.2
40402,"all","8-9","Year 3",2012,"Reading",397
40402,"all","8-9","Year 3",2013,"Reading",395.2
40402,"all","8-9","Year 3",2014,"Reading",397.7
40402,"all","8-9","Year 3",2015,"Reading",397.2
40402,"all","8-9","Year 3",2016,"Reading",404.5
40402,"all","8-9","Year 3",2017,"Reading",410.4
40402,"all","8-9","Year 3",2018,"Reading",404.6
40402,"all","8-9","Year 3",2019,"Reading",408.1
40402,"all","8-9","Year 3",2021,"Reading",416.1
40403,"all","8-9","Year 3",2008,"Reading",410.8
40403,"all","8-9","Year 3",2009,"Reading",413.7
40403,"all","8-9","Year 3",2010,"Reading",407.5
40403,"all","8-9","Year 3",2011,"Reading",409.2
40403,"all","8-9","Year 3",2012,"Reading",423.9
40403,"all","8-9","Year 3",2013,"Reading",419.4
40403,"all","8-9","Year 3",2014,"Reading",423.4
40403,"all","8-9","Year 3",2015,"Reading",429.7
40403,"all","8-9","Year 3",2016,"Reading",423.4
40403,"all","8-9","Year 3",2017,"Reading",438.7
40403,"all","8-9","Year 3",2018,"Reading",442.3
40403,"all","8-9","Year 3",2019,"Reading",437.7
40403,"all","8-9","Year 3",2021,"Reading",445.4
40501,"all","8-9","Year 3",2008,"Reading",398.5
40501,"all","8-9","Year 3",2009,"Reading",393.6
40501,"all","8-9","Year 3",2010,"Reading",401.9
40501,"all","8-9","Year 3",2011,"Reading",400.2
40501,"all","8-9","Year 3",2012,"Reading",417.1
40501,"all","8-9","Year 3",2013,"Reading",406.4
40501,"all","8-9","Year 3",2014,"Reading",412
40501,"all","8-9","Year 3",2015,"Reading",415.2
40501,"all","8-9","Year 3",2016,"Reading",410.7
40501,"all","8-9","Year 3",2017,"Reading",417.3
40501,"all","8-9","Year 3",2018,"Reading",416
40501,"all","8-9","Year 3",2019,"Reading",412.2
40501,"all","8-9","Year 3",2021,"Reading",425.3
40502,"all","8-9","Year 3",2008,"Reading",389.5
40502,"all","8-9","Year 3",2009,"Reading",387
40502,"all","8-9","Year 3",2010,"Reading",398.7
40502,"all","8-9","Year 3",2011,"Reading",395.5
40502,"all","8-9","Year 3",2012,"Reading",399.4
40502,"all","8-9","Year 3",2013,"Reading",401.5
40502,"all","8-9","Year 3",2014,"Reading",402.8
40502,"all","8-9","Year 3",2015,"Reading",400.5
40502,"all","8-9","Year 3",2016,"Reading",399.6
40502,"all","8-9","Year 3",2017,"Reading",410.8
40502,"all","8-9","Year 3",2018,"Reading",406.7
40502,"all","8-9","Year 3",2019,"Reading",396.5
40502,"all","8-9","Year 3",2021,"Reading",412.9
40503,"all","8-9","Year 3",2008,"Reading",375.3
40503,"all","8-9","Year 3",2009,"Reading",373
40503,"all","8-9","Year 3",2010,"Reading",385.2
40503,"all","8-9","Year 3",2011,"Reading",377.2
40503,"all","8-9","Year 3",2012,"Reading",390.1
40503,"all","8-9","Year 3",2013,"Reading",394.6
40503,"all","8-9","Year 3",2014,"Reading",387.1
40503,"all","8-9","Year 3",2015,"Reading",398.1
40503,"all","8-9","Year 3",2016,"Reading",384.8
40503,"all","8-9","Year 3",2017,"Reading",397.1
40503,"all","8-9","Year 3",2018,"Reading",402.3
40503,"all","8-9","Year 3",2019,"Reading",387.1
40503,"all","8-9","Year 3",2021,"Reading",399.7
40504,"all","8-9","Year 3",2008,"Reading",386.8
40504,"all","8-9","Year 3",2009,"Reading",386.1
40504,"all","8-9","Year 3",2010,"Reading",381.6
40504,"all","8-9","Year 3",2011,"Reading",389.2
40504,"all","8-9","Year 3",2012,"Reading",387.7
40504,"all","8-9","Year 3",2013,"Reading",381.8
40504,"all","8-9","Year 3",2014,"Reading",384.4
40504,"all","8-9","Year 3",2015,"Reading",394.7
40504,"all","8-9","Year 3",2016,"Reading",403.4
40504,"all","8-9","Year 3",2017,"Reading",394.7
40504,"all","8-9","Year 3",2018,"Reading",396.9
40504,"all","8-9","Year 3",2019,"Reading",398
40504,"all","8-9","Year 3",2021,"Reading",403.9
40601,"all","8-9","Year 3",2008,"Reading",370.1
40601,"all","8-9","Year 3",2009,"Reading",378
40601,"all","8-9","Year 3",2010,"Reading",366.1
40601,"all","8-9","Year 3",2011,"Reading",375
40601,"all","8-9","Year 3",2012,"Reading",382.4
40601,"all","8-9","Year 3",2013,"Reading",384.1
40601,"all","8-9","Year 3",2014,"Reading",383.9
40601,"all","8-9","Year 3",2015,"Reading",388.4
40601,"all","8-9","Year 3",2016,"Reading",388.5
40601,"all","8-9","Year 3",2017,"Reading",387.8
40601,"all","8-9","Year 3",2018,"Reading",385.6
40601,"all","8-9","Year 3",2019,"Reading",384.2
40601,"all","8-9","Year 3",2021,"Reading",394.4
40602,"all","8-9","Year 3",2008,"Reading",353.9
40602,"all","8-9","Year 3",2009,"Reading",357.9
40602,"all","8-9","Year 3",2010,"Reading",370.9
40602,"all","8-9","Year 3",2011,"Reading",349.9
40602,"all","8-9","Year 3",2012,"Reading",358.1
40602,"all","8-9","Year 3",2013,"Reading",352.6
40602,"all","8-9","Year 3",2014,"Reading",348.7
40602,"all","8-9","Year 3",2015,"Reading",357.6
40602,"all","8-9","Year 3",2016,"Reading",351.8
40602,"all","8-9","Year 3",2017,"Reading",349.1
40602,"all","8-9","Year 3",2018,"Reading",349.1
40602,"all","8-9","Year 3",2019,"Reading",366.8
40602,"all","8-9","Year 3",2021,"Reading",374.7
40701,"all","8-9","Year 3",2008,"Reading",398.1
40701,"all","8-9","Year 3",2009,"Reading",380.1
40701,"all","8-9","Year 3",2010,"Reading",394.4
40701,"all","8-9","Year 3",2011,"Reading",392.3
40701,"all","8-9","Year 3",2012,"Reading",401.1
40701,"all","8-9","Year 3",2013,"Reading",397.7
40701,"all","8-9","Year 3",2014,"Reading",402.3
40701,"all","8-9","Year 3",2015,"Reading",406
40701,"all","8-9","Year 3",2016,"Reading",407.6
40701,"all","8-9","Year 3",2017,"Reading",409.1
40701,"all","8-9","Year 3",2018,"Reading",421
40701,"all","8-9","Year 3",2019,"Reading",412.4
40701,"all","8-9","Year 3",2021,"Reading",415.7
40702,"all","8-9","Year 3",2008,"Reading",398.9
40702,"all","8-9","Year 3",2009,"Reading",397.8
40702,"all","8-9","Year 3",2010,"Reading",397.5
40702,"all","8-9","Year 3",2011,"Reading",400.1
40702,"all","8-9","Year 3",2012,"Reading",404.8
40702,"all","8-9","Year 3",2013,"Reading",406.9
40702,"all","8-9","Year 3",2014,"Reading",393.6
40702,"all","8-9","Year 3",2015,"Reading",409.7
40702,"all","8-9","Year 3",2016,"Reading",401.4
40702,"all","8-9","Year 3",2017,"Reading",402.9
40702,"all","8-9","Year 3",2018,"Reading",401.9
40702,"all","8-9","Year 3",2019,"Reading",405.8
40702,"all","8-9","Year 3",2021,"Reading",409
40703,"all","8-9","Year 3",2008,"Reading",386.2
40703,"all","8-9","Year 3",2009,"Reading",383
40703,"all","8-9","Year 3",2010,"Reading",390.3
40703,"all","8-9","Year 3",2011,"Reading",380.5
40703,"all","8-9","Year 3",2012,"Reading",390.7
40703,"all","8-9","Year 3",2013,"Reading",383
40703,"all","8-9","Year 3",2014,"Reading",384.1
40703,"all","8-9","Year 3",2015,"Reading",390.6
40703,"all","8-9","Year 3",2016,"Reading",387.8
40703,"all","8-9","Year 3",2017,"Reading",392.6
40703,"all","8-9","Year 3",2018,"Reading",387.7
40703,"all","8-9","Year 3",2019,"Reading",394.1
40703,"all","8-9","Year 3",2021,"Reading",404.5
50101,"all","8-9","Year 3",2008,"Reading",397.2
50101,"all","8-9","Year 3",2009,"Reading",399.2
50101,"all","8-9","Year 3",2010,"Reading",406.4
50101,"all","8-9","Year 3",2011,"Reading",413.6
50101,"all","8-9","Year 3",2012,"Reading",411.8
50101,"all","8-9","Year 3",2013,"Reading",408.9
50101,"all","8-9","Year 3",2014,"Reading",411.4
50101,"all","8-9","Year 3",2015,"Reading",414.4
50101,"all","8-9","Year 3",2016,"Reading",413.8
50101,"all","8-9","Year 3",2017,"Reading",412.1
50101,"all","8-9","Year 3",2018,"Reading",424.2
50101,"all","8-9","Year 3",2019,"Reading",427.1
50101,"all","8-9","Year 3",2021,"Reading",425
50102,"all","8-9","Year 3",2008,"Reading",376.2
50102,"all","8-9","Year 3",2009,"Reading",390.6
50102,"all","8-9","Year 3",2010,"Reading",391.4
50102,"all","8-9","Year 3",2011,"Reading",388.2
50102,"all","8-9","Year 3",2012,"Reading",397.7
50102,"all","8-9","Year 3",2013,"Reading",394.7
50102,"all","8-9","Year 3",2014,"Reading",395.9
50102,"all","8-9","Year 3",2015,"Reading",389.3
50102,"all","8-9","Year 3",2016,"Reading",400.5
50102,"all","8-9","Year 3",2017,"Reading",406.1
50102,"all","8-9","Year 3",2018,"Reading",398.6
50102,"all","8-9","Year 3",2019,"Reading",407.1
50102,"all","8-9","Year 3",2021,"Reading",405.2
50103,"all","8-9","Year 3",2008,"Reading",379.9
50103,"all","8-9","Year 3",2009,"Reading",386.5
50103,"all","8-9","Year 3",2010,"Reading",403
50103,"all","8-9","Year 3",2011,"Reading",398.7
50103,"all","8-9","Year 3",2012,"Reading",404.6
50103,"all","8-9","Year 3",2013,"Reading",408.3
50103,"all","8-9","Year 3",2014,"Reading",400.6
50103,"all","8-9","Year 3",2015,"Reading",406.6
50103,"all","8-9","Year 3",2016,"Reading",406.1
50103,"all","8-9","Year 3",2017,"Reading",407.1
50103,"all","8-9","Year 3",2018,"Reading",413.8
50103,"all","8-9","Year 3",2019,"Reading",417.2
50103,"all","8-9","Year 3",2021,"Reading",417
50201,"all","8-9","Year 3",2008,"Reading",374.7
50201,"all","8-9","Year 3",2009,"Reading",382.7
50201,"all","8-9","Year 3",2010,"Reading",384.7
50201,"all","8-9","Year 3",2011,"Reading",393.1
50201,"all","8-9","Year 3",2012,"Reading",392.6
50201,"all","8-9","Year 3",2013,"Reading",391.7
50201,"all","8-9","Year 3",2014,"Reading",395.3
50201,"all","8-9","Year 3",2015,"Reading",395
50201,"all","8-9","Year 3",2016,"Reading",402.4
50201,"all","8-9","Year 3",2017,"Reading",404.7
50201,"all","8-9","Year 3",2018,"Reading",411.7
50201,"all","8-9","Year 3",2019,"Reading",405.7
50201,"all","8-9","Year 3",2021,"Reading",406.8
50301,"all","8-9","Year 3",2008,"Reading",447.3
50301,"all","8-9","Year 3",2009,"Reading",467.3
50301,"all","8-9","Year 3",2010,"Reading",464.6
50301,"all","8-9","Year 3",2011,"Reading",462.8
50301,"all","8-9","Year 3",2012,"Reading",475.5
50301,"all","8-9","Year 3",2013,"Reading",467.4
50301,"all","8-9","Year 3",2014,"Reading",464.6
50301,"all","8-9","Year 3",2015,"Reading",480.6
50301,"all","8-9","Year 3",2016,"Reading",480.5
50301,"all","8-9","Year 3",2017,"Reading",491.2
50301,"all","8-9","Year 3",2018,"Reading",486.3
50301,"all","8-9","Year 3",2019,"Reading",487.3
50301,"all","8-9","Year 3",2021,"Reading",489.9
50302,"all","8-9","Year 3",2008,"Reading",440
50302,"all","8-9","Year 3",2009,"Reading",450.9
50302,"all","8-9","Year 3",2010,"Reading",456.8
50302,"all","8-9","Year 3",2011,"Reading",451
50302,"all","8-9","Year 3",2012,"Reading",461.2
50302,"all","8-9","Year 3",2013,"Reading",449.8
50302,"all","8-9","Year 3",2014,"Reading",464.8
50302,"all","8-9","Year 3",2015,"Reading",464.1
50302,"all","8-9","Year 3",2016,"Reading",465.1
50302,"all","8-9","Year 3",2017,"Reading",478.8
50302,"all","8-9","Year 3",2018,"Reading",477.5
50302,"all","8-9","Year 3",2019,"Reading",478.2
50302,"all","8-9","Year 3",2021,"Reading",476.3
50401,"all","8-9","Year 3",2008,"Reading",392.2
50401,"all","8-9","Year 3",2009,"Reading",415
50401,"all","8-9","Year 3",2010,"Reading",413.9
50401,"all","8-9","Year 3",2011,"Reading",407.4
50401,"all","8-9","Year 3",2012,"Reading",423.2
50401,"all","8-9","Year 3",2013,"Reading",426.4
50401,"all","8-9","Year 3",2014,"Reading",409.9
50401,"all","8-9","Year 3",2015,"Reading",430.7
50401,"all","8-9","Year 3",2016,"Reading",429.2
50401,"all","8-9","Year 3",2017,"Reading",428.8
50401,"all","8-9","Year 3",2018,"Reading",431
50401,"all","8-9","Year 3",2019,"Reading",439.7
50401,"all","8-9","Year 3",2021,"Reading",436.9
50402,"all","8-9","Year 3",2008,"Reading",386.1
50402,"all","8-9","Year 3",2009,"Reading",402.2
50402,"all","8-9","Year 3",2010,"Reading",394.7
50402,"all","8-9","Year 3",2011,"Reading",397.9
50402,"all","8-9","Year 3",2012,"Reading",408.3
50402,"all","8-9","Year 3",2013,"Reading",407.1
50402,"all","8-9","Year 3",2014,"Reading",404.2
50402,"all","8-9","Year 3",2015,"Reading",410.1
50402,"all","8-9","Year 3",2016,"Reading",409.6
50402,"all","8-9","Year 3",2017,"Reading",415.8
50402,"all","8-9","Year 3",2018,"Reading",420.2
50402,"all","8-9","Year 3",2019,"Reading",409.2
50402,"all","8-9","Year 3",2021,"Reading",416.2
50403,"all","8-9","Year 3",2008,"Reading",377.2
50403,"all","8-9","Year 3",2009,"Reading",378.6
50403,"all","8-9","Year 3",2010,"Reading",386.9
50403,"all","8-9","Year 3",2011,"Reading",395.3
50403,"all","8-9","Year 3",2012,"Reading",404.8
50403,"all","8-9","Year 3",2013,"Reading",407.6
50403,"all","8-9","Year 3",2014,"Reading",410
50403,"all","8-9","Year 3",2015,"Reading",411.6
50403,"all","8-9","Year 3",2016,"Reading",417.1
50403,"all","8-9","Year 3",2017,"Reading",415.4
50403,"all","8-9","Year 3",2018,"Reading",416.2
50403,"all","8-9","Year 3",2019,"Reading",422.2
50403,"all","8-9","Year 3",2021,"Reading",422.9
50501,"all","8-9","Year 3",2008,"Reading",411.8
50501,"all","8-9","Year 3",2009,"Reading",423.9
50501,"all","8-9","Year 3",2010,"Reading",426.1
50501,"all","8-9","Year 3",2011,"Reading",425
50501,"all","8-9","Year 3",2012,"Reading",432.1
50501,"all","8-9","Year 3",2013,"Reading",427.8
50501,"all","8-9","Year 3",2014,"Reading",429
50501,"all","8-9","Year 3",2015,"Reading",438.1
50501,"all","8-9","Year 3",2016,"Reading",442.6
50501,"all","8-9","Year 3",2017,"Reading",446.2
50501,"all","8-9","Year 3",2018,"Reading",447.5
50501,"all","8-9","Year 3",2019,"Reading",447.2
50501,"all","8-9","Year 3",2021,"Reading",443.4
50502,"all","8-9","Year 3",2008,"Reading",404.6
50502,"all","8-9","Year 3",2009,"Reading",412.9
50502,"all","8-9","Year 3",2010,"Reading",421
50502,"all","8-9","Year 3",2011,"Reading",424.2
50502,"all","8-9","Year 3",2012,"Reading",432.7
50502,"all","8-9","Year 3",2013,"Reading",423.1
50502,"all","8-9","Year 3",2014,"Reading",426.2
50502,"all","8-9","Year 3",2015,"Reading",440.7
50502,"all","8-9","Year 3",2016,"Reading",440
50502,"all","8-9","Year 3",2017,"Reading",444.5
50502,"all","8-9","Year 3",2018,"Reading",449.8
50502,"all","8-9","Year 3",2019,"Reading",447.3
50502,"all","8-9","Year 3",2021,"Reading",449.2
50503,"all","8-9","Year 3",2008,"Reading",382.3
50503,"all","8-9","Year 3",2009,"Reading",388.8
50503,"all","8-9","Year 3",2010,"Reading",387.4
50503,"all","8-9","Year 3",2011,"Reading",397.2
50503,"all","8-9","Year 3",2012,"Reading",402.1
50503,"all","8-9","Year 3",2013,"Reading",396.3
50503,"all","8-9","Year 3",2014,"Reading",398
50503,"all","8-9","Year 3",2015,"Reading",404.4
50503,"all","8-9","Year 3",2016,"Reading",405.5
50503,"all","8-9","Year 3",2017,"Reading",407.6
50503,"all","8-9","Year 3",2018,"Reading",408.9
50503,"all","8-9","Year 3",2019,"Reading",417.2
50503,"all","8-9","Year 3",2021,"Reading",415.2
50601,"all","8-9","Year 3",2008,"Reading",371
50601,"all","8-9","Year 3",2009,"Reading",377
50601,"all","8-9","Year 3",2010,"Reading",381
50601,"all","8-9","Year 3",2011,"Reading",378
50601,"all","8-9","Year 3",2012,"Reading",390.7
50601,"all","8-9","Year 3",2013,"Reading",388.6
50601,"all","8-9","Year 3",2014,"Reading",389.4
50601,"all","8-9","Year 3",2015,"Reading",401.6
50601,"all","8-9","Year 3",2016,"Reading",404.6
50601,"all","8-9","Year 3",2017,"Reading",411.3
50601,"all","8-9","Year 3",2018,"Reading",410
50601,"all","8-9","Year 3",2019,"Reading",412.1
50601,"all","8-9","Year 3",2021,"Reading",424.7
50602,"all","8-9","Year 3",2008,"Reading",399
50602,"all","8-9","Year 3",2009,"Reading",406.2
50602,"all","8-9","Year 3",2010,"Reading",410.3
50602,"all","8-9","Year 3",2011,"Reading",402
50602,"all","8-9","Year 3",2012,"Reading",413.8
50602,"all","8-9","Year 3",2013,"Reading",414.5
50602,"all","8-9","Year 3",2014,"Reading",415.8
50602,"all","8-9","Year 3",2015,"Reading",416.6
50602,"all","8-9","Year 3",2016,"Reading",424
50602,"all","8-9","Year 3",2017,"Reading",430.2
50602,"all","8-9","Year 3",2018,"Reading",422.2
50602,"all","8-9","Year 3",2019,"Reading",439.4
50602,"all","8-9","Year 3",2021,"Reading",444.7
50603,"all","8-9","Year 3",2008,"Reading",404.7
50603,"all","8-9","Year 3",2009,"Reading",420.8
50603,"all","8-9","Year 3",2010,"Reading",421.3
50603,"all","8-9","Year 3",2011,"Reading",427.8
50603,"all","8-9","Year 3",2012,"Reading",435
50603,"all","8-9","Year 3",2013,"Reading",433.7
50603,"all","8-9","Year 3",2014,"Reading",432
50603,"all","8-9","Year 3",2015,"Reading",438.4
50603,"all","8-9","Year 3",2016,"Reading",441
50603,"all","8-9","Year 3",2017,"Reading",449.9
50603,"all","8-9","Year 3",2018,"Reading",449.2
50603,"all","8-9","Year 3",2019,"Reading",454
50603,"all","8-9","Year 3",2021,"Reading",466.6
50604,"all","8-9","Year 3",2008,"Reading",380
50604,"all","8-9","Year 3",2009,"Reading",380.5
50604,"all","8-9","Year 3",2010,"Reading",390.2
50604,"all","8-9","Year 3",2011,"Reading",389.3
50604,"all","8-9","Year 3",2012,"Reading",392.6
50604,"all","8-9","Year 3",2013,"Reading",396.8
50604,"all","8-9","Year 3",2014,"Reading",400.2
50604,"all","8-9","Year 3",2015,"Reading",405.7
50604,"all","8-9","Year 3",2016,"Reading",409.7
50604,"all","8-9","Year 3",2017,"Reading",416.2
50604,"all","8-9","Year 3",2018,"Reading",424.1
50604,"all","8-9","Year 3",2019,"Reading",427.3
50604,"all","8-9","Year 3",2021,"Reading",431.2
50605,"all","8-9","Year 3",2008,"Reading",392
50605,"all","8-9","Year 3",2009,"Reading",402.5
50605,"all","8-9","Year 3",2010,"Reading",406.5
50605,"all","8-9","Year 3",2011,"Reading",402.2
50605,"all","8-9","Year 3",2012,"Reading",406.7
50605,"all","8-9","Year 3",2013,"Reading",413.3
50605,"all","8-9","Year 3",2014,"Reading",410.4
50605,"all","8-9","Year 3",2015,"Reading",418.6
50605,"all","8-9","Year 3",2016,"Reading",427.2
50605,"all","8-9","Year 3",2017,"Reading",424.3
50605,"all","8-9","Year 3",2018,"Reading",436.5
50605,"all","8-9","Year 3",2019,"Reading",433.6
50605,"all","8-9","Year 3",2021,"Reading",424.9
50606,"all","8-9","Year 3",2008,"Reading",367
50606,"all","8-9","Year 3",2009,"Reading",380.1
50606,"all","8-9","Year 3",2010,"Reading",390.4
50606,"all","8-9","Year 3",2011,"Reading",385
50606,"all","8-9","Year 3",2012,"Reading",404.1
50606,"all","8-9","Year 3",2013,"Reading",377.6
50606,"all","8-9","Year 3",2014,"Reading",390.7
50606,"all","8-9","Year 3",2015,"Reading",394.5
50606,"all","8-9","Year 3",2016,"Reading",385.1
50606,"all","8-9","Year 3",2017,"Reading",400.1
50606,"all","8-9","Year 3",2018,"Reading",398.9
50606,"all","8-9","Year 3",2019,"Reading",394.2
50606,"all","8-9","Year 3",2021,"Reading",407.9
50607,"all","8-9","Year 3",2008,"Reading",418.5
50607,"all","8-9","Year 3",2009,"Reading",433.4
50607,"all","8-9","Year 3",2010,"Reading",429.1
50607,"all","8-9","Year 3",2011,"Reading",436.4
50607,"all","8-9","Year 3",2012,"Reading",454.7
50607,"all","8-9","Year 3",2013,"Reading",456.2
50607,"all","8-9","Year 3",2014,"Reading",451.4
50607,"all","8-9","Year 3",2015,"Reading",455.6
50607,"all","8-9","Year 3",2016,"Reading",462.4
50607,"all","8-9","Year 3",2017,"Reading",467.5
50607,"all","8-9","Year 3",2018,"Reading",471.2
50607,"all","8-9","Year 3",2019,"Reading",470.2
50607,"all","8-9","Year 3",2021,"Reading",469.6
50701,"all","8-9","Year 3",2008,"Reading",378.9
50701,"all","8-9","Year 3",2009,"Reading",393.5
50701,"all","8-9","Year 3",2010,"Reading",394.6
50701,"all","8-9","Year 3",2011,"Reading",395.8
50701,"all","8-9","Year 3",2012,"Reading",408.3
50701,"all","8-9","Year 3",2013,"Reading",406
50701,"all","8-9","Year 3",2014,"Reading",413.8
50701,"all","8-9","Year 3",2015,"Reading",418.3
50701,"all","8-9","Year 3",2016,"Reading",419.7
50701,"all","8-9","Year 3",2017,"Reading",426.3
50701,"all","8-9","Year 3",2018,"Reading",424.8
50701,"all","8-9","Year 3",2019,"Reading",430.4
50701,"all","8-9","Year 3",2021,"Reading",435.3
50702,"all","8-9","Year 3",2008,"Reading",407.9
50702,"all","8-9","Year 3",2009,"Reading",427.6
50702,"all","8-9","Year 3",2010,"Reading",417.9
50702,"all","8-9","Year 3",2011,"Reading",414.7
50702,"all","8-9","Year 3",2012,"Reading",436.6
50702,"all","8-9","Year 3",2013,"Reading",429.1
50702,"all","8-9","Year 3",2014,"Reading",456.8
50702,"all","8-9","Year 3",2015,"Reading",446.4
50702,"all","8-9","Year 3",2016,"Reading",453.9
50702,"all","8-9","Year 3",2017,"Reading",452.6
50702,"all","8-9","Year 3",2018,"Reading",450.2
50702,"all","8-9","Year 3",2019,"Reading",455.1
50702,"all","8-9","Year 3",2021,"Reading",459.9
50703,"all","8-9","Year 3",2008,"Reading",350.7
50703,"all","8-9","Year 3",2009,"Reading",357.7
50703,"all","8-9","Year 3",2010,"Reading",369.8
50703,"all","8-9","Year 3",2011,"Reading",355.8
50703,"all","8-9","Year 3",2012,"Reading",368.4
50703,"all","8-9","Year 3",2013,"Reading",378.6
50703,"all","8-9","Year 3",2014,"Reading",371.5
50703,"all","8-9","Year 3",2015,"Reading",388.2
50703,"all","8-9","Year 3",2016,"Reading",386.8
50703,"all","8-9","Year 3",2017,"Reading",394.6
50703,"all","8-9","Year 3",2018,"Reading",405.2
50703,"all","8-9","Year 3",2019,"Reading",404.4
50703,"all","8-9","Year 3",2021,"Reading",406
50704,"all","8-9","Year 3",2008,"Reading",422.3
50704,"all","8-9","Year 3",2009,"Reading",430
50704,"all","8-9","Year 3",2010,"Reading",433.3
50704,"all","8-9","Year 3",2011,"Reading",437.7
50704,"all","8-9","Year 3",2012,"Reading",447
50704,"all","8-9","Year 3",2013,"Reading",446.4
50704,"all","8-9","Year 3",2014,"Reading",447.7
50704,"all","8-9","Year 3",2015,"Reading",457.9
50704,"all","8-9","Year 3",2016,"Reading",453.5
50704,"all","8-9","Year 3",2017,"Reading",461.6
50704,"all","8-9","Year 3",2018,"Reading",460.9
50704,"all","8-9","Year 3",2019,"Reading",468.5
50704,"all","8-9","Year 3",2021,"Reading",467.7
50705,"all","8-9","Year 3",2008,"Reading",376.7
50705,"all","8-9","Year 3",2009,"Reading",382.8
50705,"all","8-9","Year 3",2010,"Reading",385.4
50705,"all","8-9","Year 3",2011,"Reading",376.7
50705,"all","8-9","Year 3",2012,"Reading",384.7
50705,"all","8-9","Year 3",2013,"Reading",386.7
50705,"all","8-9","Year 3",2014,"Reading",392.2
50705,"all","8-9","Year 3",2015,"Reading",391.5
50705,"all","8-9","Year 3",2016,"Reading",393.1
50705,"all","8-9","Year 3",2017,"Reading",399.1
