"SA3_CODE16","sex","age_group","student_grade_level","calendar_year","domain","naplan_score_acara"
11002,"all","8-9","Year 3",2012,"Grammar and Punctuation",388.1
11002,"all","8-9","Year 3",2013,"Grammar and Punctuation",390.6
11002,"all","8-9","Year 3",2014,"Grammar and Punctuation",385.5
11002,"all","8-9","Year 3",2015,"Grammar and Punctuation",383.1
11002,"all","8-9","Year 3",2016,"Grammar and Punctuation",392.6
11002,"all","8-9","Year 3",2017,"Grammar and Punctuation",387.6
11002,"all","8-9","Year 3",2018,"Grammar and Punctuation",371.6
11002,"all","8-9","Year 3",2019,"Grammar and Punctuation",385
11002,"all","8-9","Year 3",2021,"Grammar and Punctuation",385.4
11003,"all","8-9","Year 3",2008,"Grammar and Punctuation",378.2
11003,"all","8-9","Year 3",2009,"Grammar and Punctuation",397.8
11003,"all","8-9","Year 3",2010,"Grammar and Punctuation",394.8
11003,"all","8-9","Year 3",2011,"Grammar and Punctuation",379.1
11003,"all","8-9","Year 3",2012,"Grammar and Punctuation",373
11003,"all","8-9","Year 3",2013,"Grammar and Punctuation",384.8
11003,"all","8-9","Year 3",2014,"Grammar and Punctuation",393.7
11003,"all","8-9","Year 3",2015,"Grammar and Punctuation",386.2
11003,"all","8-9","Year 3",2016,"Grammar and Punctuation",391.1
11003,"all","8-9","Year 3",2017,"Grammar and Punctuation",393.1
11003,"all","8-9","Year 3",2018,"Grammar and Punctuation",372.4
11003,"all","8-9","Year 3",2019,"Grammar and Punctuation",396
11003,"all","8-9","Year 3",2021,"Grammar and Punctuation",378.7
11004,"all","8-9","Year 3",2008,"Grammar and Punctuation",393.6
11004,"all","8-9","Year 3",2009,"Grammar and Punctuation",400.7
11004,"all","8-9","Year 3",2010,"Grammar and Punctuation",387.4
11004,"all","8-9","Year 3",2011,"Grammar and Punctuation",385.9
11004,"all","8-9","Year 3",2012,"Grammar and Punctuation",403.6
11004,"all","8-9","Year 3",2013,"Grammar and Punctuation",412.9
11004,"all","8-9","Year 3",2014,"Grammar and Punctuation",404.4
11004,"all","8-9","Year 3",2015,"Grammar and Punctuation",407.7
11004,"all","8-9","Year 3",2016,"Grammar and Punctuation",408.6
11004,"all","8-9","Year 3",2017,"Grammar and Punctuation",411.2
11004,"all","8-9","Year 3",2018,"Grammar and Punctuation",403.3
11004,"all","8-9","Year 3",2019,"Grammar and Punctuation",416
11004,"all","8-9","Year 3",2021,"Grammar and Punctuation",410.2
11101,"all","8-9","Year 3",2008,"Grammar and Punctuation",417.5
11101,"all","8-9","Year 3",2009,"Grammar and Punctuation",430.6
11101,"all","8-9","Year 3",2010,"Grammar and Punctuation",420.1
11101,"all","8-9","Year 3",2011,"Grammar and Punctuation",425.8
11101,"all","8-9","Year 3",2012,"Grammar and Punctuation",435.9
11101,"all","8-9","Year 3",2013,"Grammar and Punctuation",435.4
11101,"all","8-9","Year 3",2014,"Grammar and Punctuation",437.8
11101,"all","8-9","Year 3",2015,"Grammar and Punctuation",438.9
11101,"all","8-9","Year 3",2016,"Grammar and Punctuation",436.1
11101,"all","8-9","Year 3",2017,"Grammar and Punctuation",440.2
11101,"all","8-9","Year 3",2018,"Grammar and Punctuation",432.8
11101,"all","8-9","Year 3",2019,"Grammar and Punctuation",453.1
11101,"all","8-9","Year 3",2021,"Grammar and Punctuation",444.7
11102,"all","8-9","Year 3",2008,"Grammar and Punctuation",403.5
11102,"all","8-9","Year 3",2009,"Grammar and Punctuation",417.3
11102,"all","8-9","Year 3",2010,"Grammar and Punctuation",406.3
11102,"all","8-9","Year 3",2011,"Grammar and Punctuation",408.1
11102,"all","8-9","Year 3",2012,"Grammar and Punctuation",416.1
11102,"all","8-9","Year 3",2013,"Grammar and Punctuation",423.7
11102,"all","8-9","Year 3",2014,"Grammar and Punctuation",408.3
11102,"all","8-9","Year 3",2015,"Grammar and Punctuation",420.2
11102,"all","8-9","Year 3",2016,"Grammar and Punctuation",423.5
11102,"all","8-9","Year 3",2017,"Grammar and Punctuation",425.8
11102,"all","8-9","Year 3",2018,"Grammar and Punctuation",414.8
11102,"all","8-9","Year 3",2019,"Grammar and Punctuation",430.5
11102,"all","8-9","Year 3",2021,"Grammar and Punctuation",420.7
11103,"all","8-9","Year 3",2008,"Grammar and Punctuation",426.6
11103,"all","8-9","Year 3",2009,"Grammar and Punctuation",432.5
11103,"all","8-9","Year 3",2010,"Grammar and Punctuation",429.5
11103,"all","8-9","Year 3",2011,"Grammar and Punctuation",435.8
11103,"all","8-9","Year 3",2012,"Grammar and Punctuation",443.2
11103,"all","8-9","Year 3",2013,"Grammar and Punctuation",441.4
11103,"all","8-9","Year 3",2014,"Grammar and Punctuation",440.1
11103,"all","8-9","Year 3",2015,"Grammar and Punctuation",448.3
11103,"all","8-9","Year 3",2016,"Grammar and Punctuation",448.1
11103,"all","8-9","Year 3",2017,"Grammar and Punctuation",451.6
11103,"all","8-9","Year 3",2018,"Grammar and Punctuation",447.5
11103,"all","8-9","Year 3",2019,"Grammar and Punctuation",457.7
11103,"all","8-9","Year 3",2021,"Grammar and Punctuation",448.5
11201,"all","8-9","Year 3",2008,"Grammar and Punctuation",413.6
11201,"all","8-9","Year 3",2009,"Grammar and Punctuation",427.5
11201,"all","8-9","Year 3",2010,"Grammar and Punctuation",414.8
11201,"all","8-9","Year 3",2011,"Grammar and Punctuation",423.4
11201,"all","8-9","Year 3",2012,"Grammar and Punctuation",432.5
11201,"all","8-9","Year 3",2013,"Grammar and Punctuation",435.9
11201,"all","8-9","Year 3",2014,"Grammar and Punctuation",434.2
11201,"all","8-9","Year 3",2015,"Grammar and Punctuation",443
11201,"all","8-9","Year 3",2016,"Grammar and Punctuation",434.7
11201,"all","8-9","Year 3",2017,"Grammar and Punctuation",438.5
11201,"all","8-9","Year 3",2018,"Grammar and Punctuation",432.9
11201,"all","8-9","Year 3",2019,"Grammar and Punctuation",452.6
11201,"all","8-9","Year 3",2021,"Grammar and Punctuation",437.2
11202,"all","8-9","Year 3",2008,"Grammar and Punctuation",395
11202,"all","8-9","Year 3",2009,"Grammar and Punctuation",400.3
11202,"all","8-9","Year 3",2010,"Grammar and Punctuation",393.1
11202,"all","8-9","Year 3",2011,"Grammar and Punctuation",396
11202,"all","8-9","Year 3",2012,"Grammar and Punctuation",393.6
11202,"all","8-9","Year 3",2013,"Grammar and Punctuation",400.2
11202,"all","8-9","Year 3",2014,"Grammar and Punctuation",389.9
11202,"all","8-9","Year 3",2015,"Grammar and Punctuation",401
11202,"all","8-9","Year 3",2016,"Grammar and Punctuation",409.5
11202,"all","8-9","Year 3",2017,"Grammar and Punctuation",403.3
11202,"all","8-9","Year 3",2018,"Grammar and Punctuation",402.4
11202,"all","8-9","Year 3",2019,"Grammar and Punctuation",412.9
11202,"all","8-9","Year 3",2021,"Grammar and Punctuation",410.4
11203,"all","8-9","Year 3",2008,"Grammar and Punctuation",415
11203,"all","8-9","Year 3",2009,"Grammar and Punctuation",430.6
11203,"all","8-9","Year 3",2010,"Grammar and Punctuation",419.4
11203,"all","8-9","Year 3",2011,"Grammar and Punctuation",420.8
11203,"all","8-9","Year 3",2012,"Grammar and Punctuation",427.7
11203,"all","8-9","Year 3",2013,"Grammar and Punctuation",432.7
11203,"all","8-9","Year 3",2014,"Grammar and Punctuation",420.2
11203,"all","8-9","Year 3",2015,"Grammar and Punctuation",430.9
11203,"all","8-9","Year 3",2016,"Grammar and Punctuation",430.1
11203,"all","8-9","Year 3",2017,"Grammar and Punctuation",429.1
11203,"all","8-9","Year 3",2018,"Grammar and Punctuation",425.1
11203,"all","8-9","Year 3",2019,"Grammar and Punctuation",439.8
11203,"all","8-9","Year 3",2021,"Grammar and Punctuation",432.3
11301,"all","8-9","Year 3",2008,"Grammar and Punctuation",398.1
11301,"all","8-9","Year 3",2009,"Grammar and Punctuation",408.1
11301,"all","8-9","Year 3",2010,"Grammar and Punctuation",399.7
11301,"all","8-9","Year 3",2011,"Grammar and Punctuation",411.2
11301,"all","8-9","Year 3",2012,"Grammar and Punctuation",402.9
11301,"all","8-9","Year 3",2013,"Grammar and Punctuation",419.7
11301,"all","8-9","Year 3",2014,"Grammar and Punctuation",404
11301,"all","8-9","Year 3",2015,"Grammar and Punctuation",398.1
11301,"all","8-9","Year 3",2016,"Grammar and Punctuation",410
11301,"all","8-9","Year 3",2017,"Grammar and Punctuation",400.4
11301,"all","8-9","Year 3",2018,"Grammar and Punctuation",404.8
11301,"all","8-9","Year 3",2019,"Grammar and Punctuation",412
11301,"all","8-9","Year 3",2021,"Grammar and Punctuation",408.7
11302,"all","8-9","Year 3",2008,"Grammar and Punctuation",398.3
11302,"all","8-9","Year 3",2009,"Grammar and Punctuation",407.6
11302,"all","8-9","Year 3",2010,"Grammar and Punctuation",411.4
11302,"all","8-9","Year 3",2011,"Grammar and Punctuation",431.5
11302,"all","8-9","Year 3",2012,"Grammar and Punctuation",418.4
11302,"all","8-9","Year 3",2013,"Grammar and Punctuation",413.3
11302,"all","8-9","Year 3",2014,"Grammar and Punctuation",418.3
11302,"all","8-9","Year 3",2015,"Grammar and Punctuation",428.3
11302,"all","8-9","Year 3",2016,"Grammar and Punctuation",399.7
11302,"all","8-9","Year 3",2017,"Grammar and Punctuation",410
11302,"all","8-9","Year 3",2018,"Grammar and Punctuation",426.4
11302,"all","8-9","Year 3",2019,"Grammar and Punctuation",402.1
11302,"all","8-9","Year 3",2021,"Grammar and Punctuation",423.1
11303,"all","8-9","Year 3",2008,"Grammar and Punctuation",407.3
11303,"all","8-9","Year 3",2009,"Grammar and Punctuation",420.7
11303,"all","8-9","Year 3",2010,"Grammar and Punctuation",418.1
11303,"all","8-9","Year 3",2011,"Grammar and Punctuation",425.9
11303,"all","8-9","Year 3",2012,"Grammar and Punctuation",419.3
11303,"all","8-9","Year 3",2013,"Grammar and Punctuation",420.7
11303,"all","8-9","Year 3",2014,"Grammar and Punctuation",415.5
11303,"all","8-9","Year 3",2015,"Grammar and Punctuation",423.7
11303,"all","8-9","Year 3",2016,"Grammar and Punctuation",427.6
11303,"all","8-9","Year 3",2017,"Grammar and Punctuation",423.2
11303,"all","8-9","Year 3",2018,"Grammar and Punctuation",423
11303,"all","8-9","Year 3",2019,"Grammar and Punctuation",430.6
11303,"all","8-9","Year 3",2021,"Grammar and Punctuation",422.8
11401,"all","8-9","Year 3",2008,"Grammar and Punctuation",402.1
11401,"all","8-9","Year 3",2009,"Grammar and Punctuation",401.7
11401,"all","8-9","Year 3",2010,"Grammar and Punctuation",398.3
11401,"all","8-9","Year 3",2011,"Grammar and Punctuation",408.8
11401,"all","8-9","Year 3",2012,"Grammar and Punctuation",416.1
11401,"all","8-9","Year 3",2013,"Grammar and Punctuation",414.3
11401,"all","8-9","Year 3",2014,"Grammar and Punctuation",403
11401,"all","8-9","Year 3",2015,"Grammar and Punctuation",413.9
11401,"all","8-9","Year 3",2016,"Grammar and Punctuation",413.1
11401,"all","8-9","Year 3",2017,"Grammar and Punctuation",415.5
11401,"all","8-9","Year 3",2018,"Grammar and Punctuation",413.9
11401,"all","8-9","Year 3",2019,"Grammar and Punctuation",419.7
11401,"all","8-9","Year 3",2021,"Grammar and Punctuation",415.1
11402,"all","8-9","Year 3",2008,"Grammar and Punctuation",420
11402,"all","8-9","Year 3",2009,"Grammar and Punctuation",422.2
11402,"all","8-9","Year 3",2010,"Grammar and Punctuation",422.6
11402,"all","8-9","Year 3",2011,"Grammar and Punctuation",424.9
11402,"all","8-9","Year 3",2012,"Grammar and Punctuation",440.9
11402,"all","8-9","Year 3",2013,"Grammar and Punctuation",434.4
11402,"all","8-9","Year 3",2014,"Grammar and Punctuation",435.8
11402,"all","8-9","Year 3",2015,"Grammar and Punctuation",437.8
11402,"all","8-9","Year 3",2016,"Grammar and Punctuation",439.9
11402,"all","8-9","Year 3",2017,"Grammar and Punctuation",441.9
11402,"all","8-9","Year 3",2018,"Grammar and Punctuation",431
11402,"all","8-9","Year 3",2019,"Grammar and Punctuation",452.7
11402,"all","8-9","Year 3",2021,"Grammar and Punctuation",438.9
11501,"all","8-9","Year 3",2008,"Grammar and Punctuation",458.4
11501,"all","8-9","Year 3",2009,"Grammar and Punctuation",464.1
11501,"all","8-9","Year 3",2010,"Grammar and Punctuation",469.1
11501,"all","8-9","Year 3",2011,"Grammar and Punctuation",478.2
11501,"all","8-9","Year 3",2012,"Grammar and Punctuation",480.3
11501,"all","8-9","Year 3",2013,"Grammar and Punctuation",478
11501,"all","8-9","Year 3",2014,"Grammar and Punctuation",480.3
11501,"all","8-9","Year 3",2015,"Grammar and Punctuation",485.1
11501,"all","8-9","Year 3",2016,"Grammar and Punctuation",490.9
11501,"all","8-9","Year 3",2017,"Grammar and Punctuation",497.3
11501,"all","8-9","Year 3",2018,"Grammar and Punctuation",486.5
11501,"all","8-9","Year 3",2019,"Grammar and Punctuation",498.7
11501,"all","8-9","Year 3",2021,"Grammar and Punctuation",499.9
11502,"all","8-9","Year 3",2008,"Grammar and Punctuation",444.1
11502,"all","8-9","Year 3",2009,"Grammar and Punctuation",449
11502,"all","8-9","Year 3",2010,"Grammar and Punctuation",457.5
11502,"all","8-9","Year 3",2011,"Grammar and Punctuation",450.5
11502,"all","8-9","Year 3",2012,"Grammar and Punctuation",457.5
11502,"all","8-9","Year 3",2013,"Grammar and Punctuation",462.5
11502,"all","8-9","Year 3",2014,"Grammar and Punctuation",455.7
11502,"all","8-9","Year 3",2015,"Grammar and Punctuation",472.6
11502,"all","8-9","Year 3",2016,"Grammar and Punctuation",477.5
11502,"all","8-9","Year 3",2017,"Grammar and Punctuation",468.4
11502,"all","8-9","Year 3",2018,"Grammar and Punctuation",468.9
11502,"all","8-9","Year 3",2019,"Grammar and Punctuation",474.1
11502,"all","8-9","Year 3",2021,"Grammar and Punctuation",474.5
11503,"all","8-9","Year 3",2008,"Grammar and Punctuation",417
11503,"all","8-9","Year 3",2009,"Grammar and Punctuation",425.9
11503,"all","8-9","Year 3",2010,"Grammar and Punctuation",416.4
11503,"all","8-9","Year 3",2011,"Grammar and Punctuation",414.4
11503,"all","8-9","Year 3",2012,"Grammar and Punctuation",418.8
11503,"all","8-9","Year 3",2013,"Grammar and Punctuation",426.3
11503,"all","8-9","Year 3",2014,"Grammar and Punctuation",416.6
11503,"all","8-9","Year 3",2015,"Grammar and Punctuation",417.1
11503,"all","8-9","Year 3",2016,"Grammar and Punctuation",416.3
11503,"all","8-9","Year 3",2017,"Grammar and Punctuation",429
11503,"all","8-9","Year 3",2018,"Grammar and Punctuation",423.1
11503,"all","8-9","Year 3",2019,"Grammar and Punctuation",439.7
11503,"all","8-9","Year 3",2021,"Grammar and Punctuation",432.1
11504,"all","8-9","Year 3",2008,"Grammar and Punctuation",433.1
11504,"all","8-9","Year 3",2009,"Grammar and Punctuation",437.1
11504,"all","8-9","Year 3",2010,"Grammar and Punctuation",433.4
11504,"all","8-9","Year 3",2011,"Grammar and Punctuation",438
11504,"all","8-9","Year 3",2012,"Grammar and Punctuation",438.8
11504,"all","8-9","Year 3",2013,"Grammar and Punctuation",447.2
11504,"all","8-9","Year 3",2014,"Grammar and Punctuation",451.2
11504,"all","8-9","Year 3",2015,"Grammar and Punctuation",450.8
11504,"all","8-9","Year 3",2016,"Grammar and Punctuation",447.9
11504,"all","8-9","Year 3",2017,"Grammar and Punctuation",454
11504,"all","8-9","Year 3",2018,"Grammar and Punctuation",447.9
11504,"all","8-9","Year 3",2019,"Grammar and Punctuation",450.7
11504,"all","8-9","Year 3",2021,"Grammar and Punctuation",458.2
11601,"all","8-9","Year 3",2008,"Grammar and Punctuation",394.9
11601,"all","8-9","Year 3",2009,"Grammar and Punctuation",411.2
11601,"all","8-9","Year 3",2010,"Grammar and Punctuation",412.4
11601,"all","8-9","Year 3",2011,"Grammar and Punctuation",412.4
11601,"all","8-9","Year 3",2012,"Grammar and Punctuation",426.8
11601,"all","8-9","Year 3",2013,"Grammar and Punctuation",428.1
11601,"all","8-9","Year 3",2014,"Grammar and Punctuation",428.1
11601,"all","8-9","Year 3",2015,"Grammar and Punctuation",421.9
11601,"all","8-9","Year 3",2016,"Grammar and Punctuation",426.4
11601,"all","8-9","Year 3",2017,"Grammar and Punctuation",434
11601,"all","8-9","Year 3",2018,"Grammar and Punctuation",437
11601,"all","8-9","Year 3",2019,"Grammar and Punctuation",438.7
11601,"all","8-9","Year 3",2021,"Grammar and Punctuation",436.4
11602,"all","8-9","Year 3",2008,"Grammar and Punctuation",411.1
11602,"all","8-9","Year 3",2009,"Grammar and Punctuation",429.2
11602,"all","8-9","Year 3",2010,"Grammar and Punctuation",431.5
11602,"all","8-9","Year 3",2011,"Grammar and Punctuation",437.8
11602,"all","8-9","Year 3",2012,"Grammar and Punctuation",444
11602,"all","8-9","Year 3",2013,"Grammar and Punctuation",442.3
11602,"all","8-9","Year 3",2014,"Grammar and Punctuation",452.9
11602,"all","8-9","Year 3",2015,"Grammar and Punctuation",449.3
11602,"all","8-9","Year 3",2016,"Grammar and Punctuation",455
11602,"all","8-9","Year 3",2017,"Grammar and Punctuation",464.4
11602,"all","8-9","Year 3",2018,"Grammar and Punctuation",456.7
11602,"all","8-9","Year 3",2019,"Grammar and Punctuation",462.3
11602,"all","8-9","Year 3",2021,"Grammar and Punctuation",458.1
11603,"all","8-9","Year 3",2008,"Grammar and Punctuation",371.5
11603,"all","8-9","Year 3",2009,"Grammar and Punctuation",388.3
11603,"all","8-9","Year 3",2010,"Grammar and Punctuation",380.7
11603,"all","8-9","Year 3",2011,"Grammar and Punctuation",379
11603,"all","8-9","Year 3",2012,"Grammar and Punctuation",396.2
11603,"all","8-9","Year 3",2013,"Grammar and Punctuation",395.1
11603,"all","8-9","Year 3",2014,"Grammar and Punctuation",394.5
11603,"all","8-9","Year 3",2015,"Grammar and Punctuation",391.8
11603,"all","8-9","Year 3",2016,"Grammar and Punctuation",402.1
11603,"all","8-9","Year 3",2017,"Grammar and Punctuation",403.4
11603,"all","8-9","Year 3",2018,"Grammar and Punctuation",397.3
11603,"all","8-9","Year 3",2019,"Grammar and Punctuation",411.4
11603,"all","8-9","Year 3",2021,"Grammar and Punctuation",405.8
11701,"all","8-9","Year 3",2008,"Grammar and Punctuation",410.6
11701,"all","8-9","Year 3",2009,"Grammar and Punctuation",436.3
11701,"all","8-9","Year 3",2010,"Grammar and Punctuation",427.6
11701,"all","8-9","Year 3",2011,"Grammar and Punctuation",442
11701,"all","8-9","Year 3",2012,"Grammar and Punctuation",448.4
11701,"all","8-9","Year 3",2013,"Grammar and Punctuation",434.5
11701,"all","8-9","Year 3",2014,"Grammar and Punctuation",447.4
11701,"all","8-9","Year 3",2015,"Grammar and Punctuation",451.2
11701,"all","8-9","Year 3",2016,"Grammar and Punctuation",443.9
11701,"all","8-9","Year 3",2017,"Grammar and Punctuation",454.9
11701,"all","8-9","Year 3",2018,"Grammar and Punctuation",455.9
11701,"all","8-9","Year 3",2019,"Grammar and Punctuation",468.7
11701,"all","8-9","Year 3",2021,"Grammar and Punctuation",457
11702,"all","8-9","Year 3",2008,"Grammar and Punctuation",421.1
11702,"all","8-9","Year 3",2009,"Grammar and Punctuation",437.3
11702,"all","8-9","Year 3",2010,"Grammar and Punctuation",442.4
11702,"all","8-9","Year 3",2011,"Grammar and Punctuation",437.7
11702,"all","8-9","Year 3",2012,"Grammar and Punctuation",455.5
11702,"all","8-9","Year 3",2013,"Grammar and Punctuation",449.7
11702,"all","8-9","Year 3",2014,"Grammar and Punctuation",460.9
11702,"all","8-9","Year 3",2015,"Grammar and Punctuation",463.2
11702,"all","8-9","Year 3",2016,"Grammar and Punctuation",458.7
11702,"all","8-9","Year 3",2017,"Grammar and Punctuation",466.2
11702,"all","8-9","Year 3",2018,"Grammar and Punctuation",460.6
