"SA2_CODE16","sex","age_group","student_grade_level","calendar_year","domain","naplan_score_acara"
405011113,"all","12-13","Year 7",2014,"Numeracy",497.7
405011113,"all","12-13","Year 7",2015,"Numeracy",513.5
405011113,"all","12-13","Year 7",2016,"Numeracy",522.8
405011113,"all","12-13","Year 7",2017,"Numeracy",501.8
405011113,"all","12-13","Year 7",2018,"Numeracy",519.8
405011113,"all","12-13","Year 7",2019,"Numeracy",518.8
405011113,"all","12-13","Year 7",2021,"Numeracy",495.7
405011114,"all","12-13","Year 7",2008,"Numeracy",520.2
405011114,"all","12-13","Year 7",2009,"Numeracy",524.5
405011114,"all","12-13","Year 7",2010,"Numeracy",518.8
405011114,"all","12-13","Year 7",2011,"Numeracy",531.4
405011114,"all","12-13","Year 7",2012,"Numeracy",529.1
405011114,"all","12-13","Year 7",2013,"Numeracy",523.5
405011114,"all","12-13","Year 7",2014,"Numeracy",534.6
405011114,"all","12-13","Year 7",2015,"Numeracy",533.4
405011114,"all","12-13","Year 7",2016,"Numeracy",529.3
405011114,"all","12-13","Year 7",2017,"Numeracy",534.1
405011114,"all","12-13","Year 7",2018,"Numeracy",544.8
405011114,"all","12-13","Year 7",2019,"Numeracy",546.7
405011114,"all","12-13","Year 7",2021,"Numeracy",524.3
405011115,"all","12-13","Year 7",2008,"Numeracy",550.2
405011115,"all","12-13","Year 7",2009,"Numeracy",560.7
405011115,"all","12-13","Year 7",2010,"Numeracy",549.8
405011115,"all","12-13","Year 7",2011,"Numeracy",565.4
405011115,"all","12-13","Year 7",2012,"Numeracy",532.3
405011115,"all","12-13","Year 7",2013,"Numeracy",534
405011115,"all","12-13","Year 7",2014,"Numeracy",550.3
405011115,"all","12-13","Year 7",2015,"Numeracy",552.9
405011115,"all","12-13","Year 7",2016,"Numeracy",583.2
405011115,"all","12-13","Year 7",2017,"Numeracy",551
405011115,"all","12-13","Year 7",2018,"Numeracy",551.9
405011115,"all","12-13","Year 7",2019,"Numeracy",556.6
405011115,"all","12-13","Year 7",2021,"Numeracy",556.6
405021116,"all","12-13","Year 7",2008,"Numeracy",563.3
405021116,"all","12-13","Year 7",2009,"Numeracy",539.8
405021116,"all","12-13","Year 7",2010,"Numeracy",554.4
405021116,"all","12-13","Year 7",2011,"Numeracy",539.3
405021116,"all","12-13","Year 7",2012,"Numeracy",553.5
405021116,"all","12-13","Year 7",2013,"Numeracy",545.4
405021116,"all","12-13","Year 7",2014,"Numeracy",560.3
405021116,"all","12-13","Year 7",2015,"Numeracy",557.8
405021116,"all","12-13","Year 7",2016,"Numeracy",556.5
405021116,"all","12-13","Year 7",2017,"Numeracy",534.3
405021116,"all","12-13","Year 7",2018,"Numeracy",553.4
405021116,"all","12-13","Year 7",2019,"Numeracy",547.2
405021116,"all","12-13","Year 7",2021,"Numeracy",548.6
405021117,"all","12-13","Year 7",2008,"Numeracy",522.8
405021117,"all","12-13","Year 7",2009,"Numeracy",537.6
405021117,"all","12-13","Year 7",2010,"Numeracy",543.3
405021117,"all","12-13","Year 7",2011,"Numeracy",529.5
405021117,"all","12-13","Year 7",2012,"Numeracy",526.6
405021117,"all","12-13","Year 7",2013,"Numeracy",541.8
405021117,"all","12-13","Year 7",2014,"Numeracy",532.6
405021117,"all","12-13","Year 7",2015,"Numeracy",535.5
405021117,"all","12-13","Year 7",2016,"Numeracy",540.2
405021117,"all","12-13","Year 7",2017,"Numeracy",544.7
405021117,"all","12-13","Year 7",2018,"Numeracy",496.9
405021117,"all","12-13","Year 7",2019,"Numeracy",550.3
405021117,"all","12-13","Year 7",2021,"Numeracy",526.5
405021118,"all","12-13","Year 7",2008,"Numeracy",565.5
405021118,"all","12-13","Year 7",2009,"Numeracy",538.8
405021118,"all","12-13","Year 7",2010,"Numeracy",524.9
405021118,"all","12-13","Year 7",2011,"Numeracy",529.4
405021118,"all","12-13","Year 7",2012,"Numeracy",518.5
405021118,"all","12-13","Year 7",2013,"Numeracy",546.5
405021118,"all","12-13","Year 7",2014,"Numeracy",511.1
405021118,"all","12-13","Year 7",2015,"Numeracy",524.9
405021118,"all","12-13","Year 7",2016,"Numeracy",530.3
405021118,"all","12-13","Year 7",2017,"Numeracy",522.2
405021118,"all","12-13","Year 7",2018,"Numeracy",521.1
405021118,"all","12-13","Year 7",2019,"Numeracy",522.5
405021118,"all","12-13","Year 7",2021,"Numeracy",511.2
405021119,"all","12-13","Year 7",2008,"Numeracy",544.4
405021119,"all","12-13","Year 7",2009,"Numeracy",500.1
405021119,"all","12-13","Year 7",2010,"Numeracy",503.4
405021119,"all","12-13","Year 7",2011,"Numeracy",513.6
405021119,"all","12-13","Year 7",2012,"Numeracy",507.1
405021119,"all","12-13","Year 7",2013,"Numeracy",513.5
405021119,"all","12-13","Year 7",2014,"Numeracy",513.2
405021119,"all","12-13","Year 7",2015,"Numeracy",510.8
405021119,"all","12-13","Year 7",2016,"Numeracy",520
405021119,"all","12-13","Year 7",2017,"Numeracy",522.1
405021119,"all","12-13","Year 7",2018,"Numeracy",518.1
405021119,"all","12-13","Year 7",2019,"Numeracy",526.4
405021119,"all","12-13","Year 7",2021,"Numeracy",524.4
405031120,"all","12-13","Year 7",2008,"Numeracy",547.7
405031120,"all","12-13","Year 7",2009,"Numeracy",536.7
405031120,"all","12-13","Year 7",2010,"Numeracy",545.8
405031120,"all","12-13","Year 7",2011,"Numeracy",528.3
405031120,"all","12-13","Year 7",2012,"Numeracy",538
405031120,"all","12-13","Year 7",2013,"Numeracy",529.2
405031120,"all","12-13","Year 7",2014,"Numeracy",537.9
405031120,"all","12-13","Year 7",2015,"Numeracy",532
405031120,"all","12-13","Year 7",2016,"Numeracy",530.5
405031120,"all","12-13","Year 7",2017,"Numeracy",548.1
405031120,"all","12-13","Year 7",2018,"Numeracy",537.7
405031120,"all","12-13","Year 7",2019,"Numeracy",550.1
405031120,"all","12-13","Year 7",2021,"Numeracy",562.5
405031121,"all","12-13","Year 7",2008,"Numeracy",530
405031121,"all","12-13","Year 7",2009,"Numeracy",511.1
405031121,"all","12-13","Year 7",2010,"Numeracy",537.9
405031121,"all","12-13","Year 7",2011,"Numeracy",531.6
405031121,"all","12-13","Year 7",2012,"Numeracy",522.8
405031121,"all","12-13","Year 7",2013,"Numeracy",524.9
405031121,"all","12-13","Year 7",2014,"Numeracy",521.7
405031121,"all","12-13","Year 7",2015,"Numeracy",514.6
405031121,"all","12-13","Year 7",2016,"Numeracy",523.9
405031121,"all","12-13","Year 7",2017,"Numeracy",517.5
405031121,"all","12-13","Year 7",2018,"Numeracy",522.1
405031121,"all","12-13","Year 7",2019,"Numeracy",535.7
405031121,"all","12-13","Year 7",2021,"Numeracy",508.5
405031122,"all","12-13","Year 7",2008,"Numeracy",536.9
405031122,"all","12-13","Year 7",2009,"Numeracy",506
405031122,"all","12-13","Year 7",2010,"Numeracy",501.6
405031122,"all","12-13","Year 7",2011,"Numeracy",511.2
405031122,"all","12-13","Year 7",2012,"Numeracy",503.9
405031122,"all","12-13","Year 7",2013,"Numeracy",504.6
405031122,"all","12-13","Year 7",2014,"Numeracy",504.1
405031122,"all","12-13","Year 7",2015,"Numeracy",497.1
405031122,"all","12-13","Year 7",2016,"Numeracy",513.5
405031122,"all","12-13","Year 7",2017,"Numeracy",511.5
405031122,"all","12-13","Year 7",2018,"Numeracy",511.1
405031122,"all","12-13","Year 7",2019,"Numeracy",510.9
405031122,"all","12-13","Year 7",2021,"Numeracy",515.4
405031123,"all","12-13","Year 7",2008,"Numeracy",531.6
405031123,"all","12-13","Year 7",2009,"Numeracy",552.1
405031123,"all","12-13","Year 7",2010,"Numeracy",531.4
405031123,"all","12-13","Year 7",2011,"Numeracy",554.6
405031123,"all","12-13","Year 7",2012,"Numeracy",517.7
405031123,"all","12-13","Year 7",2013,"Numeracy",557
405031123,"all","12-13","Year 7",2014,"Numeracy",527.2
405031123,"all","12-13","Year 7",2015,"Numeracy",547.6
405031123,"all","12-13","Year 7",2016,"Numeracy",541.2
405031123,"all","12-13","Year 7",2017,"Numeracy",592.1
405031123,"all","12-13","Year 7",2018,"Numeracy",580.8
405031123,"all","12-13","Year 7",2019,"Numeracy",563.4
405031123,"all","12-13","Year 7",2021,"Numeracy",544.7
405041124,"all","12-13","Year 7",2008,"Numeracy",560
405041124,"all","12-13","Year 7",2009,"Numeracy",527.9
405041124,"all","12-13","Year 7",2010,"Numeracy",530.2
405041124,"all","12-13","Year 7",2011,"Numeracy",525.9
405041124,"all","12-13","Year 7",2012,"Numeracy",510
405041124,"all","12-13","Year 7",2013,"Numeracy",531.4
405041124,"all","12-13","Year 7",2014,"Numeracy",524.1
405041124,"all","12-13","Year 7",2015,"Numeracy",512.7
405041124,"all","12-13","Year 7",2016,"Numeracy",526.9
405041124,"all","12-13","Year 7",2017,"Numeracy",524.5
405041124,"all","12-13","Year 7",2018,"Numeracy",533.6
405041124,"all","12-13","Year 7",2019,"Numeracy",538.1
405041124,"all","12-13","Year 7",2021,"Numeracy",539.5
405041125,"all","12-13","Year 7",2008,"Numeracy",495.2
405041125,"all","12-13","Year 7",2009,"Numeracy",494.3
405041125,"all","12-13","Year 7",2010,"Numeracy",520.7
405041125,"all","12-13","Year 7",2011,"Numeracy",520.5
405041125,"all","12-13","Year 7",2012,"Numeracy",498.9
405041125,"all","12-13","Year 7",2013,"Numeracy",524.1
405041125,"all","12-13","Year 7",2014,"Numeracy",495
405041125,"all","12-13","Year 7",2015,"Numeracy",502.6
405041125,"all","12-13","Year 7",2016,"Numeracy",493.8
405041125,"all","12-13","Year 7",2017,"Numeracy",471.4
405041125,"all","12-13","Year 7",2018,"Numeracy",476.3
405041125,"all","12-13","Year 7",2019,"Numeracy",492.5
405041125,"all","12-13","Year 7",2021,"Numeracy",512.8
405041126,"all","12-13","Year 7",2008,"Numeracy",524.7
405041126,"all","12-13","Year 7",2009,"Numeracy",551.6
405041126,"all","12-13","Year 7",2010,"Numeracy",533
405041126,"all","12-13","Year 7",2011,"Numeracy",531.9
405041126,"all","12-13","Year 7",2012,"Numeracy",504
405041126,"all","12-13","Year 7",2013,"Numeracy",496.5
405041126,"all","12-13","Year 7",2014,"Numeracy",505.8
405041126,"all","12-13","Year 7",2015,"Numeracy",521.4
405041126,"all","12-13","Year 7",2016,"Numeracy",521.8
405041126,"all","12-13","Year 7",2017,"Numeracy",533.4
405041126,"all","12-13","Year 7",2018,"Numeracy",500.6
405041126,"all","12-13","Year 7",2019,"Numeracy",531.6
405041126,"all","12-13","Year 7",2021,"Numeracy",525.1
405041127,"all","12-13","Year 7",2008,"Numeracy",553.7
405041127,"all","12-13","Year 7",2009,"Numeracy",548.2
405041127,"all","12-13","Year 7",2010,"Numeracy",531.6
405041127,"all","12-13","Year 7",2011,"Numeracy",534.8
405041127,"all","12-13","Year 7",2012,"Numeracy",523.4
405041127,"all","12-13","Year 7",2013,"Numeracy",536.7
405041127,"all","12-13","Year 7",2014,"Numeracy",517.7
405041127,"all","12-13","Year 7",2015,"Numeracy",526.6
405041127,"all","12-13","Year 7",2016,"Numeracy",536.2
405041127,"all","12-13","Year 7",2017,"Numeracy",534.8
405041127,"all","12-13","Year 7",2018,"Numeracy",525.8
405041127,"all","12-13","Year 7",2019,"Numeracy",522.2
405041127,"all","12-13","Year 7",2021,"Numeracy",533
405041128,"all","12-13","Year 7",2008,"Numeracy",566.5
405041128,"all","12-13","Year 7",2009,"Numeracy",537.1
405041128,"all","12-13","Year 7",2010,"Numeracy",542.5
405041128,"all","12-13","Year 7",2011,"Numeracy",547.2
405041128,"all","12-13","Year 7",2012,"Numeracy",535.5
405041128,"all","12-13","Year 7",2013,"Numeracy",518.6
405041128,"all","12-13","Year 7",2014,"Numeracy",551.1
405041128,"all","12-13","Year 7",2015,"Numeracy",518.4
405041128,"all","12-13","Year 7",2016,"Numeracy",549.5
405041128,"all","12-13","Year 7",2017,"Numeracy",540
405041128,"all","12-13","Year 7",2018,"Numeracy",523.5
405041128,"all","12-13","Year 7",2019,"Numeracy",554.5
405041128,"all","12-13","Year 7",2021,"Numeracy",543.7
406011129,"all","12-13","Year 7",2008,"Numeracy",502.1
406011129,"all","12-13","Year 7",2009,"Numeracy",486.3
406011129,"all","12-13","Year 7",2010,"Numeracy",477.8
406011129,"all","12-13","Year 7",2011,"Numeracy",495.2
406011129,"all","12-13","Year 7",2012,"Numeracy",487.1
406011129,"all","12-13","Year 7",2013,"Numeracy",486.5
406011129,"all","12-13","Year 7",2014,"Numeracy",511.3
406011129,"all","12-13","Year 7",2015,"Numeracy",503.3
406011129,"all","12-13","Year 7",2016,"Numeracy",493.5
406011129,"all","12-13","Year 7",2017,"Numeracy",477.4
406011129,"all","12-13","Year 7",2018,"Numeracy",503.8
406011129,"all","12-13","Year 7",2019,"Numeracy",503.6
406011129,"all","12-13","Year 7",2021,"Numeracy",502.1
406011130,"all","12-13","Year 7",2008,"Numeracy",536.3
406011130,"all","12-13","Year 7",2009,"Numeracy",534.4
406011130,"all","12-13","Year 7",2010,"Numeracy",539
406011130,"all","12-13","Year 7",2011,"Numeracy",519.1
406011130,"all","12-13","Year 7",2012,"Numeracy",531
406011130,"all","12-13","Year 7",2013,"Numeracy",522.7
406011130,"all","12-13","Year 7",2014,"Numeracy",530.8
406011130,"all","12-13","Year 7",2015,"Numeracy",533.2
406011130,"all","12-13","Year 7",2016,"Numeracy",532.5
406011130,"all","12-13","Year 7",2017,"Numeracy",544.8
406011130,"all","12-13","Year 7",2018,"Numeracy",545.6
406011130,"all","12-13","Year 7",2019,"Numeracy",554.1
406011130,"all","12-13","Year 7",2021,"Numeracy",544.3
406011131,"all","12-13","Year 7",2008,"Numeracy",512.5
406011131,"all","12-13","Year 7",2009,"Numeracy",516.9
406011131,"all","12-13","Year 7",2010,"Numeracy",538.6
406011131,"all","12-13","Year 7",2011,"Numeracy",553.9
406011131,"all","12-13","Year 7",2012,"Numeracy",543.3
406011131,"all","12-13","Year 7",2013,"Numeracy",529
406011131,"all","12-13","Year 7",2014,"Numeracy",553.7
406011131,"all","12-13","Year 7",2015,"Numeracy",531.9
406011131,"all","12-13","Year 7",2016,"Numeracy",553.4
406011131,"all","12-13","Year 7",2017,"Numeracy",568
406011131,"all","12-13","Year 7",2018,"Numeracy",532.4
406011131,"all","12-13","Year 7",2019,"Numeracy",566.9
406011131,"all","12-13","Year 7",2021,"Numeracy",538.8
406011132,"all","12-13","Year 7",2008,"Numeracy",518.1
406011132,"all","12-13","Year 7",2009,"Numeracy",565.6
406011132,"all","12-13","Year 7",2010,"Numeracy",557.7
406011132,"all","12-13","Year 7",2011,"Numeracy",533.4
406011132,"all","12-13","Year 7",2012,"Numeracy",524.1
406011132,"all","12-13","Year 7",2013,"Numeracy",540.1
406011132,"all","12-13","Year 7",2014,"Numeracy",525.8
406011132,"all","12-13","Year 7",2015,"Numeracy",548.9
406011132,"all","12-13","Year 7",2016,"Numeracy",550
406011132,"all","12-13","Year 7",2017,"Numeracy",561.8
406011132,"all","12-13","Year 7",2018,"Numeracy",540.8
406011132,"all","12-13","Year 7",2019,"Numeracy",557.4
406011132,"all","12-13","Year 7",2021,"Numeracy",542.4
406011133,"all","12-13","Year 7",2008,"Numeracy",536.6
406011133,"all","12-13","Year 7",2009,"Numeracy",526.3
406011133,"all","12-13","Year 7",2010,"Numeracy",540.7
406011133,"all","12-13","Year 7",2011,"Numeracy",519.6
406011133,"all","12-13","Year 7",2012,"Numeracy",516.2
406011133,"all","12-13","Year 7",2013,"Numeracy",529
406011133,"all","12-13","Year 7",2014,"Numeracy",526.1
406011133,"all","12-13","Year 7",2015,"Numeracy",517
406011133,"all","12-13","Year 7",2016,"Numeracy",522.6
406011133,"all","12-13","Year 7",2017,"Numeracy",520
406011133,"all","12-13","Year 7",2018,"Numeracy",520.2
406011133,"all","12-13","Year 7",2019,"Numeracy",522.2
406011133,"all","12-13","Year 7",2021,"Numeracy",520.8
406011134,"all","12-13","Year 7",2008,"Numeracy",519.5
406011134,"all","12-13","Year 7",2009,"Numeracy",502.3
406011134,"all","12-13","Year 7",2010,"Numeracy",500.6
406011134,"all","12-13","Year 7",2011,"Numeracy",491.4
406011134,"all","12-13","Year 7",2012,"Numeracy",480
406011134,"all","12-13","Year 7",2013,"Numeracy",501.3
406011134,"all","12-13","Year 7",2014,"Numeracy",505.4
406011134,"all","12-13","Year 7",2015,"Numeracy",507.3
406011134,"all","12-13","Year 7",2016,"Numeracy",503.5
406011134,"all","12-13","Year 7",2017,"Numeracy",536.1
406011134,"all","12-13","Year 7",2018,"Numeracy",534
406011134,"all","12-13","Year 7",2019,"Numeracy",512.6
406011134,"all","12-13","Year 7",2021,"Numeracy",519.2
406011136,"all","12-13","Year 7",2008,"Numeracy",508.9
406011136,"all","12-13","Year 7",2009,"Numeracy",506.4
406011136,"all","12-13","Year 7",2010,"Numeracy",510.6
406011136,"all","12-13","Year 7",2011,"Numeracy",511.8
406011136,"all","12-13","Year 7",2012,"Numeracy",503.7
406011136,"all","12-13","Year 7",2013,"Numeracy",504.1
406011136,"all","12-13","Year 7",2014,"Numeracy",504.4
406011136,"all","12-13","Year 7",2015,"Numeracy",506.6
406011136,"all","12-13","Year 7",2016,"Numeracy",518
406011136,"all","12-13","Year 7",2017,"Numeracy",503.2
406011136,"all","12-13","Year 7",2018,"Numeracy",505.1
406011136,"all","12-13","Year 7",2019,"Numeracy",511.9
406011136,"all","12-13","Year 7",2021,"Numeracy",531.4
406021138,"all","12-13","Year 7",2008,"Numeracy",504.6
406021138,"all","12-13","Year 7",2009,"Numeracy",417.7
406021138,"all","12-13","Year 7",2010,"Numeracy",409
406021138,"all","12-13","Year 7",2011,"Numeracy",395.2
406021138,"all","12-13","Year 7",2012,"Numeracy",422.3
406021138,"all","12-13","Year 7",2013,"Numeracy",396
406021138,"all","12-13","Year 7",2014,"Numeracy",361.1
406021138,"all","12-13","Year 7",2015,"Numeracy",427.5
406021138,"all","12-13","Year 7",2016,"Numeracy",405
406021138,"all","12-13","Year 7",2017,"Numeracy",418
406021138,"all","12-13","Year 7",2018,"Numeracy",418.9
406021138,"all","12-13","Year 7",2019,"Numeracy",381
406021138,"all","12-13","Year 7",2021,"Numeracy",356.6
406021139,"all","12-13","Year 7",2008,"Numeracy",565.2
406021139,"all","12-13","Year 7",2009,"Numeracy",530
406021139,"all","12-13","Year 7",2010,"Numeracy",517.3
406021139,"all","12-13","Year 7",2011,"Numeracy",498.1
406021139,"all","12-13","Year 7",2012,"Numeracy",466.1
406021139,"all","12-13","Year 7",2013,"Numeracy",488.9
406021139,"all","12-13","Year 7",2014,"Numeracy",505
406021139,"all","12-13","Year 7",2015,"Numeracy",516.2
406021139,"all","12-13","Year 7",2016,"Numeracy",494.9
406021139,"all","12-13","Year 7",2017,"Numeracy",509.6
406021139,"all","12-13","Year 7",2018,"Numeracy",501.1
406021139,"all","12-13","Year 7",2019,"Numeracy",434.8
406021139,"all","12-13","Year 7",2021,"Numeracy",511.1
406021140,"all","12-13","Year 7",2008,"Numeracy",494.9
406021140,"all","12-13","Year 7",2009,"Numeracy",521.7
406021140,"all","12-13","Year 7",2010,"Numeracy",473.4
406021140,"all","12-13","Year 7",2011,"Numeracy",516.3
406021140,"all","12-13","Year 7",2012,"Numeracy",501.4
406021140,"all","12-13","Year 7",2013,"Numeracy",491.9
406021140,"all","12-13","Year 7",2014,"Numeracy",518.2
406021140,"all","12-13","Year 7",2015,"Numeracy",484.7
406021140,"all","12-13","Year 7",2016,"Numeracy",529
406021140,"all","12-13","Year 7",2017,"Numeracy",479.7
406021140,"all","12-13","Year 7",2018,"Numeracy",506.9
406021140,"all","12-13","Year 7",2019,"Numeracy",530.1
406021140,"all","12-13","Year 7",2021,"Numeracy",518.2
406021141,"all","12-13","Year 7",2008,"Numeracy",548.1
406021141,"all","12-13","Year 7",2009,"Numeracy",522
406021141,"all","12-13","Year 7",2010,"Numeracy",477.3
406021141,"all","12-13","Year 7",2011,"Numeracy",467.9
406021141,"all","12-13","Year 7",2012,"Numeracy",491.1
406021141,"all","12-13","Year 7",2013,"Numeracy",477.3
406021141,"all","12-13","Year 7",2014,"Numeracy",477.1
406021141,"all","12-13","Year 7",2015,"Numeracy",491.6
406021141,"all","12-13","Year 7",2016,"Numeracy",462.2
406021141,"all","12-13","Year 7",2017,"Numeracy",469.5
406021141,"all","12-13","Year 7",2018,"Numeracy",456.8
406021141,"all","12-13","Year 7",2019,"Numeracy",472.7
406021142,"all","12-13","Year 7",2008,"Numeracy",515.2
406021142,"all","12-13","Year 7",2009,"Numeracy",497.5
406021142,"all","12-13","Year 7",2010,"Numeracy",490
406021142,"all","12-13","Year 7",2011,"Numeracy",483.8
406021142,"all","12-13","Year 7",2012,"Numeracy",482.9
406021142,"all","12-13","Year 7",2013,"Numeracy",498.6
406021142,"all","12-13","Year 7",2014,"Numeracy",505.3
406021142,"all","12-13","Year 7",2015,"Numeracy",504.9
406021142,"all","12-13","Year 7",2016,"Numeracy",493.9
406021142,"all","12-13","Year 7",2017,"Numeracy",504.2
406021142,"all","12-13","Year 7",2018,"Numeracy",507.1
406021142,"all","12-13","Year 7",2019,"Numeracy",497.4
406021142,"all","12-13","Year 7",2021,"Numeracy",500.3
406021143,"all","12-13","Year 7",2008,"Numeracy",544.4
406021143,"all","12-13","Year 7",2009,"Numeracy",502.2
406021143,"all","12-13","Year 7",2010,"Numeracy",500.3
406021143,"all","12-13","Year 7",2011,"Numeracy",493.9
406021143,"all","12-13","Year 7",2012,"Numeracy",498.5
406021143,"all","12-13","Year 7",2013,"Numeracy",515.5
406021143,"all","12-13","Year 7",2014,"Numeracy",512.9
406021143,"all","12-13","Year 7",2015,"Numeracy",527.1
406021143,"all","12-13","Year 7",2016,"Numeracy",536.1
406021143,"all","12-13","Year 7",2017,"Numeracy",525
406021143,"all","12-13","Year 7",2018,"Numeracy",523.9
406021143,"all","12-13","Year 7",2019,"Numeracy",541.8
406021143,"all","12-13","Year 7",2021,"Numeracy",522.2
407011144,"all","12-13","Year 7",2008,"Numeracy",527.4
407011144,"all","12-13","Year 7",2009,"Numeracy",527.1
407011144,"all","12-13","Year 7",2010,"Numeracy",531.7
407011144,"all","12-13","Year 7",2011,"Numeracy",528.4
407011144,"all","12-13","Year 7",2012,"Numeracy",519.1
407011144,"all","12-13","Year 7",2013,"Numeracy",526.8
407011144,"all","12-13","Year 7",2014,"Numeracy",524.4
407011144,"all","12-13","Year 7",2015,"Numeracy",527.9
407011144,"all","12-13","Year 7",2016,"Numeracy",535.1
407011144,"all","12-13","Year 7",2017,"Numeracy",537.1
407011144,"all","12-13","Year 7",2018,"Numeracy",512.7
407011144,"all","12-13","Year 7",2019,"Numeracy",530.8
407011144,"all","12-13","Year 7",2021,"Numeracy",523.7
407011145,"all","12-13","Year 7",2008,"Numeracy",520.3
407011145,"all","12-13","Year 7",2009,"Numeracy",511.2
407011145,"all","12-13","Year 7",2010,"Numeracy",533.5
407011145,"all","12-13","Year 7",2011,"Numeracy",515.4
407011145,"all","12-13","Year 7",2012,"Numeracy",527.5
407011145,"all","12-13","Year 7",2013,"Numeracy",505.2
407011145,"all","12-13","Year 7",2014,"Numeracy",535.7
407011145,"all","12-13","Year 7",2015,"Numeracy",512.8
407011145,"all","12-13","Year 7",2016,"Numeracy",536.2
407011145,"all","12-13","Year 7",2017,"Numeracy",544.8
407011145,"all","12-13","Year 7",2018,"Numeracy",523.7
407011145,"all","12-13","Year 7",2019,"Numeracy",563.6
407011145,"all","12-13","Year 7",2021,"Numeracy",545
407011146,"all","12-13","Year 7",2008,"Numeracy",511.7
407011146,"all","12-13","Year 7",2009,"Numeracy",522.7
407011146,"all","12-13","Year 7",2010,"Numeracy",520.1
407011146,"all","12-13","Year 7",2011,"Numeracy",522.5
407011146,"all","12-13","Year 7",2012,"Numeracy",518.3
407011146,"all","12-13","Year 7",2013,"Numeracy",509.4
407011146,"all","12-13","Year 7",2014,"Numeracy",514.6
407011146,"all","12-13","Year 7",2015,"Numeracy",529.4
407011146,"all","12-13","Year 7",2016,"Numeracy",545.8
407011146,"all","12-13","Year 7",2017,"Numeracy",544
407011146,"all","12-13","Year 7",2018,"Numeracy",536.4
407011146,"all","12-13","Year 7",2019,"Numeracy",540.1
407011146,"all","12-13","Year 7",2021,"Numeracy",527.6
407011147,"all","12-13","Year 7",2008,"Numeracy",521.5
407011147,"all","12-13","Year 7",2009,"Numeracy",483.1
407011147,"all","12-13","Year 7",2010,"Numeracy",501.3
407011147,"all","12-13","Year 7",2011,"Numeracy",520.1
407011147,"all","12-13","Year 7",2012,"Numeracy",506.8
407011147,"all","12-13","Year 7",2013,"Numeracy",534
407011147,"all","12-13","Year 7",2014,"Numeracy",498.5
407011147,"all","12-13","Year 7",2015,"Numeracy",529.6
407011147,"all","12-13","Year 7",2016,"Numeracy",524.1
407011147,"all","12-13","Year 7",2017,"Numeracy",526.8
407011147,"all","12-13","Year 7",2018,"Numeracy",529.8
407011147,"all","12-13","Year 7",2019,"Numeracy",521.4
407011147,"all","12-13","Year 7",2021,"Numeracy",527.4
407011148,"all","12-13","Year 7",2008,"Numeracy",541
407011148,"all","12-13","Year 7",2009,"Numeracy",528
407011148,"all","12-13","Year 7",2010,"Numeracy",533.6
407011148,"all","12-13","Year 7",2011,"Numeracy",546.4
407011148,"all","12-13","Year 7",2012,"Numeracy",532.7
407011148,"all","12-13","Year 7",2013,"Numeracy",527.9
407011148,"all","12-13","Year 7",2014,"Numeracy",528
407011148,"all","12-13","Year 7",2015,"Numeracy",525.3
407011148,"all","12-13","Year 7",2016,"Numeracy",532.9
407011148,"all","12-13","Year 7",2017,"Numeracy",533.1
407011148,"all","12-13","Year 7",2018,"Numeracy",528.3
407011148,"all","12-13","Year 7",2019,"Numeracy",545.7
407011148,"all","12-13","Year 7",2021,"Numeracy",539.8
407011149,"all","12-13","Year 7",2008,"Numeracy",516.3
407011149,"all","12-13","Year 7",2009,"Numeracy",513.9
407011149,"all","12-13","Year 7",2010,"Numeracy",506.3
407011149,"all","12-13","Year 7",2011,"Numeracy",531.9
407011149,"all","12-13","Year 7",2012,"Numeracy",499.4
407011149,"all","12-13","Year 7",2013,"Numeracy",516.7
407011149,"all","12-13","Year 7",2014,"Numeracy",531.3
407011149,"all","12-13","Year 7",2015,"Numeracy",512.2
407011149,"all","12-13","Year 7",2016,"Numeracy",530.9
407011149,"all","12-13","Year 7",2017,"Numeracy",493.5
407011149,"all","12-13","Year 7",2018,"Numeracy",532.9
407011149,"all","12-13","Year 7",2019,"Numeracy",530.3
407011149,"all","12-13","Year 7",2021,"Numeracy",516.7
407021150,"all","12-13","Year 7",2008,"Numeracy",538.5
407021150,"all","12-13","Year 7",2009,"Numeracy",517.3
407021150,"all","12-13","Year 7",2010,"Numeracy",533
407021150,"all","12-13","Year 7",2011,"Numeracy",531.1
407021150,"all","12-13","Year 7",2012,"Numeracy",549.8
407021150,"all","12-13","Year 7",2013,"Numeracy",511.6
407021150,"all","12-13","Year 7",2014,"Numeracy",527.7
407021150,"all","12-13","Year 7",2015,"Numeracy",522.4
407021150,"all","12-13","Year 7",2016,"Numeracy",537.1
407021150,"all","12-13","Year 7",2017,"Numeracy",526.7
407021150,"all","12-13","Year 7",2018,"Numeracy",528.9
407021150,"all","12-13","Year 7",2019,"Numeracy",534.8
407021150,"all","12-13","Year 7",2021,"Numeracy",525.2
407021151,"all","12-13","Year 7",2008,"Numeracy",542.6
407021151,"all","12-13","Year 7",2009,"Numeracy",549
407021151,"all","12-13","Year 7",2010,"Numeracy",545
407021151,"all","12-13","Year 7",2011,"Numeracy",540.2
407021151,"all","12-13","Year 7",2012,"Numeracy",530.9
407021151,"all","12-13","Year 7",2013,"Numeracy",539.5
407021151,"all","12-13","Year 7",2014,"Numeracy",534.5
