"SA2_CODE16","sex","age_group","student_grade_level","calendar_year","domain","naplan_score_acara"
103011059,"all","14-15","Year 9",2013,"Numeracy",572.8
103011059,"all","14-15","Year 9",2014,"Numeracy",568.1
103011059,"all","14-15","Year 9",2015,"Numeracy",579.9
103011059,"all","14-15","Year 9",2016,"Numeracy",566.6
103011059,"all","14-15","Year 9",2017,"Numeracy",569.6
103011059,"all","14-15","Year 9",2018,"Numeracy",592.7
103011059,"all","14-15","Year 9",2019,"Numeracy",593.2
103011059,"all","14-15","Year 9",2021,"Numeracy",585.6
103011061,"all","14-15","Year 9",2008,"Numeracy",553.4
103011061,"all","14-15","Year 9",2009,"Numeracy",562.9
103011061,"all","14-15","Year 9",2010,"Numeracy",553.9
103011061,"all","14-15","Year 9",2011,"Numeracy",558.3
103011061,"all","14-15","Year 9",2012,"Numeracy",558.3
103011061,"all","14-15","Year 9",2013,"Numeracy",549.2
103011061,"all","14-15","Year 9",2014,"Numeracy",563.1
103011061,"all","14-15","Year 9",2015,"Numeracy",579.8
103011061,"all","14-15","Year 9",2016,"Numeracy",562.3
103011061,"all","14-15","Year 9",2017,"Numeracy",569
103011061,"all","14-15","Year 9",2018,"Numeracy",575.2
103011061,"all","14-15","Year 9",2019,"Numeracy",569
103011061,"all","14-15","Year 9",2021,"Numeracy",549.5
103021062,"all","14-15","Year 9",2008,"Numeracy",568.8
103021062,"all","14-15","Year 9",2009,"Numeracy",542.7
103021062,"all","14-15","Year 9",2010,"Numeracy",533
103021062,"all","14-15","Year 9",2011,"Numeracy",534.2
103021062,"all","14-15","Year 9",2012,"Numeracy",544.3
103021062,"all","14-15","Year 9",2013,"Numeracy",539.6
103021062,"all","14-15","Year 9",2014,"Numeracy",539.7
103021062,"all","14-15","Year 9",2015,"Numeracy",551.8
103021062,"all","14-15","Year 9",2016,"Numeracy",540.9
103021062,"all","14-15","Year 9",2017,"Numeracy",556.2
103021062,"all","14-15","Year 9",2018,"Numeracy",544.1
103021062,"all","14-15","Year 9",2019,"Numeracy",542.3
103021062,"all","14-15","Year 9",2021,"Numeracy",537.3
103021063,"all","14-15","Year 9",2008,"Numeracy",565.9
103021063,"all","14-15","Year 9",2009,"Numeracy",575
103021063,"all","14-15","Year 9",2010,"Numeracy",566.2
103021063,"all","14-15","Year 9",2011,"Numeracy",568.7
103021063,"all","14-15","Year 9",2012,"Numeracy",580
103021063,"all","14-15","Year 9",2013,"Numeracy",555.2
103021063,"all","14-15","Year 9",2014,"Numeracy",559.6
103021063,"all","14-15","Year 9",2015,"Numeracy",565.3
103021063,"all","14-15","Year 9",2016,"Numeracy",563.2
103021063,"all","14-15","Year 9",2017,"Numeracy",567.4
103021063,"all","14-15","Year 9",2018,"Numeracy",578.7
103021063,"all","14-15","Year 9",2019,"Numeracy",579.2
103021063,"all","14-15","Year 9",2021,"Numeracy",567.1
103021064,"all","14-15","Year 9",2008,"Numeracy",562.6
103021064,"all","14-15","Year 9",2009,"Numeracy",562.5
103021064,"all","14-15","Year 9",2010,"Numeracy",565.9
103021064,"all","14-15","Year 9",2011,"Numeracy",571.2
103021064,"all","14-15","Year 9",2012,"Numeracy",558.9
103021064,"all","14-15","Year 9",2013,"Numeracy",561.1
103021064,"all","14-15","Year 9",2014,"Numeracy",564.3
103021064,"all","14-15","Year 9",2015,"Numeracy",582.7
103021064,"all","14-15","Year 9",2016,"Numeracy",562.2
103021064,"all","14-15","Year 9",2017,"Numeracy",570.5
103021064,"all","14-15","Year 9",2018,"Numeracy",582.2
103021064,"all","14-15","Year 9",2019,"Numeracy",585.3
103021064,"all","14-15","Year 9",2021,"Numeracy",558.5
103021065,"all","14-15","Year 9",2008,"Numeracy",568.5
103021065,"all","14-15","Year 9",2009,"Numeracy",577.9
103021065,"all","14-15","Year 9",2010,"Numeracy",574.4
103021065,"all","14-15","Year 9",2011,"Numeracy",566.7
103021065,"all","14-15","Year 9",2012,"Numeracy",568.7
103021065,"all","14-15","Year 9",2013,"Numeracy",568.9
103021065,"all","14-15","Year 9",2014,"Numeracy",569
103021065,"all","14-15","Year 9",2015,"Numeracy",566.3
103021065,"all","14-15","Year 9",2016,"Numeracy",567.7
103021065,"all","14-15","Year 9",2017,"Numeracy",565.9
103021065,"all","14-15","Year 9",2018,"Numeracy",567.1
103021065,"all","14-15","Year 9",2019,"Numeracy",571.6
103021065,"all","14-15","Year 9",2021,"Numeracy",578.8
103021066,"all","14-15","Year 9",2008,"Numeracy",579.3
103021066,"all","14-15","Year 9",2009,"Numeracy",574.3
103021066,"all","14-15","Year 9",2010,"Numeracy",562.5
103021066,"all","14-15","Year 9",2011,"Numeracy",563.7
103021066,"all","14-15","Year 9",2012,"Numeracy",578.2
103021066,"all","14-15","Year 9",2013,"Numeracy",552.9
103021066,"all","14-15","Year 9",2014,"Numeracy",587.3
103021066,"all","14-15","Year 9",2015,"Numeracy",568.2
103021066,"all","14-15","Year 9",2016,"Numeracy",566.6
103021066,"all","14-15","Year 9",2017,"Numeracy",580.2
103021066,"all","14-15","Year 9",2018,"Numeracy",566.2
103021066,"all","14-15","Year 9",2019,"Numeracy",567
103021066,"all","14-15","Year 9",2021,"Numeracy",552.7
103021067,"all","14-15","Year 9",2008,"Numeracy",565.4
103021067,"all","14-15","Year 9",2009,"Numeracy",568
103021067,"all","14-15","Year 9",2010,"Numeracy",545.1
103021067,"all","14-15","Year 9",2011,"Numeracy",566.9
103021067,"all","14-15","Year 9",2012,"Numeracy",547
103021067,"all","14-15","Year 9",2013,"Numeracy",547.9
103021067,"all","14-15","Year 9",2014,"Numeracy",550.8
103021067,"all","14-15","Year 9",2015,"Numeracy",555.5
103021067,"all","14-15","Year 9",2016,"Numeracy",561.6
103021067,"all","14-15","Year 9",2017,"Numeracy",560.1
103021067,"all","14-15","Year 9",2018,"Numeracy",571.2
103021067,"all","14-15","Year 9",2019,"Numeracy",557.6
103021067,"all","14-15","Year 9",2021,"Numeracy",547
103021068,"all","14-15","Year 9",2008,"Numeracy",541.4
103021068,"all","14-15","Year 9",2009,"Numeracy",543.4
103021068,"all","14-15","Year 9",2010,"Numeracy",575.8
103021068,"all","14-15","Year 9",2011,"Numeracy",525.7
103021068,"all","14-15","Year 9",2012,"Numeracy",545.8
103021068,"all","14-15","Year 9",2013,"Numeracy",541
103021068,"all","14-15","Year 9",2014,"Numeracy",522.9
103021068,"all","14-15","Year 9",2015,"Numeracy",526.5
103021068,"all","14-15","Year 9",2016,"Numeracy",544
103021068,"all","14-15","Year 9",2017,"Numeracy",559.2
103021068,"all","14-15","Year 9",2018,"Numeracy",528.3
103021068,"all","14-15","Year 9",2019,"Numeracy",534
103021068,"all","14-15","Year 9",2021,"Numeracy",551.6
103021069,"all","14-15","Year 9",2008,"Numeracy",565.6
103021069,"all","14-15","Year 9",2009,"Numeracy",591.8
103021069,"all","14-15","Year 9",2010,"Numeracy",579.9
103021069,"all","14-15","Year 9",2011,"Numeracy",559
103021069,"all","14-15","Year 9",2012,"Numeracy",556.3
103021069,"all","14-15","Year 9",2013,"Numeracy",540.9
103021069,"all","14-15","Year 9",2014,"Numeracy",551.2
103021069,"all","14-15","Year 9",2015,"Numeracy",581.7
103021069,"all","14-15","Year 9",2016,"Numeracy",576
103021069,"all","14-15","Year 9",2017,"Numeracy",569.9
103021069,"all","14-15","Year 9",2018,"Numeracy",572
103021069,"all","14-15","Year 9",2019,"Numeracy",570.1
103021069,"all","14-15","Year 9",2021,"Numeracy",569.5
103031070,"all","14-15","Year 9",2008,"Numeracy",570.6
103031070,"all","14-15","Year 9",2009,"Numeracy",565
103031070,"all","14-15","Year 9",2010,"Numeracy",557.6
103031070,"all","14-15","Year 9",2011,"Numeracy",569.4
103031070,"all","14-15","Year 9",2012,"Numeracy",550.1
103031070,"all","14-15","Year 9",2013,"Numeracy",568.3
103031070,"all","14-15","Year 9",2014,"Numeracy",565.9
103031070,"all","14-15","Year 9",2015,"Numeracy",573.8
103031070,"all","14-15","Year 9",2016,"Numeracy",556
103031070,"all","14-15","Year 9",2017,"Numeracy",572.4
103031070,"all","14-15","Year 9",2018,"Numeracy",568.5
103031070,"all","14-15","Year 9",2019,"Numeracy",572.2
103031070,"all","14-15","Year 9",2021,"Numeracy",559.6
103031071,"all","14-15","Year 9",2008,"Numeracy",552.9
103031071,"all","14-15","Year 9",2009,"Numeracy",527.3
103031071,"all","14-15","Year 9",2010,"Numeracy",571.8
103031071,"all","14-15","Year 9",2011,"Numeracy",529.7
103031071,"all","14-15","Year 9",2012,"Numeracy",572.1
103031071,"all","14-15","Year 9",2013,"Numeracy",507.9
103031071,"all","14-15","Year 9",2014,"Numeracy",562.6
103031071,"all","14-15","Year 9",2015,"Numeracy",549.7
103031071,"all","14-15","Year 9",2016,"Numeracy",552.7
103031071,"all","14-15","Year 9",2017,"Numeracy",525.8
103031071,"all","14-15","Year 9",2018,"Numeracy",537.8
103031071,"all","14-15","Year 9",2019,"Numeracy",518.4
103031071,"all","14-15","Year 9",2021,"Numeracy",548.2
103031072,"all","14-15","Year 9",2008,"Numeracy",577.3
103031072,"all","14-15","Year 9",2009,"Numeracy",588
103031072,"all","14-15","Year 9",2010,"Numeracy",575.1
103031072,"all","14-15","Year 9",2011,"Numeracy",577.7
103031072,"all","14-15","Year 9",2012,"Numeracy",569.8
103031072,"all","14-15","Year 9",2013,"Numeracy",561.7
103031072,"all","14-15","Year 9",2014,"Numeracy",574
103031072,"all","14-15","Year 9",2015,"Numeracy",574.6
103031072,"all","14-15","Year 9",2016,"Numeracy",568.5
103031072,"all","14-15","Year 9",2017,"Numeracy",585.7
103031072,"all","14-15","Year 9",2018,"Numeracy",577.6
103031072,"all","14-15","Year 9",2019,"Numeracy",590.9
103031072,"all","14-15","Year 9",2021,"Numeracy",569.8
103031073,"all","14-15","Year 9",2008,"Numeracy",587.6
103031073,"all","14-15","Year 9",2009,"Numeracy",579.2
103031073,"all","14-15","Year 9",2010,"Numeracy",564.6
103031073,"all","14-15","Year 9",2011,"Numeracy",550.8
103031073,"all","14-15","Year 9",2012,"Numeracy",562
103031073,"all","14-15","Year 9",2013,"Numeracy",555.6
103031073,"all","14-15","Year 9",2014,"Numeracy",564.8
103031073,"all","14-15","Year 9",2015,"Numeracy",576.7
103031073,"all","14-15","Year 9",2016,"Numeracy",549.1
103031073,"all","14-15","Year 9",2017,"Numeracy",559.1
103031073,"all","14-15","Year 9",2018,"Numeracy",555.4
103031073,"all","14-15","Year 9",2019,"Numeracy",571.3
103031073,"all","14-15","Year 9",2021,"Numeracy",558.7
103031074,"all","14-15","Year 9",2008,"Numeracy",556.8
103031074,"all","14-15","Year 9",2009,"Numeracy",560.2
103031074,"all","14-15","Year 9",2010,"Numeracy",550.8
103031074,"all","14-15","Year 9",2011,"Numeracy",540.2
103031074,"all","14-15","Year 9",2012,"Numeracy",550.9
103031074,"all","14-15","Year 9",2013,"Numeracy",573.5
103031074,"all","14-15","Year 9",2014,"Numeracy",562.3
103031074,"all","14-15","Year 9",2015,"Numeracy",552.3
103031074,"all","14-15","Year 9",2016,"Numeracy",562.3
103031074,"all","14-15","Year 9",2017,"Numeracy",571.5
103031074,"all","14-15","Year 9",2018,"Numeracy",552.9
103031074,"all","14-15","Year 9",2019,"Numeracy",569.1
103031074,"all","14-15","Year 9",2021,"Numeracy",547.9
103041076,"all","14-15","Year 9",2008,"Numeracy",574.3
103041076,"all","14-15","Year 9",2009,"Numeracy",580.8
103041076,"all","14-15","Year 9",2010,"Numeracy",578.8
103041076,"all","14-15","Year 9",2011,"Numeracy",575.2
103041076,"all","14-15","Year 9",2012,"Numeracy",561.4
103041076,"all","14-15","Year 9",2013,"Numeracy",553.5
103041076,"all","14-15","Year 9",2014,"Numeracy",572.1
103041076,"all","14-15","Year 9",2015,"Numeracy",565.4
103041076,"all","14-15","Year 9",2016,"Numeracy",557.8
103041076,"all","14-15","Year 9",2017,"Numeracy",573.7
103041076,"all","14-15","Year 9",2018,"Numeracy",574.5
103041076,"all","14-15","Year 9",2019,"Numeracy",587.4
103041076,"all","14-15","Year 9",2021,"Numeracy",570.1
103041077,"all","14-15","Year 9",2008,"Numeracy",584.9
103041077,"all","14-15","Year 9",2009,"Numeracy",588
103041077,"all","14-15","Year 9",2010,"Numeracy",581.6
103041077,"all","14-15","Year 9",2011,"Numeracy",578.5
103041077,"all","14-15","Year 9",2012,"Numeracy",580.1
103041077,"all","14-15","Year 9",2013,"Numeracy",582.4
103041077,"all","14-15","Year 9",2014,"Numeracy",588.9
103041077,"all","14-15","Year 9",2015,"Numeracy",587.6
103041077,"all","14-15","Year 9",2016,"Numeracy",582.8
103041077,"all","14-15","Year 9",2017,"Numeracy",595.7
103041077,"all","14-15","Year 9",2018,"Numeracy",591.1
103041077,"all","14-15","Year 9",2019,"Numeracy",583.3
103041077,"all","14-15","Year 9",2021,"Numeracy",589.3
103041078,"all","14-15","Year 9",2009,"Numeracy",587.5
103041078,"all","14-15","Year 9",2010,"Numeracy",578.9
103041078,"all","14-15","Year 9",2011,"Numeracy",591.9
103041078,"all","14-15","Year 9",2012,"Numeracy",564.1
103041078,"all","14-15","Year 9",2013,"Numeracy",591.1
103041078,"all","14-15","Year 9",2014,"Numeracy",605.9
103041078,"all","14-15","Year 9",2015,"Numeracy",580
103041078,"all","14-15","Year 9",2016,"Numeracy",595
103041078,"all","14-15","Year 9",2017,"Numeracy",586.6
103041078,"all","14-15","Year 9",2018,"Numeracy",613.8
103041078,"all","14-15","Year 9",2019,"Numeracy",603.2
103041078,"all","14-15","Year 9",2021,"Numeracy",597
103041079,"all","14-15","Year 9",2008,"Numeracy",598.3
103041079,"all","14-15","Year 9",2009,"Numeracy",578.2
103041079,"all","14-15","Year 9",2010,"Numeracy",570
103041079,"all","14-15","Year 9",2011,"Numeracy",555.3
103041079,"all","14-15","Year 9",2012,"Numeracy",594.2
103041079,"all","14-15","Year 9",2013,"Numeracy",543.5
103041079,"all","14-15","Year 9",2014,"Numeracy",575.7
103041079,"all","14-15","Year 9",2015,"Numeracy",556.7
103041079,"all","14-15","Year 9",2016,"Numeracy",553.9
103041079,"all","14-15","Year 9",2017,"Numeracy",576.7
103041079,"all","14-15","Year 9",2018,"Numeracy",550.4
103041079,"all","14-15","Year 9",2019,"Numeracy",567.9
103041079,"all","14-15","Year 9",2021,"Numeracy",568.8
104011080,"all","14-15","Year 9",2008,"Numeracy",575.1
104011080,"all","14-15","Year 9",2009,"Numeracy",570.4
104011080,"all","14-15","Year 9",2010,"Numeracy",567.7
104011080,"all","14-15","Year 9",2011,"Numeracy",551.3
104011080,"all","14-15","Year 9",2012,"Numeracy",563.1
104011080,"all","14-15","Year 9",2013,"Numeracy",542.6
104011080,"all","14-15","Year 9",2014,"Numeracy",555.4
104011080,"all","14-15","Year 9",2015,"Numeracy",552.8
104011080,"all","14-15","Year 9",2016,"Numeracy",552.2
104011080,"all","14-15","Year 9",2017,"Numeracy",562.5
104011080,"all","14-15","Year 9",2018,"Numeracy",562.4
104011080,"all","14-15","Year 9",2019,"Numeracy",573
104011080,"all","14-15","Year 9",2021,"Numeracy",563.4
104011081,"all","14-15","Year 9",2008,"Numeracy",592.1
104011081,"all","14-15","Year 9",2009,"Numeracy",587.2
104011081,"all","14-15","Year 9",2010,"Numeracy",582.6
104011081,"all","14-15","Year 9",2011,"Numeracy",575.8
104011081,"all","14-15","Year 9",2012,"Numeracy",590.2
104011081,"all","14-15","Year 9",2013,"Numeracy",575.4
104011081,"all","14-15","Year 9",2014,"Numeracy",569.9
104011081,"all","14-15","Year 9",2015,"Numeracy",586.1
104011081,"all","14-15","Year 9",2016,"Numeracy",577.3
104011081,"all","14-15","Year 9",2017,"Numeracy",579.1
104011081,"all","14-15","Year 9",2018,"Numeracy",577.8
104011081,"all","14-15","Year 9",2019,"Numeracy",582.3
104011081,"all","14-15","Year 9",2021,"Numeracy",573.7
104011082,"all","14-15","Year 9",2009,"Numeracy",584
104011082,"all","14-15","Year 9",2010,"Numeracy",572
104011082,"all","14-15","Year 9",2011,"Numeracy",571.6
104011082,"all","14-15","Year 9",2012,"Numeracy",573.8
104011082,"all","14-15","Year 9",2013,"Numeracy",566.6
104011082,"all","14-15","Year 9",2014,"Numeracy",565.8
104011082,"all","14-15","Year 9",2015,"Numeracy",561.4
104011082,"all","14-15","Year 9",2016,"Numeracy",552.2
104011082,"all","14-15","Year 9",2017,"Numeracy",571.5
104011082,"all","14-15","Year 9",2018,"Numeracy",573.7
104011082,"all","14-15","Year 9",2019,"Numeracy",570.4
104011082,"all","14-15","Year 9",2021,"Numeracy",564.9
104021083,"all","14-15","Year 9",2008,"Numeracy",573.7
104021083,"all","14-15","Year 9",2009,"Numeracy",591.6
104021083,"all","14-15","Year 9",2010,"Numeracy",592.7
104021083,"all","14-15","Year 9",2011,"Numeracy",578
104021083,"all","14-15","Year 9",2012,"Numeracy",564.9
104021083,"all","14-15","Year 9",2013,"Numeracy",585.1
104021083,"all","14-15","Year 9",2014,"Numeracy",586.7
104021083,"all","14-15","Year 9",2015,"Numeracy",580.5
104021083,"all","14-15","Year 9",2016,"Numeracy",567.5
104021083,"all","14-15","Year 9",2017,"Numeracy",599.3
104021083,"all","14-15","Year 9",2018,"Numeracy",593.6
104021083,"all","14-15","Year 9",2019,"Numeracy",582
104021083,"all","14-15","Year 9",2021,"Numeracy",608.2
104021084,"all","14-15","Year 9",2008,"Numeracy",565.7
104021084,"all","14-15","Year 9",2009,"Numeracy",567.2
104021084,"all","14-15","Year 9",2010,"Numeracy",554.3
104021084,"all","14-15","Year 9",2011,"Numeracy",551.7
104021084,"all","14-15","Year 9",2012,"Numeracy",547
104021084,"all","14-15","Year 9",2013,"Numeracy",553.5
104021084,"all","14-15","Year 9",2014,"Numeracy",553.4
104021084,"all","14-15","Year 9",2015,"Numeracy",557.6
104021084,"all","14-15","Year 9",2016,"Numeracy",541.1
104021084,"all","14-15","Year 9",2017,"Numeracy",561.9
104021084,"all","14-15","Year 9",2018,"Numeracy",551.2
104021084,"all","14-15","Year 9",2019,"Numeracy",560.6
104021084,"all","14-15","Year 9",2021,"Numeracy",547
104021085,"all","14-15","Year 9",2008,"Numeracy",598.3
104021085,"all","14-15","Year 9",2009,"Numeracy",607.7
104021085,"all","14-15","Year 9",2010,"Numeracy",607.5
104021085,"all","14-15","Year 9",2011,"Numeracy",600.7
104021085,"all","14-15","Year 9",2012,"Numeracy",598.9
104021085,"all","14-15","Year 9",2013,"Numeracy",589.6
104021085,"all","14-15","Year 9",2014,"Numeracy",592.7
104021085,"all","14-15","Year 9",2015,"Numeracy",582.5
104021085,"all","14-15","Year 9",2016,"Numeracy",588.4
104021085,"all","14-15","Year 9",2017,"Numeracy",599
104021085,"all","14-15","Year 9",2018,"Numeracy",598.1
104021085,"all","14-15","Year 9",2019,"Numeracy",591.2
104021085,"all","14-15","Year 9",2021,"Numeracy",585.8
104021087,"all","14-15","Year 9",2008,"Numeracy",574.5
104021087,"all","14-15","Year 9",2009,"Numeracy",589.9
104021087,"all","14-15","Year 9",2010,"Numeracy",561.8
104021087,"all","14-15","Year 9",2011,"Numeracy",555.7
104021087,"all","14-15","Year 9",2012,"Numeracy",550.9
104021087,"all","14-15","Year 9",2013,"Numeracy",583.8
104021087,"all","14-15","Year 9",2014,"Numeracy",576.7
104021087,"all","14-15","Year 9",2015,"Numeracy",582
104021087,"all","14-15","Year 9",2016,"Numeracy",567.5
104021087,"all","14-15","Year 9",2017,"Numeracy",573.4
104021087,"all","14-15","Year 9",2018,"Numeracy",583.8
104021087,"all","14-15","Year 9",2019,"Numeracy",569.4
104021087,"all","14-15","Year 9",2021,"Numeracy",593.6
104021089,"all","14-15","Year 9",2008,"Numeracy",579
104021089,"all","14-15","Year 9",2009,"Numeracy",583
104021089,"all","14-15","Year 9",2010,"Numeracy",577.1
104021089,"all","14-15","Year 9",2011,"Numeracy",564.9
104021089,"all","14-15","Year 9",2012,"Numeracy",578.4
104021089,"all","14-15","Year 9",2013,"Numeracy",559.8
104021089,"all","14-15","Year 9",2014,"Numeracy",570.4
104021089,"all","14-15","Year 9",2015,"Numeracy",578.9
104021089,"all","14-15","Year 9",2016,"Numeracy",568.4
104021089,"all","14-15","Year 9",2017,"Numeracy",584.8
104021089,"all","14-15","Year 9",2018,"Numeracy",584.1
104021089,"all","14-15","Year 9",2019,"Numeracy",576.3
104021089,"all","14-15","Year 9",2021,"Numeracy",564.3
104021091,"all","14-15","Year 9",2008,"Numeracy",568.9
104021091,"all","14-15","Year 9",2009,"Numeracy",569.8
104021091,"all","14-15","Year 9",2010,"Numeracy",572.5
104021091,"all","14-15","Year 9",2011,"Numeracy",557.9
104021091,"all","14-15","Year 9",2012,"Numeracy",558.5
104021091,"all","14-15","Year 9",2013,"Numeracy",547.9
104021091,"all","14-15","Year 9",2014,"Numeracy",564.2
104021091,"all","14-15","Year 9",2015,"Numeracy",576.1
