"SA2_CODE16","sex","age_group","student_grade_level","calendar_year","domain","naplan_score_acara"
405011112,"all","12-13","Year 7",2013,"Grammar and Punctuation",519.9
405011112,"all","12-13","Year 7",2014,"Grammar and Punctuation",536.6
405011112,"all","12-13","Year 7",2015,"Grammar and Punctuation",553.6
405011112,"all","12-13","Year 7",2016,"Grammar and Punctuation",543.5
405011112,"all","12-13","Year 7",2017,"Grammar and Punctuation",518.3
405011112,"all","12-13","Year 7",2018,"Grammar and Punctuation",532
405011112,"all","12-13","Year 7",2019,"Grammar and Punctuation",528
405011112,"all","12-13","Year 7",2021,"Grammar and Punctuation",551.3
405011113,"all","12-13","Year 7",2008,"Grammar and Punctuation",507.1
405011113,"all","12-13","Year 7",2009,"Grammar and Punctuation",544.5
405011113,"all","12-13","Year 7",2010,"Grammar and Punctuation",508.3
405011113,"all","12-13","Year 7",2011,"Grammar and Punctuation",474
405011113,"all","12-13","Year 7",2012,"Grammar and Punctuation",505.8
405011113,"all","12-13","Year 7",2013,"Grammar and Punctuation",516
405011113,"all","12-13","Year 7",2014,"Grammar and Punctuation",487.9
405011113,"all","12-13","Year 7",2015,"Grammar and Punctuation",494.2
405011113,"all","12-13","Year 7",2016,"Grammar and Punctuation",525.7
405011113,"all","12-13","Year 7",2017,"Grammar and Punctuation",540.3
405011113,"all","12-13","Year 7",2018,"Grammar and Punctuation",542.6
405011113,"all","12-13","Year 7",2019,"Grammar and Punctuation",530.6
405011113,"all","12-13","Year 7",2021,"Grammar and Punctuation",494.5
405011114,"all","12-13","Year 7",2008,"Grammar and Punctuation",522.6
405011114,"all","12-13","Year 7",2009,"Grammar and Punctuation",532.7
405011114,"all","12-13","Year 7",2010,"Grammar and Punctuation",522.1
405011114,"all","12-13","Year 7",2011,"Grammar and Punctuation",541.5
405011114,"all","12-13","Year 7",2012,"Grammar and Punctuation",546.2
405011114,"all","12-13","Year 7",2013,"Grammar and Punctuation",539.8
405011114,"all","12-13","Year 7",2014,"Grammar and Punctuation",553.5
405011114,"all","12-13","Year 7",2015,"Grammar and Punctuation",548.4
405011114,"all","12-13","Year 7",2016,"Grammar and Punctuation",551.1
405011114,"all","12-13","Year 7",2017,"Grammar and Punctuation",538.8
405011114,"all","12-13","Year 7",2018,"Grammar and Punctuation",540.7
405011114,"all","12-13","Year 7",2019,"Grammar and Punctuation",553.7
405011114,"all","12-13","Year 7",2021,"Grammar and Punctuation",512.4
405011115,"all","12-13","Year 7",2008,"Grammar and Punctuation",553.6
405011115,"all","12-13","Year 7",2009,"Grammar and Punctuation",563.2
405011115,"all","12-13","Year 7",2010,"Grammar and Punctuation",551.7
405011115,"all","12-13","Year 7",2011,"Grammar and Punctuation",559.6
405011115,"all","12-13","Year 7",2012,"Grammar and Punctuation",564
405011115,"all","12-13","Year 7",2013,"Grammar and Punctuation",532.5
405011115,"all","12-13","Year 7",2014,"Grammar and Punctuation",562.5
405011115,"all","12-13","Year 7",2015,"Grammar and Punctuation",555.5
405011115,"all","12-13","Year 7",2016,"Grammar and Punctuation",570.7
405011115,"all","12-13","Year 7",2017,"Grammar and Punctuation",555.9
405011115,"all","12-13","Year 7",2018,"Grammar and Punctuation",555.3
405011115,"all","12-13","Year 7",2019,"Grammar and Punctuation",559.1
405011115,"all","12-13","Year 7",2021,"Grammar and Punctuation",548.7
405021116,"all","12-13","Year 7",2008,"Grammar and Punctuation",539
405021116,"all","12-13","Year 7",2009,"Grammar and Punctuation",533.5
405021116,"all","12-13","Year 7",2010,"Grammar and Punctuation",542.9
405021116,"all","12-13","Year 7",2011,"Grammar and Punctuation",523
405021116,"all","12-13","Year 7",2012,"Grammar and Punctuation",558.6
405021116,"all","12-13","Year 7",2013,"Grammar and Punctuation",530.8
405021116,"all","12-13","Year 7",2014,"Grammar and Punctuation",547.4
405021116,"all","12-13","Year 7",2015,"Grammar and Punctuation",544
405021116,"all","12-13","Year 7",2016,"Grammar and Punctuation",543
405021116,"all","12-13","Year 7",2017,"Grammar and Punctuation",518.4
405021116,"all","12-13","Year 7",2018,"Grammar and Punctuation",544
405021116,"all","12-13","Year 7",2019,"Grammar and Punctuation",539.8
405021116,"all","12-13","Year 7",2021,"Grammar and Punctuation",538.5
405021117,"all","12-13","Year 7",2008,"Grammar and Punctuation",512.7
405021117,"all","12-13","Year 7",2009,"Grammar and Punctuation",525.9
405021117,"all","12-13","Year 7",2010,"Grammar and Punctuation",526.1
405021117,"all","12-13","Year 7",2011,"Grammar and Punctuation",508.7
405021117,"all","12-13","Year 7",2012,"Grammar and Punctuation",542.5
405021117,"all","12-13","Year 7",2013,"Grammar and Punctuation",549.9
405021117,"all","12-13","Year 7",2014,"Grammar and Punctuation",539.7
405021117,"all","12-13","Year 7",2015,"Grammar and Punctuation",515.2
405021117,"all","12-13","Year 7",2016,"Grammar and Punctuation",533.9
405021117,"all","12-13","Year 7",2017,"Grammar and Punctuation",539.8
405021117,"all","12-13","Year 7",2018,"Grammar and Punctuation",491.6
405021117,"all","12-13","Year 7",2019,"Grammar and Punctuation",543.3
405021117,"all","12-13","Year 7",2021,"Grammar and Punctuation",514.1
405021118,"all","12-13","Year 7",2008,"Grammar and Punctuation",555.7
405021118,"all","12-13","Year 7",2009,"Grammar and Punctuation",536.1
405021118,"all","12-13","Year 7",2010,"Grammar and Punctuation",531
405021118,"all","12-13","Year 7",2011,"Grammar and Punctuation",525.2
405021118,"all","12-13","Year 7",2012,"Grammar and Punctuation",521.2
405021118,"all","12-13","Year 7",2013,"Grammar and Punctuation",504.6
405021118,"all","12-13","Year 7",2014,"Grammar and Punctuation",502.8
405021118,"all","12-13","Year 7",2015,"Grammar and Punctuation",523.5
405021118,"all","12-13","Year 7",2016,"Grammar and Punctuation",518.7
405021118,"all","12-13","Year 7",2017,"Grammar and Punctuation",539.8
405021118,"all","12-13","Year 7",2018,"Grammar and Punctuation",520.9
405021118,"all","12-13","Year 7",2019,"Grammar and Punctuation",525.2
405021118,"all","12-13","Year 7",2021,"Grammar and Punctuation",493.1
405021119,"all","12-13","Year 7",2008,"Grammar and Punctuation",536.4
405021119,"all","12-13","Year 7",2009,"Grammar and Punctuation",496.8
405021119,"all","12-13","Year 7",2010,"Grammar and Punctuation",504.5
405021119,"all","12-13","Year 7",2011,"Grammar and Punctuation",505
405021119,"all","12-13","Year 7",2012,"Grammar and Punctuation",511.1
405021119,"all","12-13","Year 7",2013,"Grammar and Punctuation",508.9
405021119,"all","12-13","Year 7",2014,"Grammar and Punctuation",512.6
405021119,"all","12-13","Year 7",2015,"Grammar and Punctuation",498.9
405021119,"all","12-13","Year 7",2016,"Grammar and Punctuation",503.5
405021119,"all","12-13","Year 7",2017,"Grammar and Punctuation",508.4
405021119,"all","12-13","Year 7",2018,"Grammar and Punctuation",508.4
405021119,"all","12-13","Year 7",2019,"Grammar and Punctuation",519.3
405021119,"all","12-13","Year 7",2021,"Grammar and Punctuation",504.1
405031120,"all","12-13","Year 7",2008,"Grammar and Punctuation",535.3
405031120,"all","12-13","Year 7",2009,"Grammar and Punctuation",531.5
405031120,"all","12-13","Year 7",2010,"Grammar and Punctuation",539.8
405031120,"all","12-13","Year 7",2011,"Grammar and Punctuation",514.2
405031120,"all","12-13","Year 7",2012,"Grammar and Punctuation",535.1
405031120,"all","12-13","Year 7",2013,"Grammar and Punctuation",523.8
405031120,"all","12-13","Year 7",2014,"Grammar and Punctuation",540.2
405031120,"all","12-13","Year 7",2015,"Grammar and Punctuation",543.9
405031120,"all","12-13","Year 7",2016,"Grammar and Punctuation",525.4
405031120,"all","12-13","Year 7",2017,"Grammar and Punctuation",551.6
405031120,"all","12-13","Year 7",2018,"Grammar and Punctuation",531.7
405031120,"all","12-13","Year 7",2019,"Grammar and Punctuation",544.7
405031120,"all","12-13","Year 7",2021,"Grammar and Punctuation",550
405031121,"all","12-13","Year 7",2008,"Grammar and Punctuation",519.6
405031121,"all","12-13","Year 7",2009,"Grammar and Punctuation",501.2
405031121,"all","12-13","Year 7",2010,"Grammar and Punctuation",517.2
405031121,"all","12-13","Year 7",2011,"Grammar and Punctuation",523.7
405031121,"all","12-13","Year 7",2012,"Grammar and Punctuation",543.3
405031121,"all","12-13","Year 7",2013,"Grammar and Punctuation",505.2
405031121,"all","12-13","Year 7",2014,"Grammar and Punctuation",528.5
405031121,"all","12-13","Year 7",2015,"Grammar and Punctuation",515.8
405031121,"all","12-13","Year 7",2016,"Grammar and Punctuation",506.4
405031121,"all","12-13","Year 7",2017,"Grammar and Punctuation",508.1
405031121,"all","12-13","Year 7",2018,"Grammar and Punctuation",517.3
405031121,"all","12-13","Year 7",2019,"Grammar and Punctuation",525.5
405031121,"all","12-13","Year 7",2021,"Grammar and Punctuation",508
405031122,"all","12-13","Year 7",2008,"Grammar and Punctuation",520.3
405031122,"all","12-13","Year 7",2009,"Grammar and Punctuation",518.5
405031122,"all","12-13","Year 7",2010,"Grammar and Punctuation",495.6
405031122,"all","12-13","Year 7",2011,"Grammar and Punctuation",509.6
405031122,"all","12-13","Year 7",2012,"Grammar and Punctuation",515
405031122,"all","12-13","Year 7",2013,"Grammar and Punctuation",502.6
405031122,"all","12-13","Year 7",2014,"Grammar and Punctuation",512.6
405031122,"all","12-13","Year 7",2015,"Grammar and Punctuation",496.5
405031122,"all","12-13","Year 7",2016,"Grammar and Punctuation",509.5
405031122,"all","12-13","Year 7",2017,"Grammar and Punctuation",505.9
405031122,"all","12-13","Year 7",2018,"Grammar and Punctuation",513.2
405031122,"all","12-13","Year 7",2019,"Grammar and Punctuation",501.4
405031122,"all","12-13","Year 7",2021,"Grammar and Punctuation",500.4
405031123,"all","12-13","Year 7",2008,"Grammar and Punctuation",526.3
405031123,"all","12-13","Year 7",2009,"Grammar and Punctuation",537.6
405031123,"all","12-13","Year 7",2010,"Grammar and Punctuation",562.4
405031123,"all","12-13","Year 7",2011,"Grammar and Punctuation",512.2
405031123,"all","12-13","Year 7",2012,"Grammar and Punctuation",535.3
405031123,"all","12-13","Year 7",2013,"Grammar and Punctuation",521.6
405031123,"all","12-13","Year 7",2014,"Grammar and Punctuation",512.6
405031123,"all","12-13","Year 7",2015,"Grammar and Punctuation",551.8
405031123,"all","12-13","Year 7",2016,"Grammar and Punctuation",528.3
405031123,"all","12-13","Year 7",2017,"Grammar and Punctuation",538
405031123,"all","12-13","Year 7",2018,"Grammar and Punctuation",558.3
405031123,"all","12-13","Year 7",2019,"Grammar and Punctuation",556.7
405031123,"all","12-13","Year 7",2021,"Grammar and Punctuation",482.6
405041124,"all","12-13","Year 7",2008,"Grammar and Punctuation",556.6
405041124,"all","12-13","Year 7",2009,"Grammar and Punctuation",521.2
405041124,"all","12-13","Year 7",2010,"Grammar and Punctuation",525.4
405041124,"all","12-13","Year 7",2011,"Grammar and Punctuation",515.6
405041124,"all","12-13","Year 7",2012,"Grammar and Punctuation",538.4
405041124,"all","12-13","Year 7",2013,"Grammar and Punctuation",530.2
405041124,"all","12-13","Year 7",2014,"Grammar and Punctuation",533
405041124,"all","12-13","Year 7",2015,"Grammar and Punctuation",505.9
405041124,"all","12-13","Year 7",2016,"Grammar and Punctuation",518.8
405041124,"all","12-13","Year 7",2017,"Grammar and Punctuation",511.1
405041124,"all","12-13","Year 7",2018,"Grammar and Punctuation",528
405041124,"all","12-13","Year 7",2019,"Grammar and Punctuation",519
405041124,"all","12-13","Year 7",2021,"Grammar and Punctuation",507.4
405041125,"all","12-13","Year 7",2008,"Grammar and Punctuation",504.7
405041125,"all","12-13","Year 7",2009,"Grammar and Punctuation",491.8
405041125,"all","12-13","Year 7",2010,"Grammar and Punctuation",538.1
405041125,"all","12-13","Year 7",2011,"Grammar and Punctuation",520.2
405041125,"all","12-13","Year 7",2012,"Grammar and Punctuation",522.8
405041125,"all","12-13","Year 7",2013,"Grammar and Punctuation",504
405041125,"all","12-13","Year 7",2014,"Grammar and Punctuation",487.4
405041125,"all","12-13","Year 7",2015,"Grammar and Punctuation",475.7
405041125,"all","12-13","Year 7",2016,"Grammar and Punctuation",481.5
405041125,"all","12-13","Year 7",2017,"Grammar and Punctuation",456.9
405041125,"all","12-13","Year 7",2018,"Grammar and Punctuation",430.1
405041125,"all","12-13","Year 7",2019,"Grammar and Punctuation",472.9
405041125,"all","12-13","Year 7",2021,"Grammar and Punctuation",482.3
405041126,"all","12-13","Year 7",2008,"Grammar and Punctuation",532.7
405041126,"all","12-13","Year 7",2009,"Grammar and Punctuation",535.4
405041126,"all","12-13","Year 7",2010,"Grammar and Punctuation",520.4
405041126,"all","12-13","Year 7",2011,"Grammar and Punctuation",507.4
405041126,"all","12-13","Year 7",2012,"Grammar and Punctuation",520.7
405041126,"all","12-13","Year 7",2013,"Grammar and Punctuation",511.6
405041126,"all","12-13","Year 7",2014,"Grammar and Punctuation",499.9
405041126,"all","12-13","Year 7",2015,"Grammar and Punctuation",527.2
405041126,"all","12-13","Year 7",2016,"Grammar and Punctuation",525.7
405041126,"all","12-13","Year 7",2017,"Grammar and Punctuation",499.6
405041126,"all","12-13","Year 7",2018,"Grammar and Punctuation",511.4
405041126,"all","12-13","Year 7",2019,"Grammar and Punctuation",499.6
405041126,"all","12-13","Year 7",2021,"Grammar and Punctuation",505.5
405041127,"all","12-13","Year 7",2008,"Grammar and Punctuation",541.4
405041127,"all","12-13","Year 7",2009,"Grammar and Punctuation",538
405041127,"all","12-13","Year 7",2010,"Grammar and Punctuation",512.5
405041127,"all","12-13","Year 7",2011,"Grammar and Punctuation",505.2
405041127,"all","12-13","Year 7",2012,"Grammar and Punctuation",524.4
405041127,"all","12-13","Year 7",2013,"Grammar and Punctuation",521.6
405041127,"all","12-13","Year 7",2014,"Grammar and Punctuation",508.6
405041127,"all","12-13","Year 7",2015,"Grammar and Punctuation",503
405041127,"all","12-13","Year 7",2016,"Grammar and Punctuation",517.2
405041127,"all","12-13","Year 7",2017,"Grammar and Punctuation",515.9
405041127,"all","12-13","Year 7",2018,"Grammar and Punctuation",524.2
405041127,"all","12-13","Year 7",2019,"Grammar and Punctuation",517.7
405041127,"all","12-13","Year 7",2021,"Grammar and Punctuation",528.2
405041128,"all","12-13","Year 7",2008,"Grammar and Punctuation",536.3
405041128,"all","12-13","Year 7",2009,"Grammar and Punctuation",521.8
405041128,"all","12-13","Year 7",2010,"Grammar and Punctuation",542.2
405041128,"all","12-13","Year 7",2011,"Grammar and Punctuation",540.1
405041128,"all","12-13","Year 7",2012,"Grammar and Punctuation",534.3
405041128,"all","12-13","Year 7",2013,"Grammar and Punctuation",518.1
405041128,"all","12-13","Year 7",2014,"Grammar and Punctuation",548.7
405041128,"all","12-13","Year 7",2015,"Grammar and Punctuation",516.8
405041128,"all","12-13","Year 7",2016,"Grammar and Punctuation",538.7
405041128,"all","12-13","Year 7",2017,"Grammar and Punctuation",535.6
405041128,"all","12-13","Year 7",2018,"Grammar and Punctuation",539.6
405041128,"all","12-13","Year 7",2019,"Grammar and Punctuation",535.7
405041128,"all","12-13","Year 7",2021,"Grammar and Punctuation",537.1
406011129,"all","12-13","Year 7",2008,"Grammar and Punctuation",495.9
406011129,"all","12-13","Year 7",2009,"Grammar and Punctuation",469.4
406011129,"all","12-13","Year 7",2010,"Grammar and Punctuation",474.8
406011129,"all","12-13","Year 7",2011,"Grammar and Punctuation",470.3
406011129,"all","12-13","Year 7",2012,"Grammar and Punctuation",506
406011129,"all","12-13","Year 7",2013,"Grammar and Punctuation",456.3
406011129,"all","12-13","Year 7",2014,"Grammar and Punctuation",512
406011129,"all","12-13","Year 7",2015,"Grammar and Punctuation",475.5
406011129,"all","12-13","Year 7",2016,"Grammar and Punctuation",465.1
406011129,"all","12-13","Year 7",2017,"Grammar and Punctuation",474.7
406011129,"all","12-13","Year 7",2018,"Grammar and Punctuation",492.3
406011129,"all","12-13","Year 7",2019,"Grammar and Punctuation",494.4
406011129,"all","12-13","Year 7",2021,"Grammar and Punctuation",485.3
406011130,"all","12-13","Year 7",2008,"Grammar and Punctuation",515.1
406011130,"all","12-13","Year 7",2009,"Grammar and Punctuation",546.3
406011130,"all","12-13","Year 7",2010,"Grammar and Punctuation",527.6
406011130,"all","12-13","Year 7",2011,"Grammar and Punctuation",510.5
406011130,"all","12-13","Year 7",2012,"Grammar and Punctuation",528.9
406011130,"all","12-13","Year 7",2013,"Grammar and Punctuation",506.5
406011130,"all","12-13","Year 7",2014,"Grammar and Punctuation",522.5
406011130,"all","12-13","Year 7",2015,"Grammar and Punctuation",536.6
406011130,"all","12-13","Year 7",2016,"Grammar and Punctuation",527.5
406011130,"all","12-13","Year 7",2017,"Grammar and Punctuation",529
406011130,"all","12-13","Year 7",2018,"Grammar and Punctuation",541.1
406011130,"all","12-13","Year 7",2019,"Grammar and Punctuation",541.1
406011130,"all","12-13","Year 7",2021,"Grammar and Punctuation",528.6
406011131,"all","12-13","Year 7",2008,"Grammar and Punctuation",507.9
406011131,"all","12-13","Year 7",2009,"Grammar and Punctuation",530.4
406011131,"all","12-13","Year 7",2010,"Grammar and Punctuation",530.7
406011131,"all","12-13","Year 7",2011,"Grammar and Punctuation",540.9
406011131,"all","12-13","Year 7",2012,"Grammar and Punctuation",527.4
406011131,"all","12-13","Year 7",2013,"Grammar and Punctuation",494.4
406011131,"all","12-13","Year 7",2014,"Grammar and Punctuation",541.1
406011131,"all","12-13","Year 7",2015,"Grammar and Punctuation",512.2
406011131,"all","12-13","Year 7",2016,"Grammar and Punctuation",528.7
406011131,"all","12-13","Year 7",2017,"Grammar and Punctuation",552.5
406011131,"all","12-13","Year 7",2018,"Grammar and Punctuation",528.8
406011131,"all","12-13","Year 7",2019,"Grammar and Punctuation",547.8
406011131,"all","12-13","Year 7",2021,"Grammar and Punctuation",515.9
406011132,"all","12-13","Year 7",2008,"Grammar and Punctuation",499.8
406011132,"all","12-13","Year 7",2009,"Grammar and Punctuation",560
406011132,"all","12-13","Year 7",2010,"Grammar and Punctuation",555.7
406011132,"all","12-13","Year 7",2011,"Grammar and Punctuation",531.1
406011132,"all","12-13","Year 7",2012,"Grammar and Punctuation",530.5
406011132,"all","12-13","Year 7",2013,"Grammar and Punctuation",527.4
406011132,"all","12-13","Year 7",2014,"Grammar and Punctuation",524.1
406011132,"all","12-13","Year 7",2015,"Grammar and Punctuation",546
406011132,"all","12-13","Year 7",2016,"Grammar and Punctuation",537.9
406011132,"all","12-13","Year 7",2017,"Grammar and Punctuation",552.3
406011132,"all","12-13","Year 7",2018,"Grammar and Punctuation",546.8
406011132,"all","12-13","Year 7",2019,"Grammar and Punctuation",512.9
406011132,"all","12-13","Year 7",2021,"Grammar and Punctuation",536.7
406011133,"all","12-13","Year 7",2008,"Grammar and Punctuation",535
406011133,"all","12-13","Year 7",2009,"Grammar and Punctuation",528.4
406011133,"all","12-13","Year 7",2010,"Grammar and Punctuation",534.4
406011133,"all","12-13","Year 7",2011,"Grammar and Punctuation",513.4
406011133,"all","12-13","Year 7",2012,"Grammar and Punctuation",526.2
406011133,"all","12-13","Year 7",2013,"Grammar and Punctuation",525.2
406011133,"all","12-13","Year 7",2014,"Grammar and Punctuation",527.5
406011133,"all","12-13","Year 7",2015,"Grammar and Punctuation",518.6
406011133,"all","12-13","Year 7",2016,"Grammar and Punctuation",523.7
406011133,"all","12-13","Year 7",2017,"Grammar and Punctuation",516.7
406011133,"all","12-13","Year 7",2018,"Grammar and Punctuation",516.6
406011133,"all","12-13","Year 7",2019,"Grammar and Punctuation",506.6
406011133,"all","12-13","Year 7",2021,"Grammar and Punctuation",511
406011134,"all","12-13","Year 7",2008,"Grammar and Punctuation",512.7
406011134,"all","12-13","Year 7",2009,"Grammar and Punctuation",488
406011134,"all","12-13","Year 7",2010,"Grammar and Punctuation",488.4
406011134,"all","12-13","Year 7",2011,"Grammar and Punctuation",495.7
406011134,"all","12-13","Year 7",2012,"Grammar and Punctuation",487.2
406011134,"all","12-13","Year 7",2013,"Grammar and Punctuation",454.6
406011134,"all","12-13","Year 7",2014,"Grammar and Punctuation",483.6
406011134,"all","12-13","Year 7",2015,"Grammar and Punctuation",494.6
406011134,"all","12-13","Year 7",2016,"Grammar and Punctuation",496.5
406011134,"all","12-13","Year 7",2017,"Grammar and Punctuation",529.1
406011134,"all","12-13","Year 7",2018,"Grammar and Punctuation",531.9
406011134,"all","12-13","Year 7",2019,"Grammar and Punctuation",520.5
406011134,"all","12-13","Year 7",2021,"Grammar and Punctuation",501.9
406011136,"all","12-13","Year 7",2008,"Grammar and Punctuation",501.8
406011136,"all","12-13","Year 7",2009,"Grammar and Punctuation",506.2
406011136,"all","12-13","Year 7",2010,"Grammar and Punctuation",505.5
406011136,"all","12-13","Year 7",2011,"Grammar and Punctuation",498
406011136,"all","12-13","Year 7",2012,"Grammar and Punctuation",519.2
406011136,"all","12-13","Year 7",2013,"Grammar and Punctuation",507.3
406011136,"all","12-13","Year 7",2014,"Grammar and Punctuation",512.6
406011136,"all","12-13","Year 7",2015,"Grammar and Punctuation",508.3
406011136,"all","12-13","Year 7",2016,"Grammar and Punctuation",518.4
406011136,"all","12-13","Year 7",2017,"Grammar and Punctuation",494.9
406011136,"all","12-13","Year 7",2018,"Grammar and Punctuation",509.9
406011136,"all","12-13","Year 7",2019,"Grammar and Punctuation",509
406011136,"all","12-13","Year 7",2021,"Grammar and Punctuation",513.3
406021138,"all","12-13","Year 7",2008,"Grammar and Punctuation",491.3
406021138,"all","12-13","Year 7",2009,"Grammar and Punctuation",348.4
406021138,"all","12-13","Year 7",2010,"Grammar and Punctuation",353.5
406021138,"all","12-13","Year 7",2011,"Grammar and Punctuation",338.1
406021138,"all","12-13","Year 7",2012,"Grammar and Punctuation",389.7
406021138,"all","12-13","Year 7",2013,"Grammar and Punctuation",320.3
406021138,"all","12-13","Year 7",2014,"Grammar and Punctuation",290
406021138,"all","12-13","Year 7",2015,"Grammar and Punctuation",300
406021138,"all","12-13","Year 7",2016,"Grammar and Punctuation",348.1
406021138,"all","12-13","Year 7",2017,"Grammar and Punctuation",349
406021138,"all","12-13","Year 7",2018,"Grammar and Punctuation",285.2
406021138,"all","12-13","Year 7",2019,"Grammar and Punctuation",313.5
406021138,"all","12-13","Year 7",2021,"Grammar and Punctuation",266.1
406021139,"all","12-13","Year 7",2008,"Grammar and Punctuation",556.5
406021139,"all","12-13","Year 7",2009,"Grammar and Punctuation",554
406021139,"all","12-13","Year 7",2010,"Grammar and Punctuation",478.6
406021139,"all","12-13","Year 7",2011,"Grammar and Punctuation",471.2
406021139,"all","12-13","Year 7",2012,"Grammar and Punctuation",497
406021139,"all","12-13","Year 7",2013,"Grammar and Punctuation",441.7
406021139,"all","12-13","Year 7",2014,"Grammar and Punctuation",488.4
406021139,"all","12-13","Year 7",2015,"Grammar and Punctuation",514.1
406021139,"all","12-13","Year 7",2016,"Grammar and Punctuation",467.7
406021139,"all","12-13","Year 7",2017,"Grammar and Punctuation",476.6
406021139,"all","12-13","Year 7",2018,"Grammar and Punctuation",520
406021139,"all","12-13","Year 7",2019,"Grammar and Punctuation",432.5
406021139,"all","12-13","Year 7",2021,"Grammar and Punctuation",446.4
406021140,"all","12-13","Year 7",2008,"Grammar and Punctuation",482.7
406021140,"all","12-13","Year 7",2009,"Grammar and Punctuation",510.2
406021140,"all","12-13","Year 7",2010,"Grammar and Punctuation",486.9
406021140,"all","12-13","Year 7",2011,"Grammar and Punctuation",498.7
406021140,"all","12-13","Year 7",2012,"Grammar and Punctuation",516.4
406021140,"all","12-13","Year 7",2013,"Grammar and Punctuation",484.7
406021140,"all","12-13","Year 7",2014,"Grammar and Punctuation",533.4
406021140,"all","12-13","Year 7",2015,"Grammar and Punctuation",485.7
406021140,"all","12-13","Year 7",2016,"Grammar and Punctuation",516.8
406021140,"all","12-13","Year 7",2017,"Grammar and Punctuation",470.1
406021140,"all","12-13","Year 7",2018,"Grammar and Punctuation",516.8
406021140,"all","12-13","Year 7",2019,"Grammar and Punctuation",506.1
406021140,"all","12-13","Year 7",2021,"Grammar and Punctuation",476
406021141,"all","12-13","Year 7",2008,"Grammar and Punctuation",537.5
406021141,"all","12-13","Year 7",2009,"Grammar and Punctuation",501.9
406021141,"all","12-13","Year 7",2010,"Grammar and Punctuation",470.7
406021141,"all","12-13","Year 7",2011,"Grammar and Punctuation",480.9
406021141,"all","12-13","Year 7",2012,"Grammar and Punctuation",511.7
406021141,"all","12-13","Year 7",2013,"Grammar and Punctuation",465
406021141,"all","12-13","Year 7",2014,"Grammar and Punctuation",463
406021141,"all","12-13","Year 7",2015,"Grammar and Punctuation",489.4
406021141,"all","12-13","Year 7",2016,"Grammar and Punctuation",424.1
406021141,"all","12-13","Year 7",2017,"Grammar and Punctuation",411.1
406021141,"all","12-13","Year 7",2018,"Grammar and Punctuation",459.6
406021141,"all","12-13","Year 7",2019,"Grammar and Punctuation",473.3
406021142,"all","12-13","Year 7",2008,"Grammar and Punctuation",520.2
406021142,"all","12-13","Year 7",2009,"Grammar and Punctuation",492.9
406021142,"all","12-13","Year 7",2010,"Grammar and Punctuation",462.5
406021142,"all","12-13","Year 7",2011,"Grammar and Punctuation",467.6
406021142,"all","12-13","Year 7",2012,"Grammar and Punctuation",492.7
406021142,"all","12-13","Year 7",2013,"Grammar and Punctuation",491.2
406021142,"all","12-13","Year 7",2014,"Grammar and Punctuation",518.9
406021142,"all","12-13","Year 7",2015,"Grammar and Punctuation",502
406021142,"all","12-13","Year 7",2016,"Grammar and Punctuation",486.2
406021142,"all","12-13","Year 7",2017,"Grammar and Punctuation",492.1
406021142,"all","12-13","Year 7",2018,"Grammar and Punctuation",505.1
406021142,"all","12-13","Year 7",2019,"Grammar and Punctuation",496.5
406021142,"all","12-13","Year 7",2021,"Grammar and Punctuation",495
406021143,"all","12-13","Year 7",2008,"Grammar and Punctuation",534.7
406021143,"all","12-13","Year 7",2009,"Grammar and Punctuation",505
406021143,"all","12-13","Year 7",2010,"Grammar and Punctuation",511.6
406021143,"all","12-13","Year 7",2011,"Grammar and Punctuation",486.4
406021143,"all","12-13","Year 7",2012,"Grammar and Punctuation",502.5
406021143,"all","12-13","Year 7",2013,"Grammar and Punctuation",520.4
406021143,"all","12-13","Year 7",2014,"Grammar and Punctuation",523.7
406021143,"all","12-13","Year 7",2015,"Grammar and Punctuation",510
406021143,"all","12-13","Year 7",2016,"Grammar and Punctuation",514.6
406021143,"all","12-13","Year 7",2017,"Grammar and Punctuation",516.4
406021143,"all","12-13","Year 7",2018,"Grammar and Punctuation",511.1
406021143,"all","12-13","Year 7",2019,"Grammar and Punctuation",529.7
406021143,"all","12-13","Year 7",2021,"Grammar and Punctuation",482.3
407011144,"all","12-13","Year 7",2008,"Grammar and Punctuation",527.2
407011144,"all","12-13","Year 7",2009,"Grammar and Punctuation",537.6
407011144,"all","12-13","Year 7",2010,"Grammar and Punctuation",532.3
407011144,"all","12-13","Year 7",2011,"Grammar and Punctuation",530.9
407011144,"all","12-13","Year 7",2012,"Grammar and Punctuation",542.1
407011144,"all","12-13","Year 7",2013,"Grammar and Punctuation",521.2
407011144,"all","12-13","Year 7",2014,"Grammar and Punctuation",523.5
407011144,"all","12-13","Year 7",2015,"Grammar and Punctuation",537.6
407011144,"all","12-13","Year 7",2016,"Grammar and Punctuation",532.5
407011144,"all","12-13","Year 7",2017,"Grammar and Punctuation",531.8
407011144,"all","12-13","Year 7",2018,"Grammar and Punctuation",515.5
407011144,"all","12-13","Year 7",2019,"Grammar and Punctuation",525.4
407011144,"all","12-13","Year 7",2021,"Grammar and Punctuation",514.7
407011145,"all","12-13","Year 7",2008,"Grammar and Punctuation",522.1
407011145,"all","12-13","Year 7",2009,"Grammar and Punctuation",532.2
407011145,"all","12-13","Year 7",2010,"Grammar and Punctuation",525.9
407011145,"all","12-13","Year 7",2011,"Grammar and Punctuation",512.6
